input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0275, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000833.3333333334,2293.576388888889,6415.598290598291,8709.17467948718,828.681445868946,995246.416488604,12000,3290.8253205128203
,2,155,995246.416488604,2280.773037786384,6420.944622507122,8701.717660293507,824.0212265550808,989649.4930926521,12000,3298.282339706493
,3,154,989649.4930926521,2267.9467550039944,6426.295409692546,8694.242164696541,819.3526647357996,984042.5503476952,12000,3305.7578353034587
,4,153,984042.5503476952,2255.0975112134684,6431.650655867289,8686.748167080757,814.67574974319,978425.5754415712,12000,3313.2518329192426
,5,152,978425.5754415712,2242.2252770536006,6437.010364747179,8679.23564180078,809.9904708973535,972798.5555477215,12000,3320.7643581992197
,6,151,972798.5555477215,2229.330023130195,6442.374540051135,8671.70456318133,805.296817506392,967161.4778251768,12000,3328.2954368186693
,7,150,967161.4778251768,2216.4117200160304,6447.743185501178,8664.154905517209,800.5947788663964,961514.329418542,12000,3335.845094482791
,8,149,961514.329418542,2203.4703382508255,6453.11630482243,8656.586643073255,795.8843442614331,955857.0974579811,12000,3343.413356926745
,9,148,955857.0974579811,2190.5058483412067,6458.493901743115,8648.999750084322,791.1655029635317,950189.7690592016,12000,3351.000249915678
,10,147,950189.7690592016,2177.5182207606704,6463.875979994568,8641.39420075524,786.4382442326726,944512.3313234397,12000,3358.6057992447604
,11,146,944512.3313234397,2164.5074259495495,6469.262543311231,8633.76996926078,781.7025573167738,938824.7713374452,12000,3366.2300307392197
,12,145,938824.7713374452,2151.4734343149785,6474.653595430656,8626.127029745636,776.9584314516788,933127.0761734663,12000,3373.872970254364
,13,144,933127.0761734663,2138.4162162308603,6480.049140093516,8618.465356324377,772.2058558611441,927419.232889234,12000,3381.5346436756226
,14,143,927419.232889234,2125.335742037828,6485.449181043594,8610.78492308142,767.4448197568254,921701.2285279472,12000,3389.215076918579
,15,142,921701.2285279472,2112.231982043212,6490.853722027798,8603.08570407101,762.6753123382662,915973.0501182576,12000,3396.9142959289893
,16,141,915973.0501182576,2099.1049065210073,6496.262766796153,8595.36767331716,757.8973227928847,910234.6846742544,12000,3404.6323266828404
,17,140,910234.6846742544,2085.954485711833,6501.676319101817,8587.63080481365,753.1108402959605,904486.1191954485,12000,3412.3691951863493
,18,139,904486.1191954485,2072.780689822903,6507.094382701068,8579.87507252397,748.3158540106228,898727.340666758,12000,3420.1249274760303
,19,138,898727.340666758,2059.583489027987,6512.516961353319,8572.100450381306,743.5123530878373,892958.3360584925,12000,3427.8995496186944
,20,137,892958.3360584925,2046.3628534673787,6517.944058821114,8564.306912288492,738.7003266663929,887179.0923263378,12000,3435.6930877115083
,21,136,887179.0923263378,2033.1187532478575,6523.375678870131,8556.494432117988,733.8797638728898,881389.5964113406,12000,3443.5055678820117
,22,135,881389.5964113406,2019.8511584426556,6528.81182526919,8548.662983711845,729.0506538217263,875589.8352398932,12000,3451.3370162881547
,23,134,875589.8352398932,2006.560039091422,6534.252501790247,8540.812540881669,724.2129856150858,869779.795723718,12000,3459.1874591183314
,24,133,869779.795723718,1993.245365200187,6539.697712208406,8532.943077408594,719.3667483429248,863959.4647598525,12000,3467.056922591406
,25,132,863959.4647598525,1979.9071067413286,6545.147460301913,8525.054567043242,714.5119310829589,858128.8292306336,12000,3474.945432956758
,26,131,858128.8292306336,1966.5452336535352,6550.601749852164,8517.1469835057,709.6485229006512,852287.876003682,12000,3482.8530164943004
,27,130,852287.876003682,1953.1597158417712,6556.060584643708,8509.22030048548,704.7765128491986,846436.5919318874,12000,3490.77969951452
,28,129,846436.5919318874,1939.750523177242,6561.523968464244,8501.274491641485,699.8958899695194,840574.9638533928,12000,3498.725508358515
,29,128,840574.9638533928,1926.3176254973584,6566.991905104631,8493.30953060199,695.0066432902402,834702.9785915784,12000,3506.6904693980105
,30,127,834702.9785915784,1912.8609926057006,6572.464398358885,8485.325390964586,690.108761827683,828820.6229550473,12000,3514.6746090354136
,31,126,828820.6229550473,1899.3805942719835,6577.941452024185,8477.322046296169,685.2022345858527,822927.883737609,12000,3522.677953703831
,32,125,822927.883737609,1885.8764002320206,6583.423069900872,8469.299470132893,680.2870505564235,817024.7477182646,12000,3530.7005298671065
,33,124,817024.7477182646,1872.3483801876896,6588.909255792456,8461.257635980146,675.3631987187267,811111.2016611908,12000,3538.742364019854
,34,123,811111.2016611908,1858.7965038068958,6594.400013505617,8453.196517312512,670.4306680397377,805187.232315725,12000,3546.803482687488
