input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000000,1666.6666666666667,5058.8333504510765,3392.1666837844095,0,996607.8333162155,12000,6941.1666495489235
,2,239,996607.8333162155,1661.013055527026,5058.8333504510765,3397.8202949240504,0,993210.0130212915,12000,6941.1666495489235
,3,238,993210.0130212915,1655.3500217021526,5058.8333504510765,3403.4833287489237,0,989806.5296925425,12000,6941.1666495489235
,4,237,989806.5296925425,1649.677549487571,5058.833350451077,3409.1558009635064,0,986397.373891579,12000,6941.166649548923
,5,236,986397.373891579,1643.9956231526317,5058.8333504510765,3414.837727298445,0,982982.5361642805,12000,6941.1666495489235
,6,235,982982.5361642805,1638.3042269404675,5058.833350451077,3420.5291235106097,0,979562.0070407699,12000,6941.166649548923
,7,234,979562.0070407699,1632.60334506795,5058.833350451079,3426.2300053831295,0,976135.7770353868,12000,6941.166649548921
,8,233,976135.7770353868,1626.8929617256447,5058.833350451079,3431.940388725435,0,972703.8366466613,12000,6941.166649548921
,9,232,972703.8366466613,1621.1730610777688,5058.833350451077,3437.660289373309,0,969266.1763572879,12000,6941.166649548923
,10,231,969266.1763572879,1615.4436272621467,5058.833350451079,3443.3897231889323,0,965822.786634099,12000,6941.166649548921
,11,230,965822.786634099,1609.704644390165,5058.83335045108,3449.128706060915,0,962373.657928038,12000,6941.16664954892
,12,229,962373.657928038,1603.9560965467301,5058.833350451079,3454.8772539043493,0,958918.7806741337,12000,6941.166649548921
,13,228,958918.7806741337,1598.197967790223,5058.833350451079,3460.6353826608565,0,955458.1452914728,12000,6941.166649548921
,14,227,955458.1452914728,1592.4302421524546,5058.83335045108,3466.4031082986257,0,951991.7421831741,12000,6941.16664954892
,15,226,951991.7421831741,1586.6529036386237,5058.833350451081,3472.1804468124574,0,948519.5617363617,12000,6941.166649548919
,16,225,948519.5617363617,1580.8659362272697,5058.833350451081,3477.9674142238114,0,945041.5943221379,12000,6941.166649548919
,17,224,945041.5943221379,1575.06932387023,5058.833350451082,3483.7640265808523,0,941557.830295557,12000,6941.166649548918
,18,223,941557.830295557,1569.263050492595,5058.833350451082,3489.570299958487,0,938068.2599955986,12000,6941.166649548918
,19,222,938068.2599955986,1563.4470999926643,5058.833350451083,3495.3862504584185,0,934572.8737451402,12000,6941.166649548917
,20,221,934572.8737451402,1557.6214562419004,5058.833350451083,3501.2118942091824,0,931071.661850931,12000,6941.166649548917
,21,220,931071.661850931,1551.786103084885,5058.833350451083,3507.0472473661976,0,927564.6146035648,12000,6941.166649548917
,22,219,927564.6146035648,1545.941024339275,5058.833350451084,3512.892326111809,0,924051.722277453,12000,6941.166649548916
,23,218,924051.722277453,1540.0862037957552,5058.833350451086,3518.7471466553307,0,920532.9751307977,12000,6941.166649548914
,24,217,920532.9751307977,1534.2216252179962,5058.833350451086,3524.6117252330896,0,917008.3634055646,12000,6941.166649548914
,25,216,917008.3634055646,1528.3472723426078,5058.833350451085,3530.486078108477,0,913477.8773274561,12000,6941.166649548915
,26,215,913477.8773274561,1522.4631288790936,5058.833350451085,3536.3702215719914,0,909941.5071058841,12000,6941.166649548915
,27,214,909941.5071058841,1516.569178509807,5058.8333504510865,3542.2641719412795,0,906399.2429339428,12000,6941.1666495489135
,28,213,906399.2429339428,1510.6654048899047,5058.833350451086,3548.167945561181,0,902851.0749883816,12000,6941.166649548914
,29,212,902851.0749883816,1504.7517916473028,5058.833350451086,3554.081558803783,0,899296.9934295778,12000,6941.166649548914
,30,211,899296.9934295778,1498.8283223826297,5058.8333504510865,3560.005028068457,0,895736.9884015094,12000,6941.1666495489135
,31,210,895736.9884015094,1492.8949806691824,5058.8333504510865,3565.938369781904,0,892171.0500317274,12000,6941.1666495489135
,32,209,892171.0500317274,1486.951750052879,5058.833350451088,3571.8816003982092,0,888599.1684313292,12000,6941.166649548912
,33,208,888599.1684313292,1480.9986140522153,5058.833350451087,3577.8347363988723,0,885021.3336949303,12000,6941.166649548913
,34,207,885021.3336949303,1475.0355561582173,5058.833350451088,3583.797794292871,0,881437.5359006374,12000,6941.166649548912
,35,206,881437.5359006374,1469.0625598343956,5058.833350451088,3589.7707906166925,0,877847.7651100206,12000,6941.166649548912
,36,205,877847.7651100206,1463.0796085167012,5058.833350451089,3595.753741934388,0,874252.0113680862,12000,6941.166649548911
,37,204,874252.0113680862,1457.0866856134771,5058.833350451089,3601.746664837612,0,870650.2647032486,12000,6941.166649548911
,38,203,870650.2647032486,1451.0837745054146,5058.833350451091,3607.7495759456765,0,867042.515127303,12000,6941.166649548909
,39,202,867042.515127303,1445.070858545505,5058.83335045109,3613.762491905585,0,863428.7526353974,12000,6941.16664954891
,40,201,863428.7526353974,1439.0479210589956,5058.83335045109,3619.7854293920946,0,859808.9672060052,12000,6941.16664954891
,41,200,859808.9672060052,1433.014945343342,5058.833350451091,3625.8184051077487,0,856183.1488008975,12000,6941.166649548909
,42,199,856183.1488008975,1426.9719146681625,5058.833350451092,3631.861435782929,0,852551.2873651145,12000,6941.166649548908
