input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001666.6666666666,1669.4444444444446,4119.826196651363,2450.3817522069185,1665.360474857433,1000881.6453893171,12000,7880.173803348637
,2,311,1000881.6453893171,1668.1360756488618,4126.692573645782,2458.5564979969204,1664.0384814855338,1000087.1273728057,12000,7873.307426354218
,3,310,1000087.1273728057,1666.8118789546763,4133.570394601858,2466.7585156471823,1662.700614761931,999283.0694719205,12000,7866.429605398142
,4,309,999283.0694719205,1665.4717824532008,4140.4596785928625,2474.9878961396616,1661.3468026263015,998469.4283784071,12000,7859.5403214071375
,5,308,998469.4283784071,1664.115713964012,4147.360444723851,2483.2447307598395,1659.976972746079,997646.1606203933,12000,7852.639555276149
,6,307,997646.1606203933,1662.743601033989,4154.272712131724,2491.529111097735,1658.591052515493,996813.2225618112,12000,7845.727287868276
,7,306,996813.2225618112,1661.355370936352,4161.196499985277,2499.841129048925,1657.1889690546038,995970.5704018169,12000,7838.803500014723
,8,305,995970.5704018169,1659.950950669695,4168.131827485254,2508.180876815559,1655.7706492083355,995118.1601742096,12000,7831.868172514746
,9,304,995118.1601742096,1658.5302669570162,4175.078713864396,2516.54844690738,1654.3360195455039,994255.9477468478,12000,7824.921286135604
,10,303,994255.9477468478,1657.0932462447463,4182.0371783875025,2524.9439321427562,1652.8850063578416,993383.8888210627,12000,7817.9628216124975
,11,302,993383.8888210627,1655.6398147017715,4189.007240351482,2533.3674256497106,1651.417535659022,992501.9389310721,12000,7810.992759648518
,12,301,992501.9389310721,1654.1698982184537,4195.988919085402,2541.8190208669484,1649.9335331836753,991610.0534433888,12000,7804.011080914598
,13,300,991610.0534433888,1652.6834224056481,4202.9822339505445,2550.298811544896,1648.4329243864065,990708.1875562303,12000,7797.0177660494555
,14,299,990708.1875562303,1651.1803125937174,4209.987204340462,2558.8068917467444,1646.9156344408061,989796.2962989245,12000,7790.012795659538
,15,298,989796.2962989245,1649.6604938315409,4217.00384968103,2567.3433558494894,1645.3815882384583,988874.3345313134,12000,7782.99615031897
,16,297,988874.3345313134,1648.1238908855223,4224.032189430497,2575.908298544975,1643.8307103879474,987942.2569431564,12000,7775.967810569503
