input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.06, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1003333.3333333334,5016.666666666667,7385.3660354261065,2368.6993687594395,3336.5487798819136,1004301.1827444559,12000,4614.6339645738935
,2,227,1004301.1827444559,5021.50591372228,7409.983922210859,2388.4780084885797,3339.7090157865578,1005252.4137517539,12000,4590.016077789141
,3,226,1005252.4137517539,5026.26206875877,7434.683868618229,2408.4217998594595,3342.813306506315,1006186.8052584006,12000,4565.316131381771
,4,225,1006186.8052584006,5030.934026292003,7459.466148180288,2428.5321218882846,3345.8609104550414,1007104.1340469674,12000,4540.533851819712
,5,224,1007104.1340469674,5035.520670234837,7484.331035340889,2448.810365106052,3348.8510789395377,1008004.1747608008,12000,4515.668964659111
,6,223,1008004.1747608008,5040.020873804004,7509.278805458691,2469.257931654687,3351.783056097154,1008886.6998852432,12000,4490.721194541309
,7,222,1008886.6998852432,5044.433499426216,7534.309734810219,2489.876235384003,3354.6560788328643,1009751.479728692,12000,4465.690265189781
,8,221,1009751.479728692,5048.75739864346,7559.424100592919,2510.666701949459,3357.4693767558088,1010598.2824034983,12000,4440.575899407081
,9,220,1010598.2824034983,5052.991412017492,7584.622180928228,2531.630768910736,3360.222172115292,1011426.8738067029,12000,4415.377819071772
,10,219,1011426.8738067029,5057.134369033514,7609.904254864655,2552.7698858311405,3362.9136797362394,1012237.017600608,12000,4390.095745135345
,11,218,1012237.017600608,5061.18508800304,7635.2706023808705,2574.085514377831,3365.5431069541005,1013028.4751931842,12000,4364.7293976191295
,12,217,1013028.4751931842,5065.142375965921,7660.721504388806,2595.5791284228853,3368.1096535492047,1013801.0057183105,12000,4339.278495611194
,13,216,1013801.0057183105,5069.005028591552,7686.257242736767,2617.2522141452146,3370.612511680551,1014554.3660158458,12000,4313.742757263233
,14,215,1014554.3660158458,5072.771830079229,7711.878100212557,2639.1062701333276,3373.050865819042,1015288.3106115316,12000,4288.121899787443
,15,214,1015288.3106115316,5076.441553057658,7737.584360546599,2661.142807488941,3375.4238926801427,1016002.5916967228,12000,4262.415639453401
,16,213,1016002.5916967228,5080.012958483614,7763.376308415087,2683.363349931473,3377.7307611559713,1016696.9591079473,12000,4236.623691584913
,17,212,1016696.9591079473,5083.484795539736,7789.254229443136,2705.7694339033997,3379.9706322468132,1017371.1603062907,12000,4210.745770556864
,18,211,1017371.1603062907,5086.855801531454,7815.218410207947,2728.3626086764934,3382.1426589920475,1018024.9403566063,12000,4184.781589792053
,19,210,1018024.9403566063,5090.124701783031,7841.269138241972,2751.1444364589406,3384.2459864004913,1018658.0419065478,12000,4158.730861758028
,20,209,1018658.0419065478,5093.290209532739,7867.406702036112,2774.1164925033727,3386.279751380149,1019270.2051654246,12000,4132.593297963888
,21,208,1019270.2051654246,5096.3510258271235,7893.631391042899,2797.2803652157754,3388.243082667363,1019861.1678828762,12000,4106.368608957101
,22,207,1019861.1678828762,5099.305839414381,7919.943495679708,2820.6376562653268,3390.13510075537,1020430.6653273663,12000,4080.0565043202923
,23,206,1020430.6653273663,5102.1533266368315,7946.343307331974,2844.1899806951424,3391.9549178222373,1020978.4302644935,12000,4053.656692668026
,24,205,1020978.4302644935,5104.892151322468,7972.831118356414,2867.938967033946,3393.7016376581983,1021504.1929351176,12000,4027.1688816435862
,25,204,1021504.1929351176,5107.520964675588,7999.407222084268,2891.8862574086797,3395.3743555923634,1022007.6810333014,12000,4000.592777915732
,26,203,1022007.6810333014,5110.038405166507,8026.071912824548,2916.0335076580413,3396.9721584188114,1022488.6196840622,12000,3973.9280871754518
,27,202,1022488.6196840622,5112.443098420311,8052.825485867297,2940.3823874469863,3398.494124322051,1022946.7314209373,12000,3947.174514132703
,28,201,1022946.7314209373,5114.733657104687,8079.668237486854,2964.934580382167,3399.9393228018507,1023381.736163357,12000,3920.331762513146
,29,200,1023381.736163357,5116.908680816785,8106.600464945143,2989.6917841283584,3401.3068145974294,1023793.3511938262,12000,3893.3995350548566
,30,199,1023793.3511938262,5118.966755969131,8133.6224664949605,3014.65571052583,3402.5956516110014,1024181.2911349114,12000,3866.3775335050395
,31,198,1024181.2911349114,5120.906455674557,8160.734541383276,3039.8280857087193,3403.8048768306758,1024545.2679260334,12000,3839.2654586167237
,32,197,1024545.2679260334,5122.726339630167,8187.936989854555,3065.210650224388,3404.9335242526968,1024884.9908000617,12000,3812.0630101454453
,33,196,1024884.9908000617,5124.424954000308,8215.230113154068,3090.8051591537596,3405.9806188030266,1025200.166259711,12000,3784.769886845932
,34,195,1025200.166259711,5126.000831298556,8242.61421353125,3116.6133822326938,3406.945176258261,1025490.4980537365,12000,3757.3857864687507
,35,194,1025490.4980537365,5127.452490268683,8270.08959424302,3142.637103974337,3407.826203165874,1025755.6871529281,12000,3729.9104057569803
,36,193,1025755.6871529281,5128.778435764641,8297.656559557163,3168.8781237925223,3408.622696763786,1025995.4317258995,12000,3702.343440442837
,37,192,1025995.4317258995,5129.977158629497,8325.315414755687,3195.3382561261897,3409.3336448992445,1026209.4271146725,12000,3674.684585244313
,38,191,1026209.4271146725,5131.0471355733625,8353.066466138205,3222.0193305648427,3409.9580259470254,1026397.3658100546,12000,3646.933533861795
,39,190,1026397.3658100546,5131.986829050273,8380.910021025331,3248.923191975058,3410.4948087269318,1026558.9374268064,12000,3619.089978974669
,40,189,1026558.9374268064,5132.794687134032,8408.84638776208,3276.051700628048,3410.942952420595,1026693.828678599,12000,3591.1536122379202
,41,188,1026693.828678599,5133.469143392995,8436.875875721287,3303.4067323282925,3411.3014064875692,1026801.7233527583,12000,3563.1241242787128
,42,187,1026801.7233527583,5134.008616763792,8464.998795307025,3330.990178543233,3411.5691105807173,1026882.3022847958,12000,3535.001204692975
,43,186,1026882.3022847958,5134.411511423979,8493.21545795805,3358.80394653407,3411.7449944608725,1026935.2433327226,12000,3506.7845420419508
,44,185,1026935.2433327226,5134.676216663613,8521.52617615124,3386.8499594876266,3411.8279779107834,1026960.2213511457,12000,3478.4738238487607
,45,184,1026960.2213511457,5134.801106755728,8549.931263405077,3415.1301566493485,3411.816970648321,1026956.9081651446,12000,3450.0687365949234
,46,183,1026956.9081651446,5134.7845408257235,8578.431034283092,3443.6464934573687,3411.7108722389576,1026924.9725439262,12000,3421.5689657169078
,47,182,1026924.9725439262,5134.624862719631,8607.025804397368,3472.400941677737,3411.5085720074953,1026864.080174256,12000,3392.974195602632
,48,181,1026864.080174256,5134.32040087128,8635.715890412026,3501.395489540746,3411.208948949051,1026773.8936336642,12000,3364.284109587974
,49,180,1026773.8936336642,5133.869468168321,8664.501610046731,3530.63214187841,3410.8108716392867,1026654.0723634252,12000,3335.498389953269
,50,179,1026654.0723634252,5133.270361817126,8693.38328208022,3560.1129202630937,3410.3131981438737,1026504.2726413059,12000,3306.61671791978
,51,178,1026504.2726413059,5132.52136320653,8722.361226353822,3589.839863147292,3409.7147759271957,1026324.1475540859,12000,3277.6387736461784
,52,177,1026324.1475540859,5131.6207377704295,8751.435763775,3619.8150260045704,3409.0144417602714,1026113.3469698416,12000,3248.564236225
,53,176,1026113.3469698416,5130.566734849208,8780.607216320916,3650.0404814717076,3408.2110216279,1025871.5175099978,12000,3219.3927836790845
,54,175,1025871.5175099978,5129.357587549989,8809.875907041986,3680.5183194919964,3407.30333063502,1025598.3025211409,12000,3190.1240929580144
,55,174,1025598.3025211409,5127.991512605705,8839.24216006546,3711.250647459755,3406.2901729122705,1025293.3420465934,12000,3160.7578399345402
,56,173,1025293.3420465934,5126.466710232968,8868.70630059901,3742.2395903660417,3405.170341520758,1024956.2727977482,12000,3131.2936994009906
,57,172,1024956.2727977482,5124.781363988741,8898.26865493434,3773.487290945599,3403.942618356009,1024586.7281251586,12000,3101.73134506566
,58,171,1024586.7281251586,5122.933640625793,8927.929550450786,3804.9959098249938,3402.6057740511123,1024184.3379893848,12000,3072.0704495492137
,59,170,1024184.3379893848,5120.921689946924,8957.689315618956,3836.7676256720324,3401.1585678790425,1023748.7289315917,12000,3042.3106843810438
,60,169,1023748.7289315917,5118.743644657959,8987.54828000435,3868.8046353463915,3399.599747654151,1023279.5240438995,12000,3012.45171999565
,61,168,1023279.5240438995,5116.397620219497,9017.50677427103,3901.1091540515336,3397.928049632827,1022776.3429394808,12000,2982.4932257289693
,62,167,1022776.3429394808,5113.881714697404,9047.565130185269,3933.6834154878643,3396.14219841331,1022238.8017224062,12000,2952.4348698147314
,63,166,1022238.8017224062,5111.194008612031,9077.723680619218,3966.5296720071865,3394.2409068346633,1021666.5129572337,12000,2922.2763193807823
,64,165,1021666.5129572337,5108.332564786168,9107.982759554614,3999.6501947684455,3392.2228758748843,1021059.0856383401,12000,2892.017240445386
,65,164,1021059.0856383401,5105.295428191701,9138.342702086462,4033.047273894761,3390.0867945481514,1020416.1251589935,12000,2861.657297913538
,66,163,1020416.1251589935,5102.080625794968,9168.80384442675,4066.7232186317815,3387.831339801206,1019737.2332801629,12000,2831.1961555732505
,67,162,1019737.2332801629,5098.686166400815,9199.366523908171,4100.680357507356,3385.4551764088524,1019022.0080990645,12000,2800.633476091829
,68,161,1019022.0080990645,5095.110040495322,9230.031078987864,4134.921038492542,3382.9569568685733,1018270.0440174404,12000,2769.968921012136
,69,160,1018270.0440174404,5091.350220087202,9260.797849251156,4169.447629163954,3380.335321294255,1017480.9317095707,12000,2739.2021507488444
,70,159,1017480.9317095707,5087.404658547854,9291.667175415325,4204.262516867471,3377.588897309011,1016654.2580900122,12000,2708.332824584675
,71,158,1016654.2580900122,5083.271290450061,9322.639399333375,4239.368108883314,3374.7162999370967,1015789.6062810661,12000,2677.360600666625
,72,157,1015789.6062810661,5078.948031405331,9353.71486399782,4274.76683259249,3371.7161314949126,1014886.5555799686,12000,2646.2851360021796
,73,156,1014886.5555799686,5074.432777899843,9384.89391354448,4310.461135644637,3368.5869814810803,1013944.6814258051,12000,2615.10608645552
,74,155,1013944.6814258051,5069.723407129026,9416.176893256295,4346.45348612727,3365.327426465593,1012963.5553661434,12000,2583.8231067437046
,75,154,1012963.5553661434,5064.817776830717,9447.564149567146,4382.746372736429,3361.9360299780233,1011942.7450233849,12000,2552.435850432854
,76,153,1011942.7450233849,5059.713725116925,9479.056030065703,4419.342304948778,3358.411342394787,1010881.8140608309,12000,2520.9439699342965
,77,152,1010881.8140608309,5054.409070304155,9510.652883499253,4456.2438131950985,3354.7519008254526,1009780.3221484611,12000,2489.347116500747
,78,151,1009780.3221484611,5048.901610742306,9542.355059777585,4493.453449035279,3350.9562289980863,1008637.824928424,12000,2457.6449402224152
,79,150,1008637.824928424,5043.18912464212,9574.16290997684,4530.97378533472,3347.022837143631,1007453.8739802329,12000,2425.8370900231603
,80,149,1007453.8739802329,5037.269369901164,9606.07678634343,4568.807416442266,3342.9502218793023,1006228.0167856698,12000,2393.9232136565697
,81,148,1006228.0167856698,5031.14008392835,9638.097042297906,4606.956958369557,3338.736866091001,1004959.7966933913,12000,2361.9029577020938
,82,147,1004959.7966933913,5024.798983466956,9670.224032438897,4645.425048971941,3334.3812388147317,1003648.7528832341,12000,2329.7759675611032
,83,146,1003648.7528832341,5018.24376441617,9702.458112547025,4684.214348130855,3329.881795117011,1002294.4203302203,12000,2297.541887452975
,84,145,1002294.4203302203,5011.472101651101,9734.79963958885,4723.327537937748,3325.236975974275,1000896.3297682567,12000,2265.2003604111505
,85,144,1000896.3297682567,5004.4816488412835,9767.24897172081,4762.767322879527,3320.4452081512577,999454.0076535285,12000,2232.75102827919
,86,143,999454.0076535285,4997.270038267642,9799.806468293213,4802.536430025571,3315.5049040783433,997966.9761275812,12000,2200.1935317067873
,87,142,997966.9761275812,4989.834880637906,9832.47248985419,4842.637609216284,3310.4144617278835,996434.7529800928,12000,2167.52751014581
,88,141,996434.7529800928,4982.1737649004635,9865.2473981537,4883.073633253237,3305.1722644894653,994856.851611329,12000,2134.7526018462995
,89,140,994856.851611329,4974.284258056645,9898.131556147544,4923.847298090899,3299.776681044127,993232.7809942822,12000,2101.868443852456
,90,139,993232.7809942822,4966.163904971411,9931.12532800137,4964.9614230299585,3294.2260652375076,991562.0456364898,12000,2068.87467199863
,91,138,991562.0456364898,4957.810228182449,9964.229079094705,5006.418850912256,3288.5187559519254,989844.1455415294,12000,2035.7709209052955
,92,137,989844.1455415294,4949.220727707647,9997.443176025019,5048.222448317372,3282.653076977374,988078.5761701894,12000,2002.556823974981
,93,136,988078.5761701894,4940.392880850947,10030.76798661177,5090.375105760823,3276.6273368814286,986264.82840131,12000,1969.2320133882295
,94,135,986264.82840131,4931.324142006551,10064.203879900477,5132.879737893926,3270.439828878054,984402.3884922941,12000,1935.7961200995233
,95,134,984402.3884922941,4922.01194246147,10097.751226166807,5175.739283705337,3264.088830695296,982490.738039284,12000,1902.248773833193
,96,133,982490.738039284,4912.45369019642,10131.410396920695,5218.956706724275,3257.572604441866,980529.3539370017,12000,1868.5896030793047
,97,132,980529.3539370017,4902.646769685009,10165.181764910432,5262.534995225424,3250.889396472588,978517.7083382489,12000,1834.8182350895677
,98,131,978517.7083382489,4892.588541691244,10199.065704126797,5306.477162435553,3244.0374372527112,976455.2686130661,12000,1800.9342958732032
,99,130,976455.2686130661,4882.27634306533,10233.06258980722,5350.786246741889,3237.014941221081,974341.4973075453,12000,1766.9374101927806
,100,129,974341.4973075453,4871.707486537726,10267.17279843991,5395.465311902183,3229.8201066521437,972175.8521022951,12000,1732.8272015600905
,101,128,972175.8521022951,4860.879260511476,10301.396707768039,5440.517447256563,3222.451115516795,969957.7857705554,12000,1698.603292231961
,102,127,969957.7857705554,4849.788928852777,10335.734696793932,5485.945767941155,3214.9061333420477,967686.7461359563,12000,1664.265303206068
,103,126,967686.7461359563,4838.433730679782,10370.187145783246,5531.753415103464,3207.1833090695095,965362.1760299223,12000,1629.8128542167542
,104,125,965362.1760299223,4826.810880149612,10404.754436269188,5577.943556119576,3199.280774912676,962983.5132487154,12000,1595.2455637308121
,105,124,962983.5132487154,4814.917566243577,10439.43695105675,5624.519384813173,3191.1966462130076,960550.1905101154,12000,1560.5630489432497
,106,123,960550.1905101154,4802.750952550577,10474.23507422694,5671.4841216763625,3182.9290212947967,958061.6354097337,12000,1525.764925773061
,107,122,958061.6354097337,4790.308177048669,10509.149191141027,5718.841014092358,3174.4759813188048,955517.2703769603,12000,1490.8508088589733
,108,121,955517.2703769603,4777.586351884802,10544.179688444832,5766.59333656003,3165.8355901346677,952916.5126305349,12000,1455.8203115551678
,109,120,952916.5126305349,4764.582563152675,10579.326954072982,5814.744390920307,3157.005894132049,950258.7741337467,12000,1420.6730459270184
,110,119,950258.7741337467,4751.293870668734,10614.591377253222,5863.2975065844885,3147.984922090541,947543.4615492529,12000,1385.4086227467778
,111,118,947543.4615492529,4737.717307746264,10649.97334851073,5912.256040764466,3138.770685028295,944769.9761935166,12000,1350.02665148927
,112,117,944769.9761935166,4723.849880967583,10685.47325967243,5961.623378704847,3129.3611760493727,941937.7139908611,12000,1314.5267403275702
,113,116,941937.7139908611,4709.688569954305,10721.091503871337,6011.402933917032,3119.754370189814,939046.0654271339,12000,1278.9084961286626
,114,115,939046.0654271339,4695.2303271356695,10756.828475550908,6061.598148415239,3109.948224262396,936094.4155029812,12000,1243.1715244490915
,115,114,936094.4155029812,4680.472077514906,10792.68457046941,6112.212492954503,3099.940676700089,933082.1436867268,12000,1207.3154295305903
,116,113,933082.1436867268,4665.410718433634,10828.660185704306,6163.249467270672,3089.7296473981874,930008.6238668544,12000,1171.339814295694
,117,112,930008.6238668544,4650.043119334272,10864.755719656654,6214.712600322382,3079.313037555107,926873.2243040871,12000,1135.244280343346
,118,111,926873.2243040871,4634.366121520436,10900.971572055509,6266.605450535073,3068.6887295118404,923675.3075830638,12000,1099.0284279444913
,119,110,923675.3075830638,4618.376537915319,10937.308143962357,6318.931606047037,3057.854586590056,920414.2305636068,12000,1062.6918560376434
,120,109,920414.2305636068,4602.0711528180345,10973.765837775565,6371.694684957531,3046.8084529288312,917089.3443315781,12000,1026.2341622244348
,121,108,917089.3443315781,4585.4467216578905,11010.345057234816,6424.898335576925,3035.5481533200045,913699.9941493212,12000,989.6549427651844
,122,107,913699.9941493212,4568.499970746606,11047.046207425594,6478.546236678988,3024.071493042141,910245.5194056844,12000,952.9537925744062
,123,106,910245.5194056844,4551.227597028423,11083.869694783682,6532.642097755259,3012.3762576930976,906725.2535656223,12000,916.1303052163184
,124,105,906725.2535656223,4533.626267828112,11120.815927099624,6587.189659271512,3000.4602130211692,903138.5241193719,12000,879.1840729003761
,125,104,903138.5241193719,4515.692620596859,11157.885313523286,6642.192692926426,2988.3211047548184,899484.6525312003,12000,842.1146864767143
,126,103,899484.6525312003,4497.4232626560015,11195.078264568365,6697.655001912363,2975.95665843096,895762.9541877189,12000,804.9217354316352
,127,102,895762.9541877189,4478.814770938595,11232.395192116925,6753.58042117833,2963.364579221802,891972.7383457624,12000,767.6048078830754
,128,101,891972.7383457624,4459.863691728812,11269.836509423978,6809.972817695166,2950.5425517602243,888113.3080798275,12000,730.163490576022
,129,100,888113.3080798275,4440.566540399137,11307.402631122053,6866.836090722916,2937.4882399636817,884183.9602290682,12000,692.5973688779468
,130,99,884183.9602290682,4420.919801145341,11345.093973225792,6924.174172080451,2924.199286856626,880183.9853438443,12000,654.9060267742079
,131,98,880183.9853438443,4400.919926719222,11382.910953136543,6981.991026417321,2910.6733143914234,876112.6676318183,12000,617.089046863457
,132,97,876112.6676318183,4380.5633381590915,11420.853989646996,7040.290651487904,2896.907923267768,871969.2849035983,12000,579.1460103530044
