input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0525, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,4379.375,5527.559058440393,1148.1840584403926,999.8518159415596,1000851.6677575011,12000,6472.440941559607
,2,359,1000851.6677575011,4378.726046439067,5533.086617498834,1154.3605710597667,999.6973071864414,1000697.0044936278,12000,6466.913382501166
,3,358,1000697.0044936278,4378.049394659622,5538.619704116332,1160.5703094567107,999.5364341841712,1000535.9706183553,12000,6461.380295883668
,4,357,1000535.9706183553,4377.344871455304,5544.1583238204485,1166.8134523651443,999.3691571659903,1000368.5263231562,12000,6455.8416761795515
,5,356,1000368.5263231562,4376.612302663808,5549.702482144269,1173.0901794804613,999.1954361436757,1000194.6315798194,12000,6450.297517855731
,6,355,1000194.6315798194,4375.85151316171,5555.2521846264135,1179.400671464704,999.0152309083546,1000014.246139263,12000,6444.7478153735865
,7,354,1000014.246139263,4375.062326859275,5560.807436811039,1185.7451099517639,998.8285010293113,999827.3295303405,12000,6439.192563188961
,8,353,999827.3295303405,4374.244566695239,5566.36824424785,1192.1236775526113,998.635205852788,999633.8410586407,12000,6433.63175575215
,9,352,999633.8410586407,4373.398054631552,5571.934612492098,1198.5365578605451,998.4353045007803,999433.7398052809,12000,6428.065387507902
,10,351,999433.7398052809,4372.5226116481035,5577.50654710459,1204.9839354564865,998.2287558698245,999226.9846256942,12000,6422.49345289541
,11,350,999226.9846256942,4371.618057737412,5583.084053651694,1211.4659959142828,998.01551862978,999013.5341484097,12000,6416.915946348306
,12,349,999013.5341484097,4370.684211899292,5588.667137705346,1217.9829258060545,997.7955512226036,998793.3467738263,12000,6411.332862294654
,13,348,998793.3467738263,4369.7208921354895,5594.255804843052,1224.5349127075624,997.5688118611188,998566.3806729799,12000,6405.744195156948
,14,347,998566.3806729799,4368.727915444287,5599.850060647896,1231.1221452036089,997.3352585277762,998332.593786304,12000,6400.149939352104
,15,346,998332.593786304,4367.705097815079,5605.449910708543,1237.7448128934639,997.0948489734105,998091.943822384,12000,6394.550089291457
,16,345,998091.943822384,4366.6522542229295,5611.055360619252,1244.403106396322,996.8475407159877,997844.3882567036,12000,6388.944639380748
,17,344,997844.3882567036,4365.569198623078,5616.666415979871,1251.0972173567934,996.5932910393468,997589.8843303862,12000,6383.333584020129
,18,343,997589.8843303862,4364.455743945439,5622.283082395851,1257.8273384504118,996.3320569919358,997328.3890489278,12000,6377.716917604149
,19,342,997328.3890489278,4363.311702089059,5627.905365478247,1264.5936633891888,996.0637953855386,997059.8591809241,12000,6372.094634521753
,20,341,997059.8591809241,4362.1368839165425,5633.533270843725,1271.396386927183,995.7884627939969,996784.251256791,12000,6366.466729156275
,21,340,996784.251256791,4360.93109924846,5639.166804114569,1278.2357048661088,995.5060155519249,996501.5215674768,12000,6360.833195885431
,22,339,996501.5215674768,4359.69415685771,5644.805970918685,1285.1118140609742,995.2164097534159,996211.6261631693,12000,6355.194029081315
,23,338,996211.6261631693,4358.425864463865,5650.450776889603,1292.024912425738,994.9196012507435,995914.5208519943,12000,6349.549223110397
,24,337,995914.5208519943,4357.1260287274745,5656.101227666492,1298.975198939018,994.6155456530553,995610.1611987083,12000,6343.898772333508
,25,336,995610.1611987083,4355.794455244349,5661.757328894159,1305.9628736498107,994.3041983250586,995298.5025233836,12000,6338.242671105841
,26,335,995298.5025233836,4354.430948539803,5667.4190862230535,1312.988137683251,993.9855143857004,994979.4999000861,12000,6332.5809137769465
,27,334,994979.4999000861,4353.035312062876,5673.086505309277,1320.0511932464005,993.6594487068397,994653.1081555466,12000,6326.913494690723
,28,333,994653.1081555466,4351.607348180516,5678.759591814587,1327.152243634071,993.3259559119125,994319.2818678244,12000,6321.240408185413
,29,332,994319.2818678244,4350.146858171731,5684.4383514064,1334.2914932346694,992.9849903745898,993977.9753649642,12000,6315.5616485936
,30,331,993977.9753649642,4348.653642221718,5690.1227897578065,1341.4691475360887,992.6365062174282,993629.1427236455,12000,6309.8772102421935
,31,330,993629.1427236455,4347.1274994159485,5695.812912547563,1348.685413131615,992.280457310514,993272.7377678244,12000,6304.187087452437
,32,329,993272.7377678244,4345.568227734231,5701.508725460112,1355.940497725881,991.9167972700986,992908.7140673687,12000,6298.491274539888
,33,328,992908.7140673687,4343.975624044738,5707.210234185573,1363.2346101408357,991.5454794572279,992537.0249366851,12000,6292.789765814427
,34,327,992537.0249366851,4342.3494840979965,5712.917444419758,1370.5679603217613,991.1664569763633,992157.6234333396,12000,6287.082555580242
,35,326,992157.6234333396,4340.689602520861,5718.630361864178,1377.940759343317,990.7796826739964,991770.4623566703,12000,6281.369638135822
,36,325,991770.4623566703,4338.995772810432,5724.3489922260405,1385.3532194156087,990.3851091372546,991375.4942463919,12000,6275.6510077739595
,37,324,991375.4942463919,4337.2677873279645,5730.073341218268,1392.8055538903036,989.9826886925016,990972.6713811941,12000,6269.926658781732
,38,323,990972.6713811941,4335.505437292724,5735.803414559486,1400.2979772667613,989.5723734039275,990561.9457773314,12000,6264.196585440514
