input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0275, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003333.3333333334,2299.3055555555557,5972.222222222223,8271.527777777777,3324.5370370370374,1000685.6481481482,12000,3728.4722222222226
,2,167,1000685.6481481482,2293.2379436728397,5992.12962962963,8285.367573302468,3315.6450617283954,998009.163580247,12000,3714.6324266975316
,3,166,998009.163580247,2287.1043332047325,6012.103395061728,8299.207728266461,3306.656867283951,995303.7170524693,12000,3700.7922717335387
,4,165,995303.7170524693,2280.904351578575,6032.143739711935,8313.048091290511,3297.5719110425243,992569.1452237999,12000,3686.9519087094886
,5,164,992569.1452237999,2274.637624471208,6052.2508855109745,8326.888509982182,3288.3896477942967,989805.2839860832,12000,3673.111490017818
,6,163,989805.2839860832,2268.3037758014407,6072.425055129345,8340.728830930786,3279.1095297698466,987011.9684607238,12000,3659.271169069214
,7,162,987011.9684607238,2261.902427722492,6092.666471979776,8354.568899702268,3269.7310066291466,984189.0329953731,12000,3645.431100297732
,8,161,984189.0329953731,2255.433200614397,6112.975360219709,8368.408560834105,3260.2535254505115,981336.3111606039,12000,3631.5914391658953
,9,160,981336.3111606039,2248.895713076384,6133.351944753775,8382.247657830158,3250.6765307195005,978453.6357465696,12000,3617.7523421698424
,10,159,978453.6357465696,2242.289581919222,6153.796451236287,8396.086033155509,3240.999464317778,975540.8387596512,12000,3603.9139668444914
,11,158,975540.8387596512,2235.614422157534,6174.3091060737415,8409.923528231277,3231.2217655119252,972597.7514190894,12000,3590.0764717687234
,12,157,972597.7514190894,2228.86984700208,6194.890136427321,8423.759983429401,3221.342870942207,969624.2041536042,12000,3576.2400165705985
,13,156,969624.2041536042,2222.0554678520098,6215.539770215411,8437.59523806742,3211.362214611296,966620.0265980001,12000,3562.4047619325793
,14,155,966620.0265980001,2215.1708942870837,6236.258236116129,8451.429130403212,3201.2792278729466,963585.0475897569,12000,3548.570869596788
,15,154,963585.0475897569,2208.2157340598596,6257.04576356985,8465.26149762971,3191.0933394206236,960519.0951656076,12000,3534.73850237029
,16,153,960519.0951656076,2201.189593087851,6277.9025827817495,8479.0921758696,3180.8039752760865,957421.996558102,12000,3520.9078241303996
,17,152,957421.996558102,2194.09207544565,6298.828924724355,8492.921000170005,3170.4105587779254,954293.5781921556,12000,3507.078999829995
,18,151,954293.5781921556,2186.922783357023,6319.825021140103,8506.747804497125,3159.912510570052,951133.6656815856,12000,3493.252195502875
,19,150,951133.6656815856,2179.6813171869667,6340.891104543904,8520.57242173087,3149.309248590139,947942.0838256318,12000,3479.4275782691293
,20,149,947942.0838256318,2172.3672754337395,6362.0274082257165,8534.394683659455,3138.6001880580206,944718.656605464,12000,3465.605316340545
,21,148,944718.656605464,2164.980254720855,6383.234166253135,8548.21442097399,3127.7847414640364,941463.207180675,12000,3451.785579026009
,22,147,941463.207180675,2157.519849789047,6404.511613473979,8562.031463263025,3116.862318557337,938175.5578857583,12000,3437.968536736975
,23,146,938175.5578857583,2149.985653488196,6425.859985518893,8575.84563900709,3105.8323263341317,934855.5302265736,12000,3424.1543609929104
,24,145,934855.5302265736,2142.3772567692313,6447.279518803955,8589.656775573187,3094.694169025899,931502.9448767955,12000,3410.3432244268133
,25,144,931502.9448767955,2134.69424867599,6468.770450533302,8603.464699209293,3083.447248087541,928117.6216743498,12000,3396.535300790707
,26,143,928117.6216743498,2126.9362163370515,6490.333018701746,8617.269235038799,3072.0909621854935,924699.3796178335,12000,3382.730764961201
,27,142,924699.3796178335,2119.1027449575354,6511.967462097419,8631.070207054954,3060.6247071857874,921248.0368629219,12000,3368.929792945046
,28,141,921248.0368629219,2111.1934178108627,6533.674020304411,8644.867438115274,3049.047876142058,917763.4107187595,12000,3355.132561884726
