input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0425, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003333.3333333334,3553.4722222222226,18591.320997240713,15037.84877501849,3294.31828186105,991589.8028401759,12000,0
,2,59,991589.8028401759,3511.8805517256233,18653.29206723153,15141.411515505908,3254.827971082234,979703.2192957522,12000,0
,3,58,979703.2192957522,3469.7822350057895,18715.469707455642,15245.687472449852,3214.858439411008,967672.3902627134,12000,0
,4,57,967672.3902627134,3427.1730488471103,18777.85460648051,15350.681557633397,3174.4056956836002,955496.1144007635,12000,0
,5,56,955496.1144007635,3384.0487385027045,18840.447455168778,15456.398716666074,3133.4657189469917,943173.1814030445,12000,0
,6,55,943173.1814030445,3340.405017469116,18903.248946686017,15562.8439292169,3092.0344582460925,930702.3719320737,12000,0
,7,54,930702.3719320737,3296.237567259428,18966.25977650832,15670.022209248891,3050.1078324094165,918082.4575552343,12000,0
,8,53,918082.4575552343,3251.542037174788,19029.48064243003,15777.938605255242,3007.681729833264,905312.2006798123,12000,0
,9,52,905312.2006798123,3206.3140440743355,19092.91224457146,15886.598200497125,2964.752008264384,892390.3544875797,12000,0
,10,51,892390.3544875797,3160.5491721435114,19156.55528538672,15996.006113243207,2921.314494581122,879315.6628689176,12000,0
,11,50,879315.6628689176,3114.2429726607497,19220.410469671348,16106.167497010598,2877.364984573024,866086.86035648,12000,0
,12,49,866086.86035648,3067.3909637625334,19284.47850457027,16217.087540807737,2832.8992427189078,852702.6720583912,12000,0
,13,48,852702.6720583912,3019.988630206802,19348.76009958552,16328.771469378718,2787.913001963375,839161.8135909758,12000,0
