input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,1668.75,3337.5,5006.25,1247.390625,999159.890625,12000,6993.75
,2,299,999159.890625,1665.2664843750001,3341.671875,5006.938359375,1244.7727734375,997062.9915234376,12000,6993.061640625
,3,298,997062.9915234376,1661.7716525390626,3345.8489648437503,5007.620617382813,1242.1464281982423,994959.288986792,12000,6992.379382617187
,4,297,994959.288986792,1658.2654816446534,3350.0312760498045,5008.2967576944575,1239.5115721384277,992848.7692828806,12000,6991.7032423055425
,5,296,992848.7692828806,1654.7479488048011,3354.2188151448668,5008.966763949667,1236.8681880846698,990731.4186558204,12000,6991.033236050333
,6,295,990731.4186558204,1651.2190310930341,3358.411588663798,5009.630619756832,1234.2162588339459,988607.2233259906,12000,6990.369380243168
,7,294,988607.2233259906,1647.6787055433178,3362.609603149628,5010.288308692946,1231.5557671535514,986476.1694899945,12000,6989.711691307054
,8,293,986476.1694899945,1644.1269491499909,3366.812865153565,5010.939814303556,1228.8866957810512,984338.243320622,12000,6989.060185696444
,9,292,984338.243320622,1640.5637388677035,3371.021381235007,5011.585120102711,1226.209027424234,982193.4309668113,12000,6988.414879897289
,10,291,982193.4309668113,1636.9890516113521,3375.2351579615506,5012.2242095729025,1223.522744761062,980041.7185536107,12000,6987.7757904270975
,11,290,980041.7185536107,1633.402864256018,3379.4542019090027,5012.857066165021,1220.8278304396272,977883.0921821414,12000,6987.142933834979
,12,289,977883.0921821414,1629.8051536369023,3383.6785196613887,5013.483673298291,1218.1242670781,975717.5379295581,12000,6986.516326701709
,13,288,975717.5379295581,1626.1958965492636,3387.9081178109655,5014.1040143602295,1215.412037264684,973545.0418490118,12000,6985.8959856397705
,14,287,973545.0418490118,1622.5750697483531,3392.1430029582293,5014.7180727065825,1212.691123557567,971365.589969611,12000,6985.2819272934175
,15,286,971365.589969611,1618.9426499493518,3396.3831817119267,5015.325831661278,1209.961508484874,969179.168296384,12000,6984.674168338722
,16,285,969179.168296384,1615.2986138273068,3400.6286606890667,5015.9272745163735,1207.2231745446186,966985.7628102396,12000,6984.0727254836265
,17,284,966985.7628102396,1611.642938017066,3404.879446514928,5016.522384531994,1204.476104204656,964785.3594679293,12000,6983.477615468006
,18,283,964785.3594679293,1607.9755991132156,3409.135545823072,5017.111144936287,1201.720279902633,962577.944202009,12000,6982.888855063713
,19,282,962577.944202009,1604.296573670015,3413.396965255351,5017.693538925366,1198.955684045942,960363.5029207995,12000,6982.306461074634
,20,281,960363.5029207995,1600.6058382013327,3417.6637114619202,5018.269549663253,1196.182299011672,958142.0215083492,12000,6981.730450336747
,21,280,958142.0215083492,1596.903369180582,3421.935791101247,5018.839160281829,1193.40010714656,955913.4858243946,12000,6981.160839718171
,22,279,955913.4858243946,1593.1891430406579,3426.2132108401242,5019.402353880782,1190.6090907669432,953677.8817043215,12000,6980.597646119218
,23,278,953677.8817043215,1589.4631361738693,3430.4959773536743,5019.959113527544,1187.8092321587098,951435.1949591265,12000,6980.040886472456
,24,277,951435.1949591265,1585.7253249318776,3434.7840973253665,5020.509422257244,1185.0005135772515,949185.4113753784,12000,6979.490577742756
,25,276,949185.4113753784,1581.9756856256308,3439.077577447023,5021.053263072654,1182.1829172474143,946928.5167151787,12000,6978.946736927346
,26,275,946928.5167151787,1578.214194525298,3443.376424418832,5021.59061894413,1179.35642536345,944664.4967161233,12000,6978.40938105587
,27,274,944664.4967161233,1574.4408278602057,3447.680644949355,5022.121472809561,1176.5210200889676,942393.3370912629,12000,6977.878527190439
,28,273,942393.3370912629,1570.6555618187717,3451.9902457555418,5022.645807574314,1173.6766835568842,940115.0235290643,12000,6977.354192425686
,29,272,940115.0235290643,1566.8583725484405,3456.3052335627362,5023.163606111177,1170.823397869377,937829.5416933709,12000,6976.836393888823
,30,271,937829.5416933709,1563.0492361556182,3460.6256151046896,5023.674851260308,1167.9611450978327,935536.8772233641,12000,6976.325148739692
,31,270,935536.8772233641,1559.2281287056069,3464.9513971235706,5024.179525829178,1165.0899072828008,933237.0157335234,12000,6975.820474170822
,32,269,933237.0157335234,1555.3950262225392,3469.2825863699754,5024.677612592514,1162.2096664339417,930929.9428135874,12000,6975.322387407486
,33,268,930929.9428135874,1551.5499046893124,3473.619189602938,5025.1690942922505,1159.3204045299806,928615.6440285145,12000,6974.8309057077495
,34,267,928615.6440285145,1547.6927400475242,3477.961213589942,5025.653953637466,1156.4221035186556,926294.1049184431,12000,6974.346046362534
,35,266,926294.1049184431,1543.8235081974053,3482.308665106929,5026.132173304334,1153.5147453166703,923965.310998653,12000,6973.867826695666
,36,265,923965.310998653,1539.942184997755,3486.661550938313,5026.603735936068,1150.5983118096433,921629.2477595243,12000,6973.396264063932
,37,264,921629.2477595243,1536.048746265874,3491.019877876986,5027.068624142859,1147.672784852059,919285.9006664994,12000,6972.931375857141
,38,263,919285.9006664994,1532.143167777499,3495.3836527243325,5027.526820501831,1144.7381462672188,916935.2551600423,12000,6972.473179498169
,39,262,916935.2551600423,1528.2254252667374,3499.7528822902377,5027.978307556975,1141.7943778471902,914577.2966555993,12000,6972.021692443025
,40,261,914577.2966555993,1524.2954944259989,3504.1275733931006,5028.4230678191,1138.8414613527577,912212.010543559,12000,6971.5769321809
,41,260,912212.010543559,1520.3533509059316,3508.5077328598422,5028.861083765774,1135.879378513374,909839.3821892125,12000,6971.138916234226
,42,259,909839.3821892125,1516.3989703153543,3512.893367525917,5029.292337841271,1132.9081110271084,907459.3969327137,12000,6970.707662158729
,43,258,907459.3969327137,1512.4323282211897,3517.2844842353243,5029.716812456514,1129.9276405605979,905072.0400890389,12000,6970.283187543486
,44,257,905072.0400890389,1508.4534001483983,3521.6810898406184,5030.134489989016,1126.937948748998,902677.2969479474,12000,6969.865510010984
,45,256,902677.2969479474,1504.4621615799124,3526.0831912029194,5030.545352782832,1123.9390171959305,900275.1527739404,12000,6969.454647217168
,46,255,900275.1527739404,1500.4585879565673,3530.490795191923,5030.949383148491,1120.9308274734356,897865.5928062218,12000,6969.050616851509
,47,254,897865.5928062218,1496.4426546770364,3534.9039086859125,5031.346563362949,1117.91336112192,895448.6022586578,12000,6968.653436637051
,48,253,895448.6022586578,1492.414337097763,3539.32253857177,5031.736875669533,1114.8865996501077,893024.1663197362,12000,6968.263124330467
,49,252,893024.1663197362,1488.3736105328937,3543.7466917449847,5032.120302277878,1111.850524534989,890592.2701525261,12000,6967.879697722122
,50,251,890592.2701525261,1484.3204502542103,3548.1763751096655,5032.496825363876,1108.8051172217706,888152.8988946382,12000,6967.503174636124
,51,250,888152.8988946382,1480.2548314910637,3552.6115955785526,5032.866427069616,1105.7503591238244,885706.0376581834,12000,6967.133572930384
,52,249,885706.0376581834,1476.1767294303056,3557.0523600730257,5033.229089503331,1102.686231622638,883251.6715297329,12000,6966.770910496669
,53,248,883251.6715297329,1472.0861192162215,3561.4986755231166,5033.584794739338,1099.6127160677622,880789.7855702776,12000,6966.415205260662
,54,247,880789.7855702776,1467.9829759504628,3565.950548867521,5033.933524817983,1096.5297937767625,878320.3648151868,12000,6966.066475182017
,55,246,878320.3648151868,1463.867274691978,3570.4079870536048,5034.275261745583,1093.4374460351664,875843.3942741684,12000,6965.724738254417
,56,245,875843.3942741684,1459.7389904569475,3574.870997037422,5034.609987494369,1090.3356540964137,873358.8589312275,12000,6965.390012505631
,57,244,873358.8589312275,1455.5980982187125,3579.339585783719,5034.9376840024315,1087.2243991818045,870866.7437446255,12000,6965.0623159975685
,58,243,870866.7437446255,1451.4445729077092,3583.8137602659485,5035.258333173658,1084.1036624804494,868367.03364684,12000,6964.741666826342
,59,242,868367.03364684,1447.2783894114002,3588.293527466281,5035.571916877681,1080.9734251492173,865859.713544523,12000,6964.428083122319
,60,241,865859.713544523,1443.0995225742051,3592.778894375614,5035.878416949819,1077.8336683126843,863344.76831846,12000,6964.121583050181
,61,240,863344.76831846,1438.9079471974335,3597.2698679935834,5036.177815191017,1074.684373063083,860822.1828235295,12000,6963.822184808983
,62,239,860822.1828235295,1434.7036380392158,3601.7664553285754,5036.470093367791,1071.525520460251,858291.9418886611,12000,6963.529906632209
,63,238,858291.9418886611,1430.4865698144354,3606.268663397736,5036.755233212171,1068.3570915315793,855754.030316795,12000,6963.244766787829
,64,237,855754.030316795,1426.2567171946584,3610.776499226983,5037.033216421642,1065.1790672719599,853208.43288484,12000,6962.966783578358
,65,236,853208.43288484,1422.0140548080667,3615.289969851017,5037.304024659084,1061.991428643736,850655.1343436326,12000,6962.695975340916
