input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000000,4375,8038.777154450932,3663.7771544509324,0,996336.2228455491,12000,3961.2228455490676
,2,179,996336.2228455491,4358.970974949277,8038.777154450934,3679.8061795016574,0,992656.4166660474,12000,3961.222845549066
,3,178,992656.4166660474,4342.871822913957,8038.777154450932,3695.9053315369756,0,988960.5113345104,12000,3961.2228455490676
,4,177,988960.5113345104,4326.702237088482,8038.777154450934,3712.0749173624517,0,985248.436417148,12000,3961.222845549066
,5,176,985248.436417148,4310.461909325022,8038.777154450934,3728.315245125912,0,981520.1211720221,12000,3961.222845549066
,6,175,981520.1211720221,4294.1505301275965,8038.777154450935,3744.6266243233385,0,977775.4945476988,12000,3961.222845549065
,7,174,977775.4945476988,4277.7677886461815,8038.777154450935,3761.0093658047535,0,974014.485181894,12000,3961.222845549065
,8,173,974014.485181894,4261.313372670786,8038.777154450933,3777.4637817801477,0,970237.0214001139,12000,3961.2228455490667
,9,172,970237.0214001139,4244.786968625498,8038.777154450934,3793.990185825436,0,966443.0312142886,12000,3961.222845549066
,10,171,966443.0312142886,4228.188261562512,8038.777154450934,3810.5888928884224,0,962632.4423214002,12000,3961.222845549066
,11,170,962632.4423214002,4211.516935156125,8038.777154450936,3827.2602192948107,0,958805.1821021053,12000,3961.222845549064
,12,169,958805.1821021053,4194.772671696711,8038.777154450937,3844.004482754226,0,954961.1776193511,12000,3961.222845549063
,13,168,954961.1776193511,4177.955152084661,8038.777154450936,3860.8220023662752,0,951100.3556169848,12000,3961.222845549064
,14,167,951100.3556169848,4161.064055824308,8038.777154450934,3877.7130986266266,0,947222.6425183582,12000,3961.222845549066
,15,166,947222.6425183582,4144.099061017817,8038.777154450936,3894.678093433119,0,943327.964424925,12000,3961.222845549064
,16,165,943327.964424925,4127.059844359047,8038.777154450936,3911.717310091889,0,939416.2471148331,12000,3961.222845549064
,17,164,939416.2471148331,4109.946081127395,8038.777154450936,3928.831073323541,0,935487.4160415096,12000,3961.222845549064
,18,163,935487.4160415096,4092.757445181604,8038.777154450936,3946.019709269332,0,931541.3963322403,12000,3961.222845549064
,19,162,931541.3963322403,4075.493608953551,8038.777154450937,3963.283545497386,0,927578.112786743,12000,3961.222845549063
,20,161,927578.112786743,4058.1542434420003,8038.777154450937,3980.6229110089366,0,923597.4898757341,12000,3961.222845549063
,21,160,923597.4898757341,4040.7390182063364,8038.777154450939,3998.0381362446024,0,919599.4517394895,12000,3961.2228455490613
,22,159,919599.4517394895,4023.247601360266,8038.777154450939,4015.529553090673,0,915583.9221863988,12000,3961.2228455490613
,23,158,915583.9221863988,4005.679659565494,8038.777154450938,4033.0974948854437,0,911550.8246915133,12000,3961.222845549062
