input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001666.6666666666,1669.4444444444446,6445.812150586425,4776.36770614198,1661.4838316008745,998551.7827921255,12000,5554.187849413575
,2,179,998551.7827921255,1664.2529713202093,6456.555170837404,4792.302199517195,1656.2658009876807,995415.746393596,12000,5543.444829162596
,3,178,995415.746393596,1659.0262439893268,6467.316096122132,4808.289852132805,1651.0124275691055,992258.4689690324,12000,5532.683903877868
,4,177,992258.4689690324,1653.7641149483875,6478.094956282336,4824.330841333949,1645.723563546164,989079.8616912446,12000,5521.905043717664
,5,176,989079.8616912446,1648.4664361520745,6488.891781209475,4840.425345057401,1640.3990605769789,985879.8354067642,12000,5511.108218790525
,6,175,985879.8354067642,1643.1330590112736,6499.7066008448255,4856.573541833552,1635.0387697748845,982658.3006347055,12000,5500.2933991551745
,7,174,982658.3006347055,1637.7638343911758,6510.539445179566,4872.775610788391,1629.6425417065286,979415.1675656236,12000,5489.460554820434
,8,173,979415.1675656236,1632.3586126093728,6521.390344254868,4889.031731645495,1624.2102263899637,976150.3460603681,12000,5478.609655745132
,9,172,976150.3460603681,1626.9172434339469,6532.259328161959,4905.342084728012,1618.7416732927336,972863.7456489328,12000,5467.740671838041
,10,171,972863.7456489328,1621.4395760815546,6543.14642704223,4921.706850960676,1613.2367313299535,969555.275529302,12000,5456.85357295777
,11,170,969555.275529302,1615.9254592155035,6554.0516710873,4938.126211871797,1607.6952488623838,966224.8445662926,12000,5445.9483289127
,12,169,966224.8445662926,1610.374740943821,6564.975090539112,4954.600349595291,1602.1170736944955,962872.3612903918,12000,5435.024909460888
,13,168,962872.3612903918,1604.7872688173197,6575.916715690013,4971.129446872694,1596.502053072532,959497.7338965916,12000,5424.083284309987
,14,167,959497.7338965916,1599.1628898276526,6586.876576882829,4987.713687055177,1590.8500336825607,956100.870243219,12000,5413.123423117171
,15,166,956100.870243219,1593.501450405365,6597.85470451097,5004.353254105605,1585.1608616485223,952681.6778507618,12000,5402.14529548903
,16,165,952681.6778507618,1587.8027964179364,6608.851129018488,5021.0483326005515,1579.434382530269,949240.0639006916,12000,5391.148870981512
,17,164,949240.0639006916,1582.0667731678193,6619.865880900187,5037.799107732368,1573.6704413215987,945775.9352342808,12000,5380.134119099813
,18,163,945775.9352342808,1576.293225390468,6630.898990701685,5054.605765311217,1567.8688824482829,942289.1983514179,12000,5369.101009298315
,19,162,942289.1983514179,1570.4819972523633,6641.950489019526,5071.468491767162,1562.0295497660845,938779.7594094168,12000,5358.049510980474
,20,161,938779.7594094168,1564.6329323490281,6653.020406501223,5088.387474152195,1556.1522865587744,935247.5242218234,12000,5346.979593498777
,21,160,935247.5242218234,1558.7458737030393,6664.108773845397,5105.362900142358,1550.2369355361352,931692.3982572173,12000,5335.891226154603
,22,159,931692.3982572173,1552.8206637620287,6675.2156218018035,5122.394958039775,1544.2833388319625,928114.2866380095,12000,5324.7843781981965
,23,158,928114.2866380095,1546.8571443966825,6686.340981171474,5139.483836774791,1538.291338002058,924513.0941392367,12000,5313.659018828526
,24,157,924513.0941392367,1540.855156898728,6697.484882806762,5156.629725908034,1532.2607740222145,920888.7251873509,12000,5302.515117193238
,25,156,920888.7251873509,1534.8145419789182,6708.647357611441,5173.832815632523,1526.1914872861973,917241.0838590045,12000,5291.352642388559
,26,155,917241.0838590045,1528.7351397650077,6719.828436540793,5191.093296775785,1520.0833176037147,913570.0738798324,12000,5280.171563459207
,27,154,913570.0738798324,1522.6167897997207,6731.028150601693,5208.4113608019725,1513.936104198384,909875.5986232287,12000,5268.971849398307
,28,153,909875.5986232287,1516.4593310387147,6742.246530852697,5225.787199813983,1507.7496857056913,906157.5611091204,12000,5257.753469147303
,29,152,906157.5611091204,1510.2626018485341,6753.48360840412,5243.2210065555855,1501.5239001709415,902415.8640027357,12000,5246.51639159588
,30,151,902415.8640027357,1504.0264400045596,6764.739414418128,5260.712974413568,1495.2585850472037,898650.4096133694,12000,5235.260585581872
,31,150,898650.4096133694,1497.7506826889492,6776.0139801088235,5278.263297419874,1488.9535771932492,894861.0998931427,12000,5223.9860198911765
,32,149,894861.0998931427,1491.4351664885712,6787.307336742338,5295.872170253766,1482.6087128714817,891047.8364357604,12000,5212.692663257662
,33,148,891047.8364357604,1485.079727392934,6798.619515636911,5313.5397882439775,1476.2238277458607,887210.5204752623,12000,5201.380484363089
,34,147,887210.5204752623,1478.6842007921039,6809.950548162975,5331.266347370871,1469.7987568798192,883349.0528847713,12000,5190.049451837025
,35,146,883349.0528847713,1472.248421474619,6821.3004657432475,5349.052044268628,1463.3333347341713,879463.3341752369,12000,5178.6995342567525
,36,145,879463.3341752369,1465.7722236253949,6832.6692998528215,5366.897076227427,1456.8273951650158,875553.2644941744,12000,5167.3307001471785
,37,144,875553.2644941744,1459.255440823624,6844.057082019242,5384.801641195619,1450.2807714216312,871618.7436244003,12000,5155.942917980758
,38,143,871618.7436244003,1452.6979060406672,6855.4638438226075,5402.76593778194,1443.6932961443642,867659.6709827628,12000,5144.5361561773925
,39,142,867659.6709827628,1446.099451637938,6866.889616895649,5420.790165257711,1437.0648013625084,863675.9456188675,12000,5133.110383104351
,40,141,863675.9456188675,1439.4599093647794,6878.33443292381,5438.87452355903,1430.395118492181,859667.4662138007,12000,5121.66556707619
,41,140,859667.4662138007,1432.7791103563345,6889.798323645346,5457.0192132890115,1423.6840783341863,855634.1310788458,12000,5110.201676354654
,42,139,855634.1310788458,1426.05688513141,6901.281320851425,5475.224435720015,1416.9315110718765,851575.8381541977,12000,5098.718679148575
