input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002083.3333333334,4592.881944444444,16701.38888888889,21294.270833333336,2052.879050925926,987434.8234953705,12000,0
,2,59,987434.8234953705,4525.742941020448,16736.183449074077,21261.926390094523,2022.288833429784,972720.9288797262,12000,0
,3,58,972720.9288797262,4458.304257365412,16771.050497926313,21229.354755291726,1991.5622466287498,957941.4406284287,12000,0
,4,57,957941.4406284287,4390.564936213632,16805.990186463663,21196.555122677295,1960.698855087427,943096.1492970524,12000,0
,5,56,943096.1492970524,4322.52401761149,16841.002666018794,21163.526683630284,1929.6982221479866,928184.8448531816,12000,0
,6,55,928184.8448531816,4254.180538910416,16876.088088239667,21130.268627150082,1898.5599099269623,913207.3166748689,12000,0
,7,54,913207.3166748689,4185.533534759816,16911.246605090164,21096.78013984998,1867.283479312039,898163.3535490908,12000,0
,8,53,898163.3535490908,4116.582037099999,16946.47836885077,21063.060405950768,1835.8684899588334,883052.7436701988,12000,0
,9,52,883052.7436701988,4047.325075155078,16981.783532119207,21029.108607274284,1804.3145002876659,867875.2746383672,12000,0
,10,51,867875.2746383672,3977.7616754258497,17017.162247811124,20994.923923236973,1772.6210674803253,852630.7334580364,12000,0
,11,50,852630.7334580364,3907.890861682667,17052.61466916073,20960.505530843395,1740.7877474768245,837318.9065363526,12000,0
,12,49,837318.9065363526,3837.711654958283,17088.14094972148,20925.852604679763,1708.8140949721483,821939.5796816032,12000,0
,13,48,821939.5796816032,3767.2230735406815,17123.741243366734,20890.964316907415,1676.6996634129928,806492.5381016495,12000,0
,14,47,806492.5381016495,3696.4241329658935,17159.415704290415,20855.83983725631,1644.444004994498,790977.5664023536,12000,0
,15,46,790977.5664023536,3625.313846010787,17195.164487007685,20820.478333018473,1612.0466706569707,775394.4485860029,12000,0
,16,45,775394.4485860029,3553.891222685847,17230.987746355622,20784.87896904147,1579.5072100825987,759742.9680497299,12000,0
,17,44,759742.9680497299,3482.155270227929,17266.885637493862,20749.040907721792,1546.8251716921586,744022.9075839283,12000,0
,18,43,744022.9075839283,3410.104993093005,17302.85831590531,20712.963308998314,1514.0001026417146,728234.0493706648,12000,0
,19,42,728234.0493706648,3337.7393929488803,17338.90593739678,20676.64533034566,1481.0315488193082,712376.1749820872,12000,0
,20,41,712376.1749820872,3265.0574686678997,17375.028658099687,20640.086126767586,1447.9190548416407,696449.0653788291,12000,0
,21,40,696449.0653788291,3192.0582163196336,17411.226634470728,20603.28485079036,1414.6621640507467,680452.5009084091,12000,0
,22,39,680452.5009084091,3118.740629163542,17447.50002329254,20566.240652456083,1381.2604185106597,664386.2613036273,12000,0
,23,38,664386.2613036273,3045.103697641625,17483.8489816744,20528.952679316026,1347.7133590040685,648250.125680957,12000,0
,24,37,648250.125680957,2971.146409371053,17520.27366705289,20491.420076423943,1314.0205250289669,632043.8725389331,12000,0
,25,36,632043.8725389331,2896.8677491367766,17556.774237192585,20453.641986329363,1280.1814547952927,615767.2797565358,12000,0
,26,35,615767.2797565358,2822.2666988841224,17593.350850186736,20415.61754907086,1246.1956852215603,599420.1245915706,12000,0
,27,34,599420.1245915706,2747.342237711365,17630.00366445796,20377.345902169323,1212.0627519314846,583002.1836790441,12000,0
,28,33,583002.1836790441,2672.093341862286,17666.73283875891,20338.826180621196,1177.782189250594,566513.2330295357,12000,0
,29,32,566513.2330295357,2596.5189847187053,17703.538532172992,20300.0575168917,1143.353530202839,549953.0480275656,12000,0
,30,31,549953.0480275656,2520.618136793009,17740.42090411502,20261.03904090803,1108.7763065071886,533321.4034299577,12000,0
,31,30,533321.4034299577,2444.3897657206394,17777.38011433192,20221.76988005256,1074.0500485742205,516618.0733642,12000,0
,32,29,516618.0733642,2367.8328362525835,17814.41632290345,20182.249159156032,1039.1742855027012,499842.83132679923,12000,0
,33,28,499842.83132679923,2290.94631024783,17851.52969024283,20142.47600049066,1004.1485450761592,482995.45018163254,12000,0
,34,27,482995.45018163254,2213.7291466658157,17888.720377097503,20102.44952376332,968.972353759448,466075.7021582945,12000,0
,35,26,466075.7021582945,2136.18030155885,17925.98854454979,20062.168846108638,933.6452366953015,449083.35885044,12000,0
,36,25,449083.35885044,2058.2987280645166,17963.3343540176,20021.633082082117,898.16671770088,432018.1912141233,12000,0
,37,24,432018.1912141233,1980.083376398065,18000.757967255136,19980.841343653203,862.5363192643086,414879.96956613247,12000,0
,38,23,414879.96956613247,1901.533193844774,18038.259546353587,19939.79274019836,826.753562541206,397668.4635823201,12000,0
,39,22,397668.4635823201,1822.6471247523004,18075.839253741822,19898.486378494123,790.8179673512046,380383.4422959294,12000,0
,40,21,380383.4422959294,1743.4241105230099,18113.497252187117,19856.921362710127,754.7290521744632,363024.6740959168,12000,0
,41,20,363024.6740959168,1663.8630896062853,18151.23370479584,19815.096794402125,718.4863341481687,345591.9267252691,12000,0
,42,19,345591.9267252691,1583.9629974908169,18189.048775014166,19773.011772504982,682.0893290630311,328084.96727931796,12000,0
,43,18,328084.96727931796,1503.722766696874,18226.942626628777,19730.665393325653,645.537551359769,310503.56220404897,12000,0
,44,17,310503.56220404897,1423.1413267685577,18264.915423767587,19688.056750536143,608.8305141255862,292847.47729440697,12000,0
,45,16,292847.47729440697,1342.217604266032,18302.967330900436,19645.184935166468,571.9677290906386,275116.4776925972,12000,0
,46,15,275116.4776925972,1260.9505227577372,18341.098512839813,19602.04903559755,534.9487066244945,257310.32788638189,12000,0
,47,14,257310.32788638189,1179.3390028125837,18379.309134741565,19558.648137554148,497.77295573258397,239428.7917073729,12000,0
,48,13,239428.7917073729,1097.3819619921258,18417.599362105608,19514.981324097735,460.4399840526402,221471.63232931995,12000,0
,49,12,221471.63232931995,1015.0783148427165,18455.969360776664,19471.047675619382,422.94929785113186,203438.61226639443,12000,0
,50,11,203438.61226639443,932.4269728876411,18494.419296944947,19426.84626983259,385.30040201968643,185329.49337146917,12000,0
,51,10,185329.49337146917,849.4268446192337,18532.949337146918,19382.37618176615,347.4928000715047,167144.03683439377,12000,0
,52,9,167144.03683439377,766.0768354909715,18571.559648265975,19337.636483756945,309.52599413776625,148882.00318026557,12000,0
,53,8,148882.00318026557,682.3758479095505,18610.250397533197,19292.62624544275,271.39948496402576,130543.15226769641,12000,0
,54,7,130543.15226769641,598.3227812269419,18649.021752528057,19247.344533755,233.11277190660073,112127.24328707495,12000,0
,55,6,112127.24328707495,513.9165317324268,18687.87388117916,19201.790412911585,194.66535292894957,93634.03475882474,12000,0
,56,5,93634.03475882474,429.1559926446134,18726.80695176495,19155.962944409563,156.05672459804123,75063.28453165783,12000,0
,57,4,75063.28453165783,344.0400541034317,18765.821132914458,19109.86118701789,117.28638208071537,56414.749780824095,12000,0
,58,3,56414.749780824095,258.56760316211046,18804.91659360803,19063.484196770143,78.35381914003347,37688.1870063561,12000,0
,59,2,37688.1870063561,172.73752377913212,18844.09350317805,19016.83102695718,39.258528131620935,18883.35203130967,12000,0
,60,1,18883.35203130967,86.54869681016932,18883.35203130967,18969.90072811984,0,0,12000,0
