input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0375, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001500,3129.6874999999995,5748.239750303106,2618.5522503031066,1498.3221716245457,1000379.7699213214,12000,6251.760249696894
,2,251,1000379.7699213214,3126.186781004129,5756.862109928561,2630.675328924432,1496.6236418885958,999245.7182342856,12000,6243.137890071439
,3,250,999245.7182342856,3122.642869482142,5765.4974030934545,2642.8545336113125,1494.9042955510117,998097.7679962253,12000,6234.5025969065455
,4,249,998097.7679962253,3119.0555249882036,5774.145649198095,2655.0901242098917,1493.1640168080232,996935.8418888234,12000,6225.854350801905
,5,248,996935.8418888234,3115.424505902573,5782.806867671892,2667.3823617693192,1491.4026892905813,995759.8622163447,12000,6217.193132328108
,6,247,995759.8622163447,3111.749569426077,5791.481077973401,2679.7315085473238,1489.6201960616963,994569.750903859,12000,6208.518922026599
,7,246,994569.750903859,3108.030471574559,5800.168299590361,2692.137828015802,1487.816419613765,993365.429495457,12000,6199.831700409639
,8,245,993365.429495457,3104.266967173303,5808.868552039747,2704.6015848664438,1485.9912418658862,992146.8191524565,12000,6191.131447960253
,9,244,992146.8191524565,3100.4588098514264,5817.581854867807,2717.1230450163807,1484.1445441611604,990913.8406516012,12000,6182.418145132193
,10,243,990913.8406516012,3096.6057520362533,5826.308227650108,2729.702475613855,1482.2762072639814,989666.4143832513,12000,6173.691772349892
,11,242,989666.4143832513,3092.70754494766,5835.047689991583,2742.340145043923,1480.3861113573114,988404.4603495648,12000,6164.952310008417
,12,241,988404.4603495648,3088.76393859239,5843.800261526572,2755.0363229341824,1478.4741360399462,987127.8981626705,12000,6156.199738473428
,13,240,987127.8981626705,3084.774681758345,5852.565961918861,2767.7912801605157,1476.5401603237653,985836.6470428337,12000,6147.434038081139
,14,239,985836.6470428337,3080.739522008855,5861.3448108617395,2780.6052888528843,1474.5840626309714,984530.6258166118,12000,6138.6551891382605
,15,238,984530.6258166118,3076.6582056769116,5870.136828078033,2793.478622401122,1472.6057207913163,983209.7529150019,12000,6129.863171921967
,16,237,983209.7529150019,3072.530477859381,5878.94203332015,2806.411555460769,1470.605012039312,981873.9463715805,12000,6121.05796667985
,17,236,981873.9463715805,3068.3560824111887,5887.76044637013,2819.4043639589413,1468.5818130114326,980523.1238206329,12000,6112.23955362987
,18,235,980523.1238206329,3064.134761939478,5896.592087039685,2832.457325100207,1466.5359997432993,979157.202495276,12000,6103.407912960315
,19,234,979157.202495276,3059.866257797737,5905.436975170244,2845.5707173725073,1464.4674476668556,977776.0992255703,12000,6094.563024829756
,20,233,977776.0992255703,3055.550310079907,5914.295130633,2858.7448205530927,1462.376031607526,976379.7304366247,12000,6085.704869367
,21,232,976379.7304366247,3051.186657614452,5923.166573328949,2871.979915714497,1460.2616257813656,974968.0121466917,12000,6076.833426671051
,22,231,974968.0121466917,3046.7750379584113,5932.0513231889445,2885.276285230533,1458.124103792192,973540.8599652534,12000,6067.9486768110555
,23,230,973540.8599652534,3042.3151873914167,5940.9494001737285,2898.634212782312,1455.9633386287069,972098.1890910999,12000,6059.0505998262715
,24,229,972098.1890910999,3037.806840909687,5949.860824273989,2912.0539833643024,1453.7792026616037,970639.9143103972,12000,6050.139175726011
,25,228,970639.9143103972,3033.249732219991,5958.785615510401,2925.53588329041,1451.5715676406603,969165.9499947474,12000,6041.214384489599
,26,227,969165.9499947474,3028.6435937335855,5967.7237939336665,2939.080200200081,1449.3403046918213,967676.2100992391,12000,6032.2762060663335
,27,226,967676.2100992391,3023.988156560122,5976.6753796245675,2952.6872230644453,1447.0852843142623,966170.6081604889,12000,6023.3246203754325
,28,225,966170.6081604889,3019.2831505015274,5985.640392694004,2966.3572421924764,1444.8063763774448,964649.0572946739,12000,6014.359607305996
,29,224,964649.0572946739,3014.5283040458557,5994.618853283045,2980.090549237189,1442.5034501181551,963111.4701955548,12000,6005.381146716955
,30,223,963111.4701955548,3009.7233443611085,6003.610781562969,2993.887437201861,1440.1763741375296,961557.7591324905,12000,5996.389218437031
,31,222,961557.7591324905,3004.8679972890327,6012.616197735315,3007.748200446282,1437.8250163980665,959987.8359484423,12000,5987.383802264685
,32,221,959987.8359484423,2999.961987338882,6021.635122031918,3021.6731346930364,1435.4492442206242,958401.6120579699,12000,5978.364877968082
,33,220,958401.6120579699,2995.0050376811555,6030.667574714967,3035.662537033811,1433.0489242814044,956798.9984452175,12000,5969.332425285033
,34,219,956798.9984452175,2989.9968701413045,6039.713576077039,3049.7167059357344,1430.6239226089228,955179.9056618906,12000,5960.286423922961
,35,218,955179.9056618906,2984.937205193408,6048.7731464411545,3063.8359412477466,1428.1741045809645,953544.2438252239,12000,5951.2268535588455
,36,217,953544.2438252239,2979.8257619538244,6057.846306160816,3078.020544206992,1425.6993349215256,951891.9226159385,12000,5942.153693839184
,37,216,951891.9226159385,2974.6622581748074,6066.933075620058,3092.2708174452505,1423.1994776977401,950222.851276191,12000,5933.066924379942
,38,215,950222.851276191,2969.4464102380966,6076.033475233489,3106.5870649953927,1420.6743963167935,948536.9386075123,12000,5923.966524766511
,39,214,948536.9386075123,2964.1779331484754,6085.147525446338,3120.969592297862,1418.1239535228217,946834.0929687371,12000,5914.852474553662
,40,213,946834.0929687371,2958.8565405273034,6094.275246734509,3135.4187062072056,1415.5480113937952,945114.2222739237,12000,5905.724753265491
,41,212,945114.2222739237,2953.4819446060114,6103.416659604611,3149.9347149985992,1412.9464313383878,943377.2339902635,12000,5896.583340395389
,42,211,943377.2339902635,2948.0538562195734,6112.571784594018,3164.5179283744446,1410.319074092834,941623.0351359819,12000,5887.428215405982
,43,210,941623.0351359819,2942.571984799943,6121.740642270909,3179.168657470966,1407.6657997177665,939851.5322782287,12000,5878.259357729091
,44,209,939851.5322782287,2937.036038369464,6130.923253234316,3193.8872148648516,1404.986467595046,938062.6315309589,12000,5869.076746765684
,45,208,938062.6315309589,2931.4457235342466,6140.119638114167,3208.6739145799206,1402.2809364245688,936256.2385528036,12000,5859.880361885833
,46,207,936256.2385528036,2925.800745477511,6149.32981757134,3223.5290720938287,1399.549064221065,934432.258544931,12000,5850.67018242866
,47,206,934432.258544931,2920.100807952909,6158.553812297696,3238.453004344787,1396.7907083108794,932590.596248897,12000,5841.446187702304
,48,205,932590.596248897,2914.345613277803,6167.791643016143,3253.4460297383403,1394.0057253287384,930731.1559444874,12000,5832.208356983857
,49,204,930731.1559444874,2908.534862326523,6177.043330480669,3268.508468154146,1391.1939712145002,928853.8414475478,12000,5822.956669519331
,50,203,928853.8414475478,2902.6682545235867,6186.308895476391,3283.640640952804,1388.3553012098926,926958.5561078048,12000,5813.691104523609
,51,202,926958.5561078048,2896.7454878368894,6195.588358819603,3298.8428709827135,1385.4895698552334,925045.2028066773,12000,5804.411641180397
,52,201,925045.2028066773,2890.7662587708664,6204.8817413578345,3314.115482586968,1382.5966309861358,923113.6839550764,12000,5795.1182586421655
,53,200,923113.6839550764,2884.7302623596133,6214.1890639698695,3329.458801610256,1379.6763377301993,921163.9014911964,12000,5785.8109360301305
,54,199,921163.9014911964,2878.6371921599884,6223.510347565825,3344.8731554058368,1376.728542503686,919195.7568782942,12000,5776.489652434175
,55,198,919195.7568782942,2872.486740244669,6232.845613087174,3360.3588728425048,1373.7530970081777,917209.1511024599,12000,5767.154386912826
,56,197,917209.1511024599,2866.2785971951866,6242.194881506804,3375.916284311618,1370.7498522272226,915203.9846703756,12000,5757.805118493196
,57,196,915203.9846703756,2860.0124520949234,6251.558173829067,3391.545721734143,1367.7186584229623,913180.1576070643,12000,5748.441826170933
,58,195,913180.1576070643,2853.687992522076,6260.935511089811,3407.2475185677354,1364.6593651327453,911137.5694536294,12000,5739.064488910189
,59,194,911137.5694536294,2847.304904542592,6270.326914356445,3423.022009813853,1361.5718211657236,909076.1192649814,12000,5729.673085643555
,60,193,909076.1192649814,2840.8628727030664,6279.732404727981,3438.8695320249144,1358.4558745994348,906995.7056075558,12000,5720.267595272019
,61,192,906995.7056075558,2834.3615800236116,6289.152003335073,3454.790423311461,1355.3113727763669,904896.2265570208,12000,5710.847996664927
,62,191,904896.2265570208,2827.8007079906897,6298.5857313400775,3470.7850233493878,1352.1381623005075,902777.5796959719,12000,5701.4142686599225
,63,190,902777.5796959719,2821.179936549912,6308.033609937088,3486.853673387176,1348.9360890338774,900639.6621116186,12000,5691.966390062912
,64,189,900639.6621116186,2814.498944098808,6317.495660351992,3502.9967162531843,1345.7049980930483,898482.3703934584,12000,5682.504339648008
,65,188,898482.3703934584,2807.757407479557,6326.97190384252,3519.214496362963,1342.4447338456434,896305.6006309411,12000,5673.02809615748
,66,187,896305.6006309411,2800.9550019716908,6336.462361698285,3535.5073597265946,1339.155139906822,894109.2484111213,12000,5663.537638301715
,67,186,894109.2484111213,2794.091401284754,6345.967055240833,3551.8756539560795,1335.836059135748,891893.208816301,12000,5654.032944759167
,68,185,891893.208816301,2787.1662775509403,6355.4860058236945,3568.319728272754,1332.4873336320425,889657.3764216603,12000,5644.5139941763055
,69,184,889657.3764216603,2780.179301317688,6365.019234832431,3584.839933514743,1329.1088047322187,887401.6452928778,12000,5634.980765167569
,70,183,887401.6452928778,2773.1301415402427,6374.566763684679,3601.4366221444366,1325.7003130061003,885125.9089837394,12000,5625.433236315321
,71,182,885125.9089837394,2766.0184655741855,6384.1286138302075,3618.110148256022,1322.2616982532252,882830.0605337366,12000,5615.8713861697925
,72,181,882830.0605337366,2758.8439391679267,6393.704806750953,3634.8608675830264,1318.7927994992306,880513.9924656528,12000,5606.295193249047
,73,180,880513.9924656528,2751.6062264551647,6403.295363961079,3651.689137505914,1315.2934549922204,878177.596783139,12000,5596.704636038921
,74,179,878177.596783139,2744.3049899473094,6412.900307007021,3668.5953170597118,1311.7635021991193,875820.7649682785,12000,5587.099692992979
,75,178,875820.7649682785,2736.93989052587,6422.519657467531,3685.579766941661,1308.2027778020056,873443.3879791389,12000,5577.480342532469
,76,177,873443.3879791389,2729.5105874348087,6432.153436953734,3702.6428495189252,1304.61111769443,871045.3562473144,12000,5567.846563046266
,77,176,871045.3562473144,2722.0167382728573,6441.8016671091655,3719.784928836308,1300.9883569777173,868626.5596754558,12000,5558.1983328908345
,78,175,868626.5596754558,2714.4579989857993,6451.46436960983,3737.0063706240308,1297.3343299572477,866186.887634789,12000,5548.53563039017
,79,174,866186.887634789,2706.834023858715,6461.141566164244,3754.307542305529,1293.6488701387254,863726.2289626221,12000,5538.858433835756
,80,173,863726.2289626221,2699.144465508194,6470.83327851349,3771.6888130052957,1289.9318102244254,861244.4719598412,12000,5529.16672148651
,81,172,861244.4719598412,2691.3889748745037,6480.539528431261,3789.150553556757,1286.1829821094268,858741.5043883938,12000,5519.460471568739
,82,171,858741.5043883938,2683.5672012137306,6490.2603377239075,3806.693136510177,1282.4022168778256,856217.2134687614,12000,5509.7396622760925
,83,170,856217.2134687614,2675.678792089879,6499.995728230493,3824.316936140614,1278.5893447989313,853671.4858774197,12000,5500.004271769507
,84,169,853671.4858774197,2667.7233933669363,6509.74572182284,3842.022328455904,1274.7441953234459,851104.2077442872,12000,5490.25427817716
,85,168,851104.2077442872,2659.7006492008973,6519.510340405574,3859.809691204677,1270.866597079624,848515.2646501622,12000,5480.489659594426
,86,167,848515.2646501622,2651.6102020317567,6529.289605916183,3877.6794038844264,1266.9563778694169,845904.5416241472,12000,5470.710394083817
,87,166,845904.5416241472,2643.4516925754597,6539.083540325058,3895.631847749598,1263.0133646645966,843271.9231410623,12000,5460.916459674942
,88,165,843271.9231410623,2635.224759815819,6548.892165635546,3913.667405819727,1259.0373836028639,840617.2931188453,12000,5451.107834364454
,89,164,840617.2931188453,2626.9290409963914,6558.715503884,3931.7864628876086,1255.0282599839368,837940.5349159417,12000,5441.284496116
,90,163,837940.5349159417,2618.5641716123173,6568.553577139826,3949.989405527509,1250.9858182656214,835241.5313286798,12000,5431.446422860174
,91,162,835241.5313286798,2610.129785402124,6578.406407505536,3968.2766221034117,1246.9098820598647,832520.1645886363,12000,5421.593592494464
,92,161,832520.1645886363,2601.6255143394883,6588.274017116795,3986.648502777307,1242.8002741287885,829776.3163599877,12000,5411.725982883205
,93,160,829776.3163599877,2593.0509886249615,6598.156428142471,4005.1054395175092,1238.6568163807055,827009.8677368509,12000,5401.843571857529
,94,159,827009.8677368509,2584.405836677659,6608.053662784684,4023.647826107025,1234.4793298661161,824220.69924061,12000,5391.946337215316
,95,158,824220.69924061,2575.689685126906,6617.965743278863,4042.2760581519565,1230.2676347736872,821408.6908172318,12000,5382.034256721137
,96,157,821408.6908172318,2566.902158803849,6627.892691893781,4060.9905330899323,1226.021550426213,818573.7218345681,12000,5372.107308106219
,97,156,818573.7218345681,2558.042880733025,6637.834530931623,4079.791650198598,1221.7408952765543,815715.671079646,12000,5362.165469068377
,98,155,815715.671079646,2549.1114721238937,6647.79128272802,4098.679810604126,1217.425486903563,812834.4167559454,12000,5352.20871727198
