input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002500,3968.229166666667,6426.282051282052,10394.511217948719,2490.184294871795,998563.9022435897,12000,1605.4887820512813
,2,155,998563.9022435897,3952.64877971421,6442.347756410257,10394.996536124467,2480.3038862179487,994601.8583733975,12000,1605.0034638755333
,3,154,994601.8583733975,3936.9656893946985,6458.453625801282,10395.41931519598,2470.3585118689907,990613.7632594652,12000,1604.5806848040193
,4,153,990613.7632594652,3921.179479568717,6474.599759865786,10395.779239434503,2460.3479087489986,986599.5114083485,12000,1604.2207605654967
,5,152,986599.5114083485,3905.2897326580464,6490.78625926545,10396.075991923497,2450.2718128727074,982558.9969619557,12000,1603.924008076503
,6,151,982558.9969619557,3889.2960296410747,6507.013224913614,10396.30925455469,2440.129959342605,978492.1136963847,12000,1603.6907454453103
,7,150,978492.1136963847,3873.19795004819,6523.280757975898,10396.478708024088,2429.9220823460223,974398.7550207549,12000,1603.5212919759124
,8,149,974398.7550207549,3856.9950719571552,6539.588959870838,10396.584031827993,2419.6479151522103,970278.8139760363,12000,1603.4159681720066
,9,148,970278.8139760363,3840.686971988477,6555.937932270515,10396.624904258992,2409.3071901094145,966132.1832338752,12000,1603.3750957410084
,10,147,966132.1832338752,3824.273225300756,6572.327777101192,10396.601002401949,2398.899638641935,961958.755095416,12000,1603.3989975980512
,11,146,961958.755095416,3807.753405586022,6588.758596543945,10396.512002129966,2388.42499124718,957758.4214901192,12000,1603.4879978700337
,12,145,957758.4214901192,3791.1270850650553,6605.230493035305,10396.35757810036,2377.88297749271,953531.0739745767,12000,1603.6424218996399
,13,144,953531.0739745767,3774.3938344826997,6621.743569267894,10396.137403750594,2367.273326013272,949276.603731322,12000,1603.8625962494061
,14,143,949276.603731322,3757.55322310315,6638.297928191063,10395.851151294213,2356.5957645078274,944994.9015676387,12000,1604.1488487057868
,15,142,944994.9015676387,3740.604818705237,6654.89367301154,10395.498491716777,2345.850019736568,940685.8579143637,12000,1604.5015082832233
,16,141,940685.8579143637,3723.54818757769,6671.530907194069,10395.07909477176,2335.0358175179244,936349.3628246876,12000,1604.9209052282404
,17,140,936349.3628246876,3706.3828945143887,6688.209734462054,10394.592628976443,2324.152882725564,931985.3059729511,12000,1605.407371023557
,18,139,931985.3059729511,3689.1085028095986,6704.930258798209,10394.038761607808,2313.2009392853824,927593.5766534383,12000,1605.9612383921922
,19,138,927593.5766534383,3671.7245742531936,6721.692584445205,10393.4171586984,2302.179710172483,923174.0637791655,12000,1606.5828413016006
,20,137,923174.0637791655,3654.2306691258636,6738.496815906317,10392.727485032181,2291.088917408148,918726.6558806673,12000,1607.272514967819
,21,136,918726.6558806673,3636.626346194308,6755.343057946083,10391.96940414039,2279.9282820568033,914251.241104778,12000,1608.030595859609
,22,135,914251.241104778,3618.9111627064135,6772.231415590948,10391.142578297362,2268.697524222968,909747.7072134101,12000,1608.857421702638
,23,134,909747.7072134101,3601.084674386415,6789.161994129926,10390.246668516342,2257.3963630482003,905215.9415823284,12000,1609.7533314836583
,24,133,905215.9415823284,3583.14643543005,6806.134899115251,10389.281334545301,2246.024516708033,900655.8311999211,12000,1610.7186654546986
