input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1003333.3333333334,4807.63888888889,7601.010101010102,12408.648989898991,3319.1077441077446,999051.430976431,12000,0
,2,131,999051.430976431,4787.121440095399,7626.346801346802,12413.4682414422,3304.7502805836143,994729.8344556679,12000,0
,3,130,994729.8344556679,4766.413790100076,7651.767957351291,12418.181747451366,3290.2602216610553,990368.3267199777,12000,0
,4,129,990368.3267199777,4745.5148988665605,7677.273850542462,12422.788749409023,3275.6368428981173,985966.6897123333,12000,0
,5,128,985966.6897123333,4724.423721538264,7702.864763377604,12427.288484915867,3260.8794164965193,981524.7043654522,12000,0
,6,127,981524.7043654522,4703.139208417792,7728.540979255529,12431.680187673323,3245.987211287322,977042.150597484,12000,0
,7,126,977042.150597484,4681.660304946277,7754.302782519714,12435.963087465992,3230.9594927165476,972518.8073076808,12000,0
,8,125,972518.8073076808,4659.985951682638,7780.150458461447,12440.136410144085,3215.7955228307314,967954.45237205,12000,0
,9,124,967954.45237205,4638.11508428274,7806.084293322984,12444.199377605724,3200.494560262424,963348.8626389895,12000,0
,10,123,963348.8626389895,4616.0466334784915,7832.104574300727,12448.151207779218,3185.0558602156293,958701.8139249044,12000,0
,11,122,958701.8139249044,4593.779525056834,7858.211589548397,12451.99111460523,3169.478674451187,954013.0810098073,12000,0
,12,121,954013.0810098073,4571.31267983866,7884.405628180226,12455.718308018886,3153.7622512720905,949282.4376328991,12000,0
,13,120,949282.4376328991,4548.645013657642,7910.686980274159,12459.331993931803,3137.90583550875,944509.6564881337,12000,0
,14,119,944509.6564881337,4525.775437338974,7937.055936875073,12462.831374214047,3121.9086685041957,939694.5092197629,12000,0
,15,118,939694.5092197629,4502.702856678031,7963.512789997991,12466.21564667602,3105.7699880992163,934836.7664178641,12000,0
,16,117,934836.7664178641,4479.426172418933,7990.057832631317,12469.48400505025,3089.489028617443,929936.1976138502,12000,0
,17,116,929936.1976138502,4455.944280233033,8016.691358740089,12472.635638973123,3073.0650208503675,924992.5712759605,12000,0
,18,115,924992.5712759605,4432.256070697312,8043.413663269222,12475.669733966533,3056.4971920423045,920005.6548047336,12000,0
,19,114,920005.6548047336,4408.360429272682,8070.225042146786,12478.585471419468,3039.78476587529,914975.2145284622,12000,0
,20,113,914975.2145284622,4384.256236282215,8097.1257922872755,12481.38202856949,3022.9269624539165,909901.0156986287,12000,0
,21,112,909901.0156986287,4359.942366889263,8124.116211594899,12484.058578484162,3005.922998290113,904782.822485324,12000,0
