input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003166.6666666666,3343.888888888889,3215.277777777778,6559.166666666667,3166.5127314814813,1003117.9016203703,12000,5440.833333333333
,2,311,1003117.9016203703,3343.726338734568,3225.4594907407404,6569.185829475308,3166.3260667438267,1003058.7681963734,12000,5430.814170524692
,3,310,1003058.7681963734,3343.529227321245,3235.6734457947528,6579.202673115998,3166.1064667101655,1002989.2012172888,12000,5420.797326884002
,4,309,1002989.2012172888,3343.297337390963,3245.9197450397696,6589.217082430732,3165.853724662122,1002909.1351969112,12000,5410.782917569268
,5,308,1002909.1351969112,3343.0304506563707,3256.198490899062,6599.228941555433,3165.5676329023718,1002818.5043389145,12000,5400.771058444567
,6,307,1002818.5043389145,3342.728347796382,3266.5097861202426,6609.238133916624,3165.247982750515,1002717.2425355448,12000,5390.761866083376
,7,306,1002717.2425355448,3342.390808451816,3276.85373377629,6619.244542228106,3164.8945645389335,1002605.2833663075,12000,5380.755457771894
,8,305,1002605.2833663075,3342.017611221025,3287.230437266582,6629.248048487607,3164.5071676086295,1002482.5600966496,12000,5370.751951512393
,9,304,1002482.5600966496,3341.608533655499,3297.640000317926,6639.248533973425,3164.08558030505,1002349.0056766367,12000,5360.751466026575
,10,303,1002349.0056766367,3341.1633522554557,3308.0825269855995,6649.245879241055,3163.6295899738952,1002204.5527396251,12000,5350.754120758945
,11,302,1002204.5527396251,3340.681842465417,3318.558121654388,6659.239964119804,3163.138982956907,1002049.1336009275,12000,5340.760035880196
,12,301,1002049.1336009275,3340.163778669759,3329.0668890396264,6669.230667709386,3162.6135445876453,1001882.6802564756,12000,5330.769332290614
,13,300,1001882.6802564756,3339.608934188252,3339.608934188252,6679.217868376504,3162.053059187243,1001705.1243814746,12000,5320.782131623496
,14,299,1001705.1243814746,3339.017081271582,3350.184362479848,6689.20144375143,3161.45731006015,1001516.3973290549,12000,5310.79855624857
,15,298,1001516.3973290549,3338.38799109685,3360.793279627701,6699.181270724551,3160.826079489853,1001316.4301289171,12000,5300.818729275449
,16,297,1001316.4301289171,3337.721433763057,3371.4357916798554,6709.157225442912,3160.1591487345845,1001105.1534859717,12000,5290.842774557088
,17,296,1001105.1534859717,3337.0171782865727,3382.112005020175,6719.129183306748,3159.4562980230135,1000882.4977789746,12000,5280.870816693252
,18,295,1000882.4977789746,3336.2749925965823,3392.822026369405,6729.097018965987,3158.7173065499164,1000648.3930591551,12000,5270.902981034013
,19,294,1000648.3930591551,3335.4946435305174,3403.565962786242,6739.06060631676,3157.9419524718346,1000402.7690488407,12000,5260.93939368324
,20,293,1000402.7690488407,3334.6758968294694,3414.3439216683983,6749.019818497867,3157.130012902712,1000145.555140075,12000,5250.980181502133
,21,292,1000145.555140075,3333.8185171335836,3425.1560107536816,6758.974527887265,3156.2812639095173,999876.6803932309,12000,5241.025472112735
,22,291,999876.6803932309,3332.9222679774366,3436.002338121068,6768.924606098504,3155.3954805078474,999596.0735356177,12000,5231.075393901496
,23,290,999596.0735356177,3331.9869117853923,3446.883012191785,6778.869923977178,3154.4724366575156,999303.6629600835,12000,5221.130076022822
,24,289,999303.6629600835,3331.012209866945,3457.7981417303927,6788.810351597338,3153.511905258118,998999.3767236113,12000,5211.189648402662
,25,288,998999.3767236113,3329.997922412038,3468.7478358458725,6798.74575825791,3152.51365814459,998683.14254591,12000,5201.25424174209
,26,287,998683.14254591,3328.943808486367,3479.7322039927176,6808.676012479084,3151.477466082738,998354.8878080001,12000,5191.323987520916
,27,286,998354.8878080001,3327.849626026667,3490.7513559720283,6818.600981998696,3150.4030987647557,998014.5395507928,12000,5181.399018001304
,28,285,998014.5395507928,3326.715131835976,3501.8054019326064,6828.520533768582,3149.2903248047237,997662.0244736649,12000,5171.479466231418
,29,284,997662.0244736649,3325.5400815788835,3512.8944523720597,6838.434533950944,3148.138911734094,997297.2689330269,12000,5161.565466049056
,30,283,997297.2689330269,3324.3242297767565,3524.0186181379045,6848.3428479146605,3146.9486259971486,996920.1989408862,12000,5151.6571520853395
,31,282,996920.1989408862,3323.067329802954,3535.1780104286745,6858.245340231629,3145.7192329464488,996530.7401634039,12000,5141.754659768371
,32,281,996530.7401634039,3321.7691338780132,3546.372740795032,6868.141874673045,3144.450496838261,996128.8179194472,12000,5131.858125326955
,33,280,996128.8179194472,3320.429393064824,3557.6029211408827,6878.032314205707,3143.14218082797,995714.3571791344,12000,5121.967685794293
,34,279,995714.3571791344,3319.0478572637817,3568.868663724496,6887.916520988278,3141.7940469654645,995287.2825623753,12000,5112.083479011722
,35,278,995287.2825623753,3317.624275207918,3580.1700811596234,6897.794356367542,3140.4058561905163,994847.5183374062,12000,5102.205643632458
,36,277,994847.5183374062,3316.158394458021,3591.507286416629,6907.66568087465,3138.9773683281337,994394.9884193178,12000,5092.33431912535
,37,276,994394.9884193178,3314.649961397726,3602.8803928236152,6917.530354221341,3137.5083420838982,993929.616368578,12000,5082.469645778659
,38,275,993929.616368578,3313.0987212285936,3614.2895140675564,6927.38823529615,3135.998535039283,993451.3253895497,12000,5072.61176470385
,39,274,993451.3253895497,3311.504417965166,3625.734764195437,6937.239182160603,3134.4477036469552,992960.0383290013,12000,5062.760817839397
,40,273,992960.0383290013,3309.8667944300046,3637.216257615389,6947.083052045394,3132.8556032260553,992455.677674612,12000,5052.916947954606
,41,272,992455.677674612,3308.185592248707,3648.7341090978384,6956.9197013465455,3131.2219879574614,991938.1655534717,12000,5043.0802986534545
,42,271,991938.1655534717,3306.4605518449057,3660.288433776648,6966.748985621554,3129.546610879034,991407.423730574,12000,5033.251014378446
,43,270,991407.423730574,3304.6914124352465,3671.879347150274,6976.57075958552,3127.8292238808413,990863.3736073045,12000,5023.42924041448
,44,269,990863.3736073045,3302.8779120243485,3683.5069650829164,6986.384877107264,3126.0695777003684,990305.9362199219,12000,5013.615122892736
,45,268,990305.9362199219,3301.01978739974,3695.171403805679,6996.191191205418,3124.267421917701,989735.032238034,12000,5003.808808794582
,46,267,989735.032238034,3299.11677412678,3706.87277991773,7005.98955404451,3122.4225049507013,989150.5819630668,12000,4994.01044595549
,47,266,989150.5819630668,3297.1686065435565,3718.6112103874693,7015.779816931026,3120.534574050151,988552.5053267295,12000,4984.220183068974
,48,265,988552.5053267295,3295.175017755765,3730.386812553696,7025.561830309462,3118.6033752948897,987940.7218894707,12000,4974.438169690538
,49,264,987940.7218894707,3293.1357396315693,3742.1997041267828,7035.335443758352,3116.628653586922,987315.1508389309,12000,4964.664556241648
,50,263,987315.1508389309,3291.0505027964364,3754.0500031898514,7045.100505986287,3114.610152646513,986675.7109883876,12000,4954.899494013713
,51,262,986675.7109883876,3288.919036627959,3765.9378281999525,7054.8568648279115,3112.547615007261,986022.3207751949,12000,4945.1431351720885
,52,261,986022.3207751949,3286.74106925065,3777.8632979892527,7064.604367239903,3110.440782011151,985354.8982592168,12000,4935.395632760097
