input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1000000,4166.666666666667,4166.666666666667,8333.333333333334,0,995833.3333333334,12000,3666.666666666666
,2,239,995833.3333333334,4149.305555555556,4166.666666666667,8315.972222222223,0,991666.6666666667,12000,3684.0277777777774
,3,238,991666.6666666667,4131.944444444444,4166.666666666667,8298.611111111111,0,987500.0000000001,12000,3701.3888888888887
,4,237,987500.0000000001,4114.583333333334,4166.666666666667,8281.25,0,983333.3333333335,12000,3718.75
,5,236,983333.3333333335,4097.222222222223,4166.666666666667,8263.88888888889,0,979166.6666666669,12000,3736.1111111111095
,6,235,979166.6666666669,4079.8611111111118,4166.666666666668,8246.52777777778,0,975000.0000000002,12000,3753.472222222221
,7,234,975000.0000000002,4062.500000000001,4166.666666666668,8229.166666666668,0,970833.3333333336,12000,3770.833333333332
,8,233,970833.3333333336,4045.13888888889,4166.666666666668,8211.805555555558,0,966666.666666667,12000,3788.1944444444416
,9,232,966666.666666667,4027.777777777779,4166.666666666668,8194.444444444447,0,962500.0000000003,12000,3805.555555555553
,10,231,962500.0000000003,4010.416666666668,4166.666666666668,8177.083333333336,0,958333.3333333337,12000,3822.9166666666642
,11,230,958333.3333333337,3993.055555555557,4166.666666666669,8159.722222222226,0,954166.6666666671,12000,3840.2777777777737
,12,229,954166.6666666671,3975.694444444446,4166.666666666669,8142.361111111115,0,950000.0000000005,12000,3857.638888888885
,13,228,950000.0000000005,3958.3333333333353,4166.666666666669,8125.000000000004,0,945833.3333333338,12000,3874.9999999999964
,14,227,945833.3333333338,3940.9722222222244,4166.666666666669,8107.638888888893,0,941666.6666666672,12000,3892.3611111111068
,15,226,941666.6666666672,3923.611111111113,4166.666666666669,8090.277777777782,0,937500.0000000006,12000,3909.722222222218
,16,225,937500.0000000006,3906.2500000000023,4166.66666666667,8072.9166666666715,0,933333.333333334,12000,3927.0833333333285
,17,224,933333.333333334,3888.8888888888914,4166.66666666667,8055.555555555561,0,929166.6666666673,12000,3944.444444444439
,18,223,929166.6666666673,3871.5277777777806,4166.66666666667,8038.194444444451,0,925000.0000000007,12000,3961.8055555555493
,19,222,925000.0000000007,3854.1666666666697,4166.66666666667,8020.833333333339,0,920833.3333333341,12000,3979.1666666666606
,20,221,920833.3333333341,3836.8055555555584,4166.66666666667,8003.472222222228,0,916666.6666666674,12000,3996.527777777772
,21,220,916666.6666666674,3819.4444444444475,4166.666666666671,7986.111111111119,0,912500.0000000008,12000,4013.8888888888814
,22,219,912500.0000000008,3802.0833333333367,4166.666666666671,7968.750000000007,0,908333.3333333342,12000,4031.2499999999927
,23,218,908333.3333333342,3784.722222222226,4166.666666666671,7951.388888888896,0,904166.6666666676,12000,4048.611111111104
,24,217,904166.6666666676,3767.361111111115,4166.666666666671,7934.027777777786,0,900000.0000000009,12000,4065.9722222222144
,25,216,900000.0000000009,3750.0000000000036,4166.666666666671,7916.666666666674,0,895833.3333333343,12000,4083.3333333333258
,26,215,895833.3333333343,3732.638888888893,4166.6666666666715,7899.305555555564,0,891666.6666666677,12000,4100.694444444436
,27,214,891666.6666666677,3715.277777777782,4166.6666666666715,7881.944444444453,0,887500.000000001,12000,4118.055555555547
,28,213,887500.000000001,3697.916666666671,4166.6666666666715,7864.583333333343,0,883333.3333333344,12000,4135.416666666657
