input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,2505.8333333333335,8352.777777777777,10858.611111111111,2319.287962962963,996299.8435185186,12000,1141.3888888888887
,2,119,996299.8435185186,2490.749608796297,8372.267592592594,10863.017201388891,2305.1643438271603,990232.7402697532,12000,1136.9827986111086
,3,118,990232.7402697532,2475.581850674383,8391.802883641976,10867.38473431636,2290.962187234259,984131.8995733454,12000,1132.6152656836402
,4,117,984131.8995733454,2460.3297489333636,8411.38375703714,10871.713505970503,2276.681203571386,977997.1970198797,12000,1128.2864940294967
,5,116,977997.1970198797,2444.9929925496995,8431.010319136894,10876.003311686594,2262.321102301733,971828.5078030445,12000,1123.9966883134057
,6,115,971828.5078030445,2429.5712695076113,8450.682676548213,10880.253946055824,2247.8815919618246,965625.7067184581,12000,1119.7460539441763
,7,114,965625.7067184581,2414.064266796145,8470.400936126825,10884.465202922971,2233.362380158773,959388.66816249,12000,1115.534797077029
,8,113,959388.66816249,2398.4716704062253,8490.165204977788,10888.636875384012,2218.7631735675286,953117.2661310798,12000,1111.3631246159875
,9,112,953117.2661310798,2382.7931653276996,8509.97559045607,10892.768755783769,2204.0836779281217,946811.3742185518,12000,1107.231244216231
,10,111,946811.3742185518,2367.0284355463796,8529.832200167133,10896.860635713512,2189.323598042897,940470.8656164276,12000,1103.1393642864878
,11,110,940470.8656164276,2351.1771640410693,8549.735141967523,10900.912306008593,2174.48263777374,934095.6131122338,12000,1099.087693991407
,12,109,934095.6131122338,2335.2390327805847,8569.684523965449,10904.923556746033,2159.5605000392925,927685.4890883076,12000,1095.0764432539672
,13,108,927685.4890883076,2319.213722720769,8589.680454521367,10908.894177242137,2144.5568868121677,921240.3655205985,12000,1091.1058227578633
,14,107,921240.3655205985,2303.100913801496,8609.723042248585,10912.82395605008,2129.4714991161495,914760.113977466,12000,1087.1760439499194
,15,106,914760.113977466,2286.900284943665,8629.812396013831,10916.712680957497,2114.304037023388,908244.6056184755,12000,1083.2873190425034
,16,105,908244.6056184755,2270.611514046189,8649.948624937862,10920.560138984052,2099.0541996515876,901693.7111931891,12000,1079.4398610159478
,17,104,901693.7111931891,2254.234277982973,8670.13183839605,10924.366116379022,2083.721685161184,895107.3010399543,12000,1075.633883620978
,18,103,895107.3010399543,2237.7682525998857,8690.362146018973,10928.13039861886,2068.3061907525152,888485.2450846878,12000,1071.8696013811405
,19,102,888485.2450846878,2221.2131127117195,8710.639657693018,10931.852770404737,2052.8074126629876,881827.4128396579,12000,1068.1472295952626
,20,101,881827.4128396579,2204.5685320991447,8730.964483560969,10935.533015660114,2037.225046164226,875133.6734022611,12000,1064.466984339886
,21,100,875133.6734022611,2187.8341835056526,8751.33673402261,10939.170917528263,2021.558785559223,868403.8954537978,12000,1060.829082471737
,22,99,868403.8954537978,2171.0097386344946,8771.75651973533,10942.766258369826,2005.8083241794789,861637.9472582419,12000,1057.2337416301743
,23,98,861637.9472582419,2154.094868145605,8792.223951614713,10946.318819760318,1989.97335438213,854835.6966610093,12000,1053.6811802396824
,24,97,854835.6966610093,2137.0892416525235,8812.739140835149,10949.828382487673,1974.053567547073,847997.0110877213,12000,1050.1716175123274
,25,96,847997.0110877213,2119.9925277193033,8833.30219883043,10953.294726549733,1958.0486540740785,841121.757542965,12000,1046.7052734502668
,26,95,841121.757542965,2102.8043938574124,8853.913237294368,10956.71763115178,1941.9583033798979,834209.8026090505,12000,1043.2823688482204
,27,94,834209.8026090505,2085.5245065226263,8874.572368181389,10960.096874704015,1925.7822038953611,827261.0124447645,12000,1039.9031252959849
,28,93,827261.0124447645,2068.1525311119112,8895.279703707145,10963.432234819056,1909.5200430624668,820275.2527841198,12000,1036.5677651809438
,29,92,820275.2527841198,2050.6881319602994,8916.035356349128,10966.723488309428,1893.171507331465,813252.3889351021,12000,1033.276511690572
,30,91,813252.3889351021,2033.1309723377553,8936.839438847277,10969.970411185033,1876.736282157928,806192.2857784128,12000,1030.0295888149667
,31,90,806192.2857784128,2015.4807144460322,8957.692064204586,10973.172778650618,1860.214051999819,799094.8077662081,12000,1026.827221349382
,32,89,799094.8077662081,1997.7370194155203,8978.593345687732,10976.330365103253,1843.6045003145473,791959.8189208349,12000,1023.6696348967471
,33,88,791959.8189208349,1979.8995473020873,8999.54339682767,10979.442944129758,1826.9073095560168,784787.1828335633,12000,1020.557055870242
,34,87,784787.1828335633,1961.9679570839082,9020.542331420267,10982.510288504176,1810.122161171667,777576.7626633147,12000,1017.4897114958239
,35,86,777576.7626633147,1943.9419066582868,9041.590263526916,10985.532170185203,1793.2487355995047,770328.4211353873,12000,1014.4678298147974
,36,85,770328.4211353873,1925.8210528384682,9062.687307475144,10988.508360313612,1776.286712265128,763042.0205401772,12000,1011.4916396863882
,37,84,763042.0205401772,1907.605051350443,9083.833577859254,10991.438629209697,1759.2357695787418,755717.4227318967,12000,1008.561370790303
,38,83,755717.4227318967,1889.2935568297419,9105.029189540925,10994.322746370666,1742.0955849321635,748354.489127288,12000,1005.6772536293338
,39,82,748354.489127288,1870.88622281822,9126.274257649853,10997.160480468074,1724.865834695822,740953.080704334,12000,1002.8395195319263
,40,81,740953.080704334,1852.3827017608348,9147.56889758437,10999.951599345204,1707.546194215749,733513.0580009654,12000,1000.0484006547958
,41,80,733513.0580009654,1833.7826450024136,9168.913225012067,11002.69587001448,1690.1363378105577,726034.2811137639,12000,997.3041299855195
,42,79,726034.2811137639,1815.08570278441,9190.30735587043,11005.39305865484,1672.635938768418,718516.6096966619,12000,994.6069413451605
,43,78,718516.6096966619,1796.2915242416548,9211.75140636746,11008.042930609116,1655.0446693440201,710959.9029596384,12000,991.9570693908845
,44,77,710959.9029596384,1777.399757399096,9233.245492982316,11010.645250381413,1637.3622007555307,703364.0196674116,12000,989.3547496185874
,45,76,703364.0196674116,1758.410049168529,9254.789732465943,11013.199781634472,1619.5882031815395,695728.8181381271,12000,986.800218365528
,46,75,695728.8181381271,1739.3220453453177,9276.384241841695,11015.706287187013,1601.722345757999,688054.1562420434,12000,984.293712812987
,47,74,688054.1562420434,1720.1353906051083,9298.029138405991,11018.1645290111,1583.7642965751536,680339.8914002124,12000,981.8354709889009
,48,73,680339.8914002124,1700.849728500531,9319.724539728937,11020.574268229468,1565.7137226744612,672585.8805831579,12000,979.4257317705324
,49,72,672585.8805831579,1681.4647014578948,9341.47056365497,11022.935265112865,1547.5702900455065,664791.9803095483,12000,977.0647348871353
,50,71,664791.9803095483,1661.9799507738708,9363.267328303498,11025.247279077368,1529.3336636229044,656958.0466448676,12000,974.7527209226319
,51,70,656958.0466448676,1642.3951166121692,9385.114952069538,11027.510068681708,1511.0035072831952,649083.9352000812,12000,972.4899313182923
,52,69,649083.9352000812,1622.709838000203,9407.013553624365,11029.723391624568,1492.5794838417323,641169.5011302986,12000,970.2766083754323
,53,68,641169.5011302986,1602.9237528257465,9428.963251916155,11031.887004741902,1474.061255049559,633214.599133432,12000,968.1129952580977
,54,67,633214.599133432,1583.0364978335801,9450.964166170626,11034.000664004207,1455.4484815902765,625219.0834488517,12000,965.9993359957934
,55,66,625219.0834488517,1563.0477086221292,9473.016415891692,11036.064124513821,1436.7408230769065,617182.8078560369,12000,963.9358754861787
,56,65,617182.8078560369,1542.9570196400923,9495.120120862106,11038.077140502199,1417.937938048741,609105.6256732235,12000,961.9228594978013
,57,64,609105.6256732235,1522.7640641830587,9517.275401144117,11040.039465327176,1399.039483968185,600987.3897560475,12000,959.960534672824
,58,63,600987.3897560475,1502.468474390119,9539.48237708012,11041.95085147024,1380.0451172175904,592827.952496185,12000,958.0491485297607
,59,62,592827.952496185,1482.0698812404623,9561.741169293306,11043.811050533768,1360.9544930960803,584627.1658199878,12000,956.1889494662319
,60,61,584627.1658199878,1461.5679145499694,9584.051898688323,11045.619813238292,1341.7672658163654,576384.8811871158,12000,954.3801867617076
,61,60,576384.8811871158,1440.9622029677896,9606.41468645193,11047.37688941972,1322.483088501549,568100.9495891654,12000,952.6231105802799
