input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0525, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1000833.3333333334,4378.645833333333,14263.55449351753,9884.908660184195,825.790353894291,991774.2150270434,12000,0
,2,83,991774.2150270434,4339.012190743314,14275.440788928794,9936.428598185481,818.1981553573816,982655.9845842152,12000,0
,3,82,982655.9845842152,4299.119932555941,14287.336989586236,9988.217057030295,810.5564729393208,973478.3240001242,12000,0
,4,81,973478.3240001242,4258.967667500543,14299.243103744226,10040.275436243683,802.8650404699006,964240.9136043505,12000,0
,5,80,964240.9136043505,4218.553997019033,14311.159139664014,10092.605142644981,795.1235903847547,954943.4320520903,12000,0
,6,79,954943.4320520903,4177.877515227895,14323.085105613734,10145.207590385839,787.3318537180871,945585.5563154225,12000,0
,7,78,945585.5563154225,4136.936808879973,14335.021009868413,10198.08420098844,779.4895600953619,936166.9616745295,12000,0
,8,77,936166.9616745295,4095.7304573260662,14346.96686070997,10251.236403383904,771.5964377259547,926687.3217088715,12000,0
,9,76,926687.3217088715,4054.2570324763124,14358.92266642723,10304.665633950917,763.6522133957671,917146.3082883164,12000,0
,10,75,917146.3082883164,4012.515098761384,14370.888435315921,10358.373336554538,755.6566124598016,907543.5915642217,12000,0
,11,74,907543.5915642217,3970.503213093469,14382.864175678686,10412.360962585217,747.6093588346971,897878.8399604711,12000,0
,12,73,897878.8399604711,3928.219924827061,14394.849895825082,10466.629970998021,739.5101749912276,888151.7201644643,12000,0
,13,72,888151.7201644643,3885.663775719531,14406.845604071605,10521.181828352073,731.3587819467602,878361.897118059,12000,0
,14,71,878361.897118059,3842.8332998915075,14418.851308741667,10576.018008850158,723.1548992576741,868509.0340084665,12000,0
,15,70,868509.0340084665,3799.7270237870407,14430.867018165618,10631.139994378576,714.8982450117401,858592.7922590997,12000,0
,16,69,858592.7922590997,3756.3434661335605,14442.892740680756,10686.549274547197,706.5885358204605,848612.831520373,12000,0
,17,68,848612.831520373,3712.6811379016317,14454.928484631328,10742.247346729695,698.2254868113695,838568.8096604546,12000,0
,18,67,838568.8096604546,3668.738542264489,14466.97425836852,10798.23571610403,689.8088116202922,828460.3827559709,12000,0
,19,66,828460.3827559709,3624.5141745573724,14479.030070250494,10854.515895693121,681.3382223835649,818287.2050826614,12000,0
,20,65,818287.2050826614,3580.006522236643,14491.095928642366,10911.089406405723,672.8134297302131,808048.9291059859,12000,0
,21,64,808048.9291059859,3535.214064838688,14503.17184191624,10967.957777077552,664.2341427740903,797745.2054716825,12000,0
,22,63,797745.2054716825,3490.1352739386107,14515.257818451171,11025.12254451256,655.600069105975,787375.682996276,12000,0
,23,62,787375.682996276,3444.768613108707,14527.353866633215,11082.585253524509,646.9109147856262,776940.008657537,12000,0
,24,61,776940.008657537,3399.112537876724,14539.459994855408,11140.347456978683,638.1663843337988,766437.8275848922,12000,0
,25,60,766437.8275848922,3353.165495683903,14551.57621151779,11198.410715833887,629.3661807242153,755868.7830497825,12000,0
,26,59,755868.7830497825,3306.9259258427983,14563.702525027393,11256.776599184595,620.5100053754983,745232.5164559734,12000,0
,27,58,745232.5164559734,3260.392259494883,14575.838943798246,11315.446684303362,611.5975581430584,734528.6673298131,12000,0
,28,57,734528.6673298131,3213.562919567932,14587.985476251417,11374.422556683485,602.6285373109414,723756.8733104406,12000,0
,29,56,723756.8733104406,3166.436320733177,14600.142130814962,11433.705810081785,593.6026395836324,712916.7701399424,12000,0
,30,55,712916.7701399424,3119.010869362248,14612.308915923973,11493.298046561726,584.5195600778172,702007.9916534584,12000,0
,31,54,702007.9916534584,3071.2849634838803,14624.485840020569,11553.200876536688,575.3789923141015,691030.1697692359,12000,0
,32,53,691030.1697692359,3023.2569927404065,14636.672911553927,11613.41591881352,566.1806282086853,679982.934478631,12000,0
,33,52,679982.934478631,2974.9253383440105,14648.870138980223,11673.944800636213,556.9241580649957,668865.9138360597,12000,0
,34,51,668865.9138360597,2926.2883730327612,14661.077530762705,11734.789157729943,547.6092705652749,657678.7339488951,12000,0
,35,50,657678.7339488951,2877.344461026416,14673.29509537168,11795.950634345265,538.2356527621249,646421.018967312,12000,0
,36,49,646421.018967312,2828.0919579819893,14685.522841284486,11857.430883302497,528.8029900700079,635092.3910740794,12000,0
,37,48,635092.3910740794,2778.5292109490974,14697.760776985557,11919.231566036458,519.3109662567025,623692.4704742996,12000,0
,38,47,623692.4704742996,2728.6545583250604,14710.00891096638,11981.35435264132,509.7592634347153,612220.875385093,12000,0
,39,46,612220.875385093,2678.4663298097817,14722.26725172552,12043.800921915737,500.14756205264786,600677.2220252301,12000,0
,40,45,600677.2220252301,2627.9628463603813,14734.535807768621,12106.572961408241,490.47554088651816,589061.1246047083,12000,0
,41,44,589061.1246047083,2577.1424201455984,14746.81458760843,12169.672167462832,480.7428770310379,577372.1953142765,12000,0
,42,43,577372.1953142765,2526.0033544999596,14759.10359976478,12233.10024526482,470.9492458908431,565610.0443149025,12000,0
,43,42,565610.0443149025,2474.5439438776984,14771.402852764588,12296.85890888689,461.0943211716797,553774.2797271872,12000,0
,44,41,553774.2797271872,2422.7624738064437,14783.71235514189,12360.949881335446,451.17777487154314,541864.5076207233,12000,0
,45,40,541864.5076207233,2370.657220840664,14796.032115437838,12425.374894597175,441.1992772717718,529880.3320033979,12000,0
,46,39,529880.3320033979,2318.2264525148653,14808.362142200702,12490.135689685836,431.1584969280934,517821.35481064016,12000,0
,47,38,517821.35481064016,2265.4684272965505,14820.702443985867,12555.234016689315,421.0551006616258,505687.1758946125,12000,0
,48,37,505687.1758946125,2212.3813945389293,14833.05302935586,12620.671634816932,410.8887535498297,493477.3930133454,12000,0
,49,36,493477.3930133454,2158.963594433386,14845.413906880327,12686.450312446941,400.65911891741547,481191.6018198159,12000,0
,50,35,481191.6018198159,2105.2132579616946,14857.785085136064,12752.571827174368,390.3658583272013,468829.3958509687,12000,0
,51,34,468829.3958509687,2051.128606847988,14870.166572707005,12819.037965859017,380.0086315709248,456390.36651668063,12000,0
,52,33,456390.36651668063,1996.7078535104777,14882.558378184272,12885.850524673795,369.5870966600057,443874.1030886668,12000,0
,53,32,443874.1030886668,1941.949201012917,14894.960510166093,12953.011309153175,359.1009098162614,431280.1926893299,12000,0
,54,31,431280.1926893299,1886.850843015818,14907.37297725789,13020.522134242072,348.54972546257324,418608.2202805504,12000,0
,55,30,418608.2202805504,1831.410963727408,14919.795788072293,13088.384824344885,337.93319621350463,405857.76865241904,12000,0
,56,29,405857.76865241904,1775.6277378543332,14932.228951229008,13156.601213374675,327.2509728658703,393028.4184119102,12000,0
,57,28,393028.4184119102,1719.4993305521068,14944.672475355026,13225.173144802919,316.50270438925605,380119.74797149654,12000,0
,58,27,380119.74797149654,1663.023897375297,14957.126369084488,13294.102471709191,305.68803791648946,367131.33353770385,12000,0
,59,26,367131.33353770385,1606.1995842274541,14969.59064105875,13363.391056831297,294.80661873406046,354062.74909960665,12000,0
,60,25,354062.74909960665,1549.024527310779,14982.065299926306,13433.040772615526,283.85809027249263,340913.5664172636,12000,0
,61,24,340913.5664172636,1491.496853075528,14994.55035434291,13503.05350126738,272.8420940966635,327683.35501009284,12000,0
,62,23,327683.35501009284,1433.614678169156,15007.045812971526,13573.43113480237,261.75826989607543,314371.6821451866,12000,0
,63,22,314371.6821451866,1375.376109385191,15019.551684482321,13644.17557509713,250.60625547507453,300978.1128255645,12000,0
,64,21,300978.1128255645,1316.7792436118445,15032.067977552728,13715.288733940883,239.38568674301973,287502.20977836667,12000,0
,65,20,287502.20977836667,1257.822167780354,15044.594700867374,13786.77253308702,228.09619770439974,273943.53344298404,12000,0
,66,19,273943.53344298404,1198.502958813055,15057.13186311811,13858.628904305055,216.73742044889917,260301.64195912788,12000,0
,67,18,260301.64195912788,1138.8196835711844,15069.679473004033,13930.859789432849,205.30898514141253,246576.09115483647,12000,0
,68,17,246576.09115483647,1078.7703988024095,15082.23753923155,14003.46714042914,193.81052001200612,232766.43453441936,12000,0
,69,16,232766.43453441936,1018.3531510880846,15094.806070514222,14076.452919426138,182.2416513458277,218872.22326633905,12000,0
,70,15,218872.22326633905,957.5659767902332,15107.385075572985,14149.819098782753,170.6020034729636,204893.00617102926,12000,0
,71,14,204893.00617102926,896.4069019982529,15119.97456313597,14223.567661137717,158.89119875824295,190828.32970864978,12000,0
,72,13,190828.32970864978,834.8739424753427,15132.574541938628,14297.700599463285,147.10885759098875,176677.7379667775,12000,0
,73,12,176677.7379667775,772.9651036046514,15145.185020723538,14372.219917118888,135.2545983747155,162440.7726480333,12000,0
,74,11,162440.7726480333,710.6783803351457,15157.806008240843,14447.127627905696,123.32803751677302,148116.97305764438,12000,0
