input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.035, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,2916.666666666667,8333.333333333334,11250,0,991666.6666666666,12000,750.0
,2,119,991666.6666666666,2892.3611111111113,8333.333333333332,11225.694444444443,0,983333.3333333333,12000,774.3055555555566
,3,118,983333.3333333333,2868.0555555555557,8333.333333333332,11201.388888888887,0,974999.9999999999,12000,798.6111111111131
,4,117,974999.9999999999,2843.75,8333.333333333332,11177.083333333332,0,966666.6666666665,12000,822.9166666666679
,5,116,966666.6666666665,2819.4444444444443,8333.333333333332,11152.777777777777,0,958333.3333333331,12000,847.2222222222226
,6,115,958333.3333333331,2795.1388888888882,8333.333333333332,11128.47222222222,0,949999.9999999998,12000,871.5277777777792
,7,114,949999.9999999998,2770.8333333333326,8333.333333333332,11104.166666666664,0,941666.6666666664,12000,895.8333333333358
,8,113,941666.6666666664,2746.527777777777,8333.33333333333,11079.861111111108,0,933333.333333333,12000,920.1388888888923
,9,112,933333.333333333,2722.2222222222213,8333.33333333333,11055.555555555551,0,924999.9999999997,12000,944.4444444444489
,10,111,924999.9999999997,2697.9166666666656,8333.33333333333,11031.249999999996,0,916666.6666666663,12000,968.7500000000036
,11,110,916666.6666666663,2673.61111111111,8333.33333333333,11006.94444444444,0,908333.3333333329,12000,993.0555555555602
,12,109,908333.3333333329,2649.3055555555543,8333.33333333333,10982.638888888885,0,899999.9999999995,12000,1017.361111111115
,13,108,899999.9999999995,2624.9999999999986,8333.333333333328,10958.333333333327,0,891666.6666666662,12000,1041.6666666666733
,14,107,891666.6666666662,2600.694444444443,8333.333333333328,10934.027777777772,0,883333.3333333328,12000,1065.972222222228
,15,106,883333.3333333328,2576.3888888888873,8333.333333333328,10909.722222222215,0,874999.9999999994,12000,1090.2777777777846
,16,105,874999.9999999994,2552.0833333333317,8333.333333333328,10885.41666666666,0,866666.666666666,12000,1114.5833333333394
,17,104,866666.666666666,2527.777777777776,8333.333333333327,10861.111111111102,0,858333.3333333327,12000,1138.8888888888978
,18,103,858333.3333333327,2503.4722222222204,8333.333333333327,10836.805555555547,0,849999.9999999993,12000,1163.1944444444525
,19,102,849999.9999999993,2479.1666666666647,8333.333333333327,10812.49999999999,0,841666.6666666659,12000,1187.500000000009
,20,101,841666.6666666659,2454.861111111109,8333.333333333327,10788.194444444436,0,833333.3333333326,12000,1211.8055555555638
,21,100,833333.3333333326,2430.5555555555534,8333.333333333325,10763.888888888878,0,824999.9999999992,12000,1236.1111111111222
,22,99,824999.9999999992,2406.2499999999977,8333.333333333325,10739.583333333323,0,816666.6666666658,12000,1260.416666666677
,23,98,816666.6666666658,2381.944444444442,8333.333333333325,10715.277777777766,0,808333.3333333324,12000,1284.7222222222335
,24,97,808333.3333333324,2357.6388888888864,8333.333333333325,10690.972222222212,0,799999.9999999991,12000,1309.0277777777883
,25,96,799999.9999999991,2333.3333333333308,8333.333333333323,10666.666666666653,0,791666.6666666657,12000,1333.3333333333467
,26,95,791666.6666666657,2309.027777777775,8333.333333333323,10642.361111111099,0,783333.3333333323,12000,1357.6388888889014
,27,94,783333.3333333323,2284.7222222222194,8333.333333333323,10618.055555555542,0,774999.999999999,12000,1381.944444444458
,28,93,774999.999999999,2260.416666666664,8333.333333333321,10593.749999999985,0,766666.6666666656,12000,1406.2500000000146
,29,92,766666.6666666656,2236.111111111108,8333.333333333321,10569.444444444429,0,758333.3333333322,12000,1430.5555555555711
,30,91,758333.3333333322,2211.8055555555525,8333.333333333321,10545.138888888874,0,749999.9999999988,12000,1454.8611111111259
,31,90,749999.9999999988,2187.499999999997,8333.333333333321,10520.833333333318,0,741666.6666666655,12000,1479.1666666666824
,32,89,741666.6666666655,2163.194444444441,8333.33333333332,10496.527777777761,0,733333.3333333321,12000,1503.472222222239
,33,88,733333.3333333321,2138.8888888888855,8333.33333333332,10472.222222222204,0,724999.9999999987,12000,1527.7777777777956
,34,87,724999.9999999987,2114.58333333333,8333.33333333332,10447.91666666665,0,716666.6666666653,12000,1552.0833333333503
,35,86,716666.6666666653,2090.277777777774,8333.333333333318,10423.611111111091,0,708333.333333332,12000,1576.3888888889087
,36,85,708333.333333332,2065.9722222222185,8333.333333333318,10399.305555555537,0,699999.9999999986,12000,1600.6944444444634
,37,84,699999.9999999986,2041.6666666666626,8333.333333333318,10374.99999999998,0,691666.6666666652,12000,1625.00000000002
,38,83,691666.6666666652,2017.361111111107,8333.333333333316,10350.694444444423,0,683333.3333333319,12000,1649.3055555555766
,39,82,683333.3333333319,1993.0555555555513,8333.333333333316,10326.388888888867,0,674999.9999999985,12000,1673.6111111111331
,40,81,674999.9999999985,1968.7499999999957,8333.333333333314,10302.08333333331,0,666666.6666666651,12000,1697.9166666666897
,41,80,666666.6666666651,1944.44444444444,8333.333333333314,10277.777777777754,0,658333.3333333319,12000,1722.2222222222463
,42,79,658333.3333333319,1920.1388888888846,8333.333333333314,10253.472222222199,0,649999.9999999986,12000,1746.527777777801
,43,78,649999.9999999986,1895.8333333333294,8333.333333333316,10229.166666666646,0,641666.6666666652,12000,1770.833333333354
