input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,1671.5277777777778,4398.75730994152,6070.285087719298,2912.343902290448,1001430.2532590155,12000,5929.714912280702
,2,227,1001430.2532590155,1669.0504220983594,4411.587018762183,6080.6374408605425,2907.9711098674056,999926.6373501208,12000,5919.3625591394575
,3,226,999926.6373501208,1666.5443955835349,4424.454147566907,6090.998543150441,2903.548034340782,998405.7312368946,12000,5909.001456849559
,4,225,998405.7312368946,1664.0095520614911,4437.35880549731,6101.368357558801,2899.074419591576,996867.4468509889,12000,5898.631642441199
,5,224,996867.4468509889,1661.4457447516484,4450.301102013344,6111.746846764992,2894.550008434512,995311.6957574101,12000,5888.253153235008
,6,223,995311.6957574101,1658.8528262623504,4463.281146894215,6122.133973156566,2889.974542614005,993738.3891531299,12000,5877.866026843434
,7,222,993738.3891531299,1656.23064858855,4476.299050239324,6132.529698827874,2885.3477628000974,992147.4378656906,12000,5867.470301172126
,8,221,992147.4378656906,1653.5790631094844,4489.354922469188,6142.933985578672,2880.6694085843956,990538.7523518057,12000,5857.066014421328
,9,220,990538.7523518057,1650.897920586343,4502.448874326389,6153.346794912732,2875.9392184759813,988912.2426959552,12000,5846.653205087268
,10,219,988912.2426959552,1648.1870711599254,4515.581016876507,6163.768088036433,2871.156929897313,987267.818608976,12000,5836.231911963567
,11,218,987267.818608976,1645.4463643482934,4528.751461509064,6174.197825857357,2866.322279180112,985605.3894266471,12000,5825.802174142643
,12,217,985605.3894266471,1642.675649044412,4541.960319938466,6184.635968982878,2861.4350015612335,983924.8641082698,12000,5815.364031017122
,13,216,983924.8641082698,1639.874773513783,4555.207704204953,6195.082477718736,2856.4948311785224,982226.1512352434,12000,5804.917522281264
,14,215,982226.1512352434,1637.0435853920724,4568.4937266755505,6205.537312067623,2851.5015010666566,980509.1590096345,12000,5794.462687932377
,15,214,980509.1590096345,1634.1819316827243,4581.818500045021,6216.000431727745,2846.4547431529695,978773.7952527425,12000,5783.999568272255
,16,213,978773.7952527425,1631.2896587545708,4595.182137336819,6226.47179609139,2841.3542882532665,977019.9674036589,12000,5773.52820390861
,17,212,977019.9674036589,1628.3666123394316,4608.584751904052,6236.951364243483,2836.1998660676186,975247.5825178225,12000,5763.048635756517
,18,211,975247.5825178225,1625.4126375297042,4622.026457430438,6247.439094960142,2830.9912051761435,973456.5472655682,12000,5752.560905039858
,19,210,973456.5472655682,1622.427578775947,4635.507367931277,6257.934946707224,2825.7280330347744,971646.7679306717,12000,5742.065053292776
,20,209,971646.7679306717,1619.4112798844528,4649.02759775441,6268.438877638862,2820.410075971009,969818.1504088884,12000,5731.561122361138
