input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,4804.444444444444,11006.193798948623,6201.749354504179,2657.2397794990998,999122.1570916616,12000,993.8062010513768
,2,119,999122.1570916616,4787.460336064212,11035.543649079158,6248.083313014946,2647.664196743058,995521.7379753897,12000,964.4563509208419
,3,118,995521.7379753897,4770.208327798743,11064.971765476705,6294.7634376779615,2637.9385987672313,991864.913136479,12000,935.0282345232954
,4,117,991864.913136479,4752.686042112296,11094.478356851307,6341.792314739011,2628.06165552464,988151.1824772647,12000,905.5216431486933
,5,116,988151.1824772647,4734.891082703561,11124.063632469582,6389.172549766022,2618.0320264733296,984380.041953972,12000,875.9363675304176
,6,115,984380.041953972,4716.8210343627825,11153.727802156169,6436.906767793386,2607.8483604964763,980550.9835466751,12000,846.2721978438312
,7,114,980550.9835466751,4698.473462827818,11183.47107629525,6484.9976134674325,2597.509295821887,976663.4952290296,12000,816.5289237047491
,8,113,976663.4952290296,4679.845914639101,11213.293665832043,6533.447751192943,2587.0134599408975,972717.0609377775,12000,786.7063341679568
,9,112,972717.0609377775,4660.935916993518,11243.19578227426,6582.259865280743,2576.359469526658,968711.1605420235,12000,756.8042177257394
,10,111,968711.1605420235,4641.740977597196,11273.17763769366,6631.436660096463,2565.545930351805,964645.2698122788,12000,726.8223623063404
,11,110,964645.2698122788,4622.25858451717,11303.239444727515,6680.980860210345,2554.571437205516,960518.860389274,12000,696.7605552724854
,12,109,960518.860389274,4602.486206031938,11333.38141658012,6730.895210548181,2543.4345738099355,956331.3997525357,12000,666.6185834198805
,13,108,956331.3997525357,4582.421290480901,11363.603767024337,6781.182476543436,2532.1339127359793,952082.3511887282,12000,636.3962329756632
,14,107,952082.3511887282,4562.061266112657,11393.90671040307,6831.845444290412,2520.6680153185007,947771.1737597563,12000,606.0932895969308
,15,106,947771.1737597563,4541.403540932166,11424.29046163081,6882.886920698644,2509.03543157082,943397.3222706284,12000,575.7095383691903
,16,105,943397.3222706284,4520.445502546761,11454.755236195158,6934.309733648397,2497.2347000986133,938960.2472370786,12000,545.2447638048416
,17,104,938960.2472370786,4499.184518011002,11485.301250158347,6986.116732147345,2485.26434801315,934459.3948529444,12000,514.6987498416529
,18,103,934459.3948529444,4477.617933670359,11515.92872015877,7038.310786488411,2473.1228908438825,929894.2069572998,12000,484.0712798412296
,19,102,929894.2069572998,4455.743075003729,11546.63786341253,7090.894788408801,2460.808832450376,925264.1210013415,12000,453.36213658746965
,20,101,925264.1210013415,4433.557246464762,11577.428897714964,7143.871651250202,2448.3206649335766,920568.5700150249,12000,422.5711022850355
,21,100,920568.5700150249,4411.057731321995,11608.302041442204,7197.24431012021,2435.656868546412,915806.982573451,12000,391.6979585577956
,22,99,915806.982573451,4388.241791497787,11639.25751355272,7251.015722054934,2422.8159116037227,910978.7827629998,12000,360.7424864472796
,23,98,910978.7827629998,4365.106667406041,11670.295533588864,7305.1888661828225,2409.796250391512,906083.3901472085,12000,329.7044664111363
,24,97,906083.3901472085,4341.649577788708,11701.416321678433,7359.766743889725,2396.596329075516,901120.2197323942,12000,298.5836783215673
,25,96,901120.2197323942,4317.867719551056,11732.620098536245,7414.752378985188,2383.214579609091,896088.6819330181,12000,267.37990146375523
,26,95,896088.6819330181,4293.758267595713,11763.907085465678,7470.148817869966,2369.6494216403953,890988.1825367886,12000,236.0929145343216
