input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0225, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1000833.3333333334,1876.5625,3825.64640693032,1949.0839069303202,832.4035411886692,999716.6529675918,12000,8174.35359306968
,2,359,999716.6529675918,1874.4687243142346,3828.8344456027626,1954.365721288528,831.4685727052528,998593.7558190086,12000,8171.165554397237
,3,358,998593.7558190086,1872.363292160641,3832.0251409740995,1959.6618488134584,830.5284116418294,997464.622381837,12000,8167.9748590259005
,4,357,997464.622381837,1870.2461669659442,3835.2184952582443,1964.9723282923,829.5830417112873,996329.2330952559,12000,8164.781504741755
,5,356,996329.2330952559,1868.1173120536048,3838.41451067096,1970.2971986173554,828.6324465805321,995187.5683432191,12000,8161.58548932904
,6,355,995187.5683432191,1865.9766906435357,3841.6131894298524,1975.6364987863167,827.6766098703607,994039.6084543032,12000,8158.386810570148
,7,354,994039.6084543032,1863.8242658518184,3844.8145337543783,1980.99026790256,826.715515155334,992885.333701556,12000,8155.185466245622
,8,353,992885.333701556,1861.6600006904173,3848.01854586584,1986.358545175423,825.7491459636506,991724.7243023443,12000,8151.98145413416
,9,352,991724.7243023443,1859.4838580668954,3851.2252279873965,1991.741369920501,824.7774857770198,990557.7604182007,12000,8148.7747720126035
,10,351,990557.7604182007,1857.2958007841264,3854.434582344052,1997.1387815599257,823.8005180305341,989384.4221546714,12000,8145.565417655947
,11,350,989384.4221546714,1855.0957915400088,3857.646611162673,2002.550819622664,822.8182261125406,988204.6895611612,12000,8142.353388837328
,12,349,988204.6895611612,1852.8837929271772,3860.8613166719747,2007.9775237447975,821.8305933645137,987018.542630781,12000,8139.138683328025
,13,348,987018.542630781,1850.6597674327143,3864.078701102536,2013.4189336698216,820.837603080926,985825.961300192,12000,8135.921298897464
,14,347,985825.961300192,1848.42367743786,3867.2987666867884,2018.8750892489284,819.8392385091194,984626.9254494522,12000,8132.701233313212
,15,346,984626.9254494522,1846.1754852177228,3870.5215156590275,2024.3460304413047,818.8354828491758,983421.4149018601,12000,8129.4784843409725
,16,345,983421.4149018601,1843.9151529409876,3873.7469502554095,2029.831797314422,817.826319253788,982209.4094237994,12000,8126.2530497445905
