input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,2298.3506944444443,8357.638888888889,10655.989583333332,2900.7971643518517,997459.8249421295,12000,1344.0104166666679
,2,119,997459.8249421295,2285.845432159047,8382.015335648148,10667.860767807195,2884.8102780189042,991962.6198845003,12000,1332.1392321928051
,3,118,991962.6198845003,2273.2476705686463,8406.462880377121,10679.710550945767,2868.705457928693,986424.8624620519,12000,1320.289449054233
,4,117,986424.8624620519,2260.5569764755355,8430.981730444888,10691.538706920423,2852.482152133854,980846.3628837408,12000,1308.4612930795774
,5,116,980846.3628837408,2247.772914941906,8455.572093825353,10703.345008767259,2836.139806470587,975226.9305963861,12000,1296.654991232741
,6,115,975226.9305963861,2234.8950492833847,8480.234179099009,10715.129228382393,2819.677864550421,969566.3742818375,12000,1284.8707716176068
,7,114,969566.3742818375,2221.9229410625444,8504.968195454714,10726.891136517259,2803.09576775195,963864.5018541347,12000,1273.108863482741
,8,113,963864.5018541347,2208.856150082392,8529.774352691458,10738.63050277385,2786.392955212543,958121.1204566557,12000,1261.3694972261492
,9,112,958121.1204566557,2195.694234379836,8554.65286122014,10750.347095599976,2769.5688638200204,952336.0364592556,12000,1249.6529044000235
,10,111,952336.0364592556,2182.4367502191276,8579.603932065365,10762.040682284493,2752.622928204305,946509.0554553946,12000,1237.9593177155075
,11,110,946509.0554553946,2169.083252085279,8604.627776867223,10773.7110289525,2735.554580729038,940639.9822592563,12000,1226.2889710474992
,12,109,940639.9822592563,2155.6332926774626,8629.724607883085,10785.357900560548,2718.363251483172,934728.6209028563,12000,1214.642099439452
,13,108,934728.6209028563,2142.086422902379,8654.894637989411,10796.98106089179,2701.0483682725285,928774.7746331394,12000,1203.0189391082095
,14,107,928774.7746331394,2128.442191867611,8680.138080683546,10808.580272551157,2683.6093566113295,922778.2459090672,12000,1191.4197274488433
,15,106,922778.2459090672,2114.700146874946,8705.45515008554,10820.155296960485,2666.045639713697,916738.8363986954,12000,1179.8447030395146
,16,105,916738.8363986954,2100.859833413677,8730.846060939955,10831.705894353632,2648.35663848512,910656.3469762405,12000,1168.2941056463678
,17,104,910656.3469762405,2086.9207951538847,8756.311028617698,10843.231823771583,2630.5417715139,904530.5777191367,12000,1156.7681762284174
