input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,4796.458333333334,7027.855913789189,2231.397580455855,998.7686024195441,999767.3710219637,12000,4972.144086210811
,2,239,999767.3710219637,4790.551986146909,7034.883769702978,2244.3317835560683,997.5230392384076,998520.562277646,12000,4965.116230297022
,3,238,998520.562277646,4784.577694247055,7041.918653472682,2257.3409592256276,996.2632213184204,997259.4845397387,12000,4958.081346527318
,4,237,997259.4845397387,4778.535030086248,7048.960572126153,2270.425542039905,994.9890589976989,995984.0480566965,12000,4951.039427873847
,5,236,995984.0480566965,4772.423563605004,7056.009532698279,2283.585969093275,993.7004620876033,994694.1625496909,12000,4943.990467301721
,6,235,994694.1625496909,4766.242862217269,7063.065542230979,2296.82268001371,992.3973398696772,993389.7372095468,12000,4936.934457769021
,7,234,993389.7372095468,4759.992490795746,7070.12860777321,2310.1361169774646,991.0796010925694,992070.680693662,12000,4929.87139222679
,8,233,992070.680693662,4753.672011657131,7077.198736380985,2323.5267247238535,989.7471539689382,990736.9011229071,12000,4922.801263619015
,9,232,990736.9011229071,4747.280984547264,7084.275935117366,2336.9949505701024,988.3999061723371,989388.3060785093,12000,4915.724064882634
,10,231,989388.3060785093,4740.818966626191,7091.360211052483,2350.541244426292,987.0377648340831,988024.8025989172,12000,4908.639788947517
,11,230,988024.8025989172,4734.285512453145,7098.451571263537,2364.1660588103914,985.6606365401068,986646.2971766469,12000,4901.548428736463
,12,229,986646.2971766469,4727.680173971434,7105.550022834801,2377.869848863367,984.2684273277836,985252.6957551113,12000,4894.449977165199
,13,228,985252.6957551113,4721.002500493242,7112.655572857635,2391.6530723643928,982.8610426827469,983843.9037254297,12000,4887.344427142365
,14,227,983843.9037254297,4714.252038684351,7119.768228430493,2405.516189746142,981.4383875356835,982419.8259232192,12000,4880.231771569507
,15,226,982419.8259232192,4707.4283325487595,7126.887996658925,2419.4596641101652,980.000366259109,980980.3666253681,12000,4873.112003341075
,16,225,980980.3666253681,4700.530923413223,7134.014884655583,2433.4839612423602,978.5468826641257,979525.4295467898,12000,4865.985115344417
,17,224,979525.4295467898,4693.559349911702,7141.14889954024,2447.5895496285375,977.0778399971613,978054.9178371584,12000,4858.85110045976
,18,223,978054.9178371584,4686.513147969718,7148.290048439779,2461.7769004700604,975.5931409366884,976568.7340776251,12000,4851.709951560221
,19,222,976568.7340776251,4679.391850788621,7155.43833848822,2476.0464876995993,974.0926875899255,975066.7802775154,12000,4844.56166151178
,20,221,975066.7802775154,4672.194988829762,7162.593776826709,2490.3987879969463,972.5763814895184,973548.957871008,12000,4837.406223173291
,21,220,973548.957871008,4664.922089798581,7169.756370603535,2504.8342808049547,971.0441235902031,972015.1677137932,12000,4830.243629396465
,22,219,972015.1677137932,4657.572678628593,7176.926126974139,2519.353448345546,969.4958142654477,970465.3100797131,12000,4823.073873025861
,23,218,970465.3100797131,4650.146277465293,7184.103053101114,2533.956775635821,967.9313533040773,968899.2846573814,12000,4815.896946898886
,24,217,968899.2846573814,4642.642405649953,7191.287156154214,2548.6447505042615,966.3506399068771,967316.9905467839,12000,4808.712843845786
,25,216,967316.9905467839,4635.06057970334,7198.478443310368,2563.4178636070274,964.7535726831769,965718.32625586,12000,4801.521556689632
,26,215,965718.32625586,4627.40031330933,7205.6769217536785,2578.2766084443483,963.1400496474157,964103.1896970631,12000,4794.3230782463215
,27,214,964103.1896970631,4619.661117298428,7212.882598675434,2593.221481377006,961.5099682156861,962471.4781839018,12000,4787.117401324566
,28,213,962471.4781839018,4611.842499631196,7220.095481274108,2608.2529816429123,959.8632252022588,960823.0884274611,12000,4779.904518725892
,29,212,960823.0884274611,4603.943965381585,7227.3155767553835,2623.3716113737983,958.1997168160873,959157.9165329033,12000,4772.6844232446165
,30,211,959157.9165329033,4595.965016720163,7234.542892332138,2638.5778756119753,956.5193386572914,957475.8579959486,12000,4765.457107667862
