input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,1881.25,3215.811965811966,5097.061965811966,3333.7250712250716,1003451.2464387465,12000,6902.938034188034
,2,311,1003451.2464387465,1881.4710870726494,3226.531339031339,5108.002426103989,3334.0823836657173,1003558.7974833809,12000,6891.997573896011
,3,310,1003558.7974833809,1881.672745281339,3237.286443494777,5118.959188776116,3334.4050367996206,1003655.9160766858,12000,6881.040811223884
,4,309,1003655.9160766858,1881.8548426437858,3248.0773983064264,5129.932240950212,3334.692795594598,1003742.5314739739,12000,6870.067759049788
,5,308,1003742.5314739739,1882.017246513701,3258.9043229674476,5140.921569481148,3334.9454238366884,1003818.5725748432,12000,6859.078430518852
,6,307,1003818.5725748432,1882.1598235778308,3269.7673373773396,5151.927160955171,3335.1626841248867,1003883.9679215908,12000,6848.072839044829
,7,306,1003883.9679215908,1882.2824398529826,3280.666561835264,5162.949001688246,3335.344337865852,1003938.6456976214,12000,6837.050998311754
,8,305,1003938.6456976214,1882.38496068304,3291.6021170413815,5173.987077724421,3335.4901452686004,1003982.5337258487,12000,6826.012922275579
,9,304,1003982.5337258487,1882.4672507359662,3302.5741240981865,5185.0413748341525,3335.5998653391684,1004015.5594670896,12000,6814.9586251658475
,10,303,1004015.5594670896,1882.5291740007929,3313.5827045118467,5196.11187851264,3335.6732558752597,1004037.650018453,12000,6803.88812148736
,11,302,1004037.650018453,1882.5705937845994,3324.627980193553,5207.198573978152,3335.710073460865,1004048.7321117203,12000,6792.801426021848
,12,301,1004048.7321117203,1882.5913727094753,3335.710073460865,5218.301446170341,3335.710073460865,1004048.7321117203,12000,6781.698553829659
,13,300,1004048.7321117203,1882.5913727094753,3346.8291070390674,5229.420479748543,3335.673010015604,1004037.5760146969,12000,6770.579520251457
,14,299,1004037.5760146969,1882.5704550275566,3357.9852040625315,5240.555659090088,3335.5986360354477,1004015.1894466698,12000,6759.444340909912
,15,298,1004015.1894466698,1882.5284802125057,3369.178488076073,5251.7069682885785,3335.4867031953127,1003981.497661789,12000,6748.2930317114215
,16,297,1003981.497661789,1882.4653081158542,3380.4090830363266,5262.874391152181,3335.3369619291757,1003936.4255406818,12000,6737.125608847819
,17,296,1003936.4255406818,1882.3807978887783,3391.677113313114,5274.057911201892,3335.1491614245624,1003879.8975887933,12000,6725.942088798108
,18,295,1003879.8975887933,1882.2748079789874,3402.9827036908246,5285.257511669812,3334.9230496170085,1003811.8379347195,12000,6714.742488330188
,19,294,1003811.8379347195,1882.147196127599,3414.3259793697944,5296.473175497394,3334.6583731844994,1003732.1703285342,12000,6703.526824502606
,20,293,1003732.1703285342,1881.9978193660015,3425.7070659676933,5307.704885333695,3334.3548775418885,1003640.8181401084,12000,6692.295114666305
,21,292,1003640.8181401084,1881.8265340127032,3437.126089520919,5318.952623533622,3334.012306835292,1003537.7043574228,12000,6681.047376466378
,22,291,1003537.7043574228,1881.6331956701677,3448.583176485989,5330.2163721561565,3333.6304039364563,1003422.7515848733,12000,6669.7836278438435
,23,290,1003422.7515848733,1881.4176592216375,3460.078453740942,5341.49611296258,3333.208910437108,1003295.8820415694,12000,6658.50388703742
,24,289,1003295.8820415694,1881.1797788279428,3471.6120485867455,5352.791827414689,3332.747566643276,1003157.017559626,12000,6647.208172585311
,25,288,1003157.017559626,1880.9194079242986,3483.1840887487015,5364.103496673,3332.2461115695914,1003006.079582447,12000,6635.896503327
,26,287,1003006.079582447,1880.636399217088,3494.794702377864,5375.4311015949515,3331.7042829335637,1002842.9891630027,12000,6624.5688984050485
,27,286,1002842.9891630027,1880.33060468063,3506.444018052457,5386.774622733087,3331.1218171498344,1002667.6669621001,12000,6613.225377266913
,28,285,1002667.6669621001,1880.0018755539377,3518.1321647792984,5398.134040333236,3330.498449324403,1002480.0332466451,12000,6601.865959666764
,29,284,1002480.0332466451,1879.6500623374595,3529.8592719952294,5409.509334332689,3329.833913248833,1002280.0078878987,12000,6590.490665667311
,30,283,1002280.0078878987,1879.27501478981,3541.6254695685466,5420.900484358357,3329.127941394434,1002067.5103597246,12000,6579.099515641643
,31,282,1002067.5103597246,1878.8765819244836,3553.430887800442,5432.307469724926,3328.380264906414,1001842.4597368307,12000,6567.692530275074
,32,281,1001842.4597368307,1878.4546120065575,3565.2756574264436,5443.730269433001,3327.5906135980144,1001604.7746930022,12000,6556.269730566999
,33,280,1001604.7746930022,1878.008952549379,3577.159909617865,5455.168862167244,3326.758715944615,1001354.373499329,12000,6544.831137832756
,34,279,1001354.373499329,1877.5394503112418,3589.083775983258,5466.6232262945,3325.884299077819,1001091.1740224235,12000,6533.3767737055
,35,278,1001091.1740224235,1877.0459512920438,3601.0473885698684,5478.093339861913,3324.967088779512,1000815.0937226331,12000,6521.906660138087
,36,277,1000815.0937226331,1876.528300729937,3613.0508798651013,5489.579180595038,3324.0068094758935,1000526.049652244,12000,6510.420819404962
,37,276,1000526.049652244,1875.9863430979574,3625.0943827979854,5501.080725895943,3323.003184231487,1000223.9584536775,12000,6498.919274104057
,38,275,1000223.9584536775,1875.4199221006452,3637.178030740645,5512.59795284129,3321.9559347431227,999908.7363576799,12000,6487.40204715871
