input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.06, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003333.3333333334,5016.666666666667,5574.074074074074,10590.74074074074,3325.8641975308647,1001085.1234567902,12000,1409.2592592592591
,2,179,1001085.1234567902,5005.425617283951,5592.6543209876545,10598.079938271607,3318.3082304526756,998810.7773662553,12000,1401.9200617283932
,3,178,998810.7773662553,4994.053886831277,5611.296502057614,10605.350388888892,3310.6649362139924,996510.1458004117,12000,1394.6496111111082
,4,177,996510.1458004117,4982.550729002059,5630.0008237311395,10612.551552733199,3302.9338165889353,994183.0787932695,12000,1387.448447266801
,5,176,994183.0787932695,4970.915393966347,5648.767493143577,10619.682887109924,3295.11437100042,991829.4256711263,12000,1380.3171128900758
,6,175,991829.4256711263,4959.147128355632,5667.596718120722,10626.743846476355,3287.206096510019,989449.0350495157,12000,1373.2561535236455
,7,174,989449.0350495157,4947.245175247578,5686.4887071811245,10633.733882428704,3279.2084878077817,987041.7548301423,12000,1366.2661175712965
,8,173,987041.7548301423,4935.208774150711,5705.443669538395,10640.652443689105,3271.121037202013,984607.4321978058,12000,1359.347556310895
,9,172,984607.4321978058,4923.037160989029,5724.461815103522,10647.498976092551,3262.943234609008,982145.9136173113,12000,1352.501023907449
,10,171,982145.9136173113,4910.729568086556,5743.5433544872,10654.272922573757,3254.6745675427474,979657.0448303669,12000,1345.7270774262433
,11,170,979657.0448303669,4898.285224151834,5762.688499002158,10660.973723153991,3246.3145211045494,977140.6708524693,12000,1339.0262768460088
,12,169,977140.6708524693,4885.703354262347,5781.897460665498,10667.600814927846,3237.8625779726794,974596.6359697764,12000,1332.399185072154
,13,168,974596.6359697764,4872.983179848882,5801.1704522010505,10674.153632049933,3229.318218391918,972024.7837359674,12000,1325.8463679500674
,14,167,972024.7837359674,4860.123918679837,5820.507687041721,10680.631605721557,3220.6809201630854,969424.9569690886,12000,1319.3683942784428
,15,166,969424.9569690886,4847.124784845443,5839.909379331859,10687.034164177301,3211.9501586325227,966796.9977483893,12000,1312.9658358226989
