input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,2924.4444444444443,4641.975308641975,7566.419753086419,2661.3991769547324,1000686.0905349794,12000,4433.580246913581
,2,215,1000686.0905349794,2918.6677640603566,4654.3539094650205,7573.021673525377,2656.0846310013717,998687.8212565157,12000,4426.978326474623
,3,214,998687.8212565157,2912.8394786648378,4666.76551989026,7579.604998555098,2650.7228152976677,996671.7785519231,12000,4420.395001444902
,4,213,996671.7785519231,2906.959354109776,4679.210227943301,7586.169582053077,2645.3135155306127,994637.8818395105,12000,4413.830417946923
,5,212,994637.8818395105,2901.027155365239,4691.688121884484,7592.715277249723,2639.856516580336,992586.0502342064,12000,4407.284722750277
,6,211,992586.0502342064,2895.0426465164355,4704.199290209509,7599.2419367259445,2634.351602517325,990516.2025465141,12000,4400.7580632740555
,7,210,990516.2025465141,2889.005590760666,4716.743821650067,7605.7494124107325,2628.7985565996373,988428.2572814637,12000,4394.2505875892675
,8,209,988428.2572814637,2882.915750404269,4729.321805174468,7612.237555578737,2623.1971612701045,986322.1326375593,12000,4387.762444421263
,9,208,986322.1326375593,2876.772886859548,4741.9333299882655,7618.706216847813,2617.547198153523,984197.7465057246,12000,4381.293783152187
,10,207,984197.7465057246,2870.576760641697,4754.578485534901,7625.155246176599,2611.848448053839,982055.0164682436,12000,4374.844753823401
,11,206,982055.0164682436,2864.3271313657106,4767.257361496328,7631.584492862038,2606.1006909513258,979893.8597976986,12000,4368.415507137962
,12,205,979893.8597976986,2858.0237577432877,4779.970047793651,7637.993805536938,2600.3037059997464,977714.1934559046,12000,4362.006194463062
,13,204,977714.1934559046,2851.666397579722,4792.716634587768,7644.38303216749,2594.4572715235117,975515.9340928404,12000,4355.61696783251
,14,203,975515.9340928404,2845.2548077707847,4805.497212280002,7650.752020050786,2588.5611650148276,973298.9980455752,12000,4349.247979949214
,15,202,973298.9980455752,2838.7887442995943,4818.311871512748,7657.100615812343,2582.615163130833,971063.3013371932,12000,4342.899384187657
,16,201,971063.3013371932,2832.2679622334804,4831.160703170116,7663.428665403597,2576.6190416907284,968808.7596757138,12000,4336.571334596403
,17,200,968808.7596757138,2825.6922157208323,4844.04379837857,7669.736014099402,2570.572575672894,966535.2884530082,12000,4330.263985900598
,18,199,966535.2884530082,2819.0612579879407,4856.961248507579,7676.022506495519,2564.4755392120014,964242.8027437126,12000,4323.977493504481
,19,198,964242.8027437126,2812.3748413358285,4869.913145170265,7682.287986506093,2558.3277055961125,961931.2173041384,12000,4317.712013493907
,20,197,961931.2173041384,2805.6327171370704,4882.899580224052,7688.532297361123,2552.128847263771,959600.446571178,12000,4311.467702638877
,21,196,959600.446571178,2798.8346358326025,4895.920645771316,7694.755281603919,2545.8787358010845,957250.4046612078,12000,4305.244718396081
,22,195,957250.4046612078,2791.980346928523,4908.97643416004,7700.956781088564,2539.577141938794,954881.0053689866,12000,4299.043218911436
