input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,2295.1041666666665,8345.833333333334,10640.9375,1489.7312500000003,994643.8979166666,12000,1359.0625
,2,119,994643.8979166666,2279.3922660590274,8358.352083333333,10637.74434939236,1479.4283187500002,987764.9741520833,12000,1362.2556506076398
,3,118,987764.9741520833,2263.628065765191,8370.889611458333,10634.517677223525,1469.0911268109378,980863.175667436,12000,1365.4823227764755
,4,117,980863.175667436,2247.811444237874,8383.445945875521,10631.257390113395,1458.719594582341,973938.4493161428,12000,1368.7426098866054
,5,116,973938.4493161428,2231.942279682827,8396.021114794336,10627.963394477163,1448.313642302023,966990.7418436506,12000,1372.036605522837
,6,115,966990.7418436506,2216.020450058366,8408.615146466527,10624.635596524893,1437.8731900457763,960019.9998872299,12000,1375.3644034751069
,7,114,960019.9998872299,2200.045833074902,8421.228069186227,10621.27390226113,1427.3981577270658,953026.1699757708,12000,1378.7260977388705
,8,113,953026.1699757708,2184.0183061944745,8433.859911290006,10617.878217484482,1416.8884650967213,946009.1985295775,12000,1382.1217825155181
,9,112,946009.1985295775,2167.9377466302817,8446.510701156942,10614.448447787223,1406.3440317426312,938969.0318601632,12000,1385.551552212777
,10,111,938969.0318601632,2151.8040313462075,8459.180467208678,10610.984498554886,1395.7647770894318,931905.6161700439,12000,1389.0155014451138
,11,110,931905.6161700439,2135.617037056351,8471.86923790949,10607.48627496584,1385.150620398202,924818.8975525327,12000,1392.5137250341595
,12,109,924818.8975525327,2119.376640224554,8484.577041766355,10603.95368199091,1374.5014807661498,917708.8219915325,12000,1396.04631800909
,13,108,917708.8219915325,2103.0827170639286,8497.303907329004,10600.386624392933,1363.8172771263055,910575.3353613298,12000,1399.6133756070667
,14,107,910575.3353613298,2086.7351435363807,8510.049863189999,10596.785006726379,1353.09792824721,903418.383426387,12000,1403.214993273621
,15,106,903418.383426387,2070.333795352137,8522.814937984784,10593.14873333692,1342.3433527326035,896237.9118411348,12000,1406.8512666630795
,16,105,896237.9118411348,2053.8785479692674,8535.59916039176,10589.477708361026,1331.5534690211148,889033.8661497642,12000,1410.522291638974
,17,104,889033.8661497642,2037.3692765932096,8548.402559132348,10585.771835725558,1320.728195385948,881806.1917860177,12000,1414.228164274442
,18,103,881806.1917860177,2020.8058561762907,8561.225162971046,10582.031019147336,1309.8674499345702,874554.8340729813,12000,1417.9689808526637
,19,102,874554.8340729813,2004.1881614172487,8574.067000715502,10578.255162132751,1298.9711506083988,867279.7382228741,12000,1421.7448378672489
,20,101,867279.7382228741,1987.5160667607531,8586.928101216576,10574.444167977328,1288.0392151824865,859980.8493368401,12000,1425.555832022672
