input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003333.3333333334,3344.444444444445,5295.96296432096,1951.5185198765153,3337.939382711523,1004719.7541961684,12000,6704.03703567904
,2,299,1004719.7541961684,3349.0658473205617,5313.616174202031,1964.5503268814696,3342.5173462309567,1006097.7212155178,12000,6686.383825797969
,3,298,1006097.7212155178,3353.659070718393,5331.328228116038,1977.669157397645,3347.066840193734,1007467.1188983138,12000,6668.671771883962
,4,297,1007467.1188983138,3358.2237296610465,5349.099322209759,1990.8755925487121,3351.5874776858836,1008827.830783451,12000,6650.900677790241
,5,296,1008827.830783451,3362.7594359448367,5366.92965328379,2004.170217338953,3356.078868553707,1010179.7394346658,12000,6633.07034671621
,6,295,1010179.7394346658,3367.2657981155526,5384.819418794736,2017.553620679183,3360.5406193799554,1011522.7264333665,12000,6615.180581205264
,7,294,1011522.7264333665,3371.7424214445555,5402.768816857386,2031.0263954128304,3364.9723334598457,1012856.6723714136,12000,6597.231183142614
,8,293,1012856.6723714136,3376.188907904712,5420.778046246911,2044.589138342199,3369.373610776905,1014181.4568438482,12000,6579.221953753089
,9,292,1014181.4568438482,3380.604856146161,5438.847306401067,2058.2424502549056,3373.7440479786446,1015496.958441572,12000,6561.152693598933
,10,291,1015496.958441572,3384.989861471907,5456.976797422405,2071.9869359504983,3378.083238352072,1016803.0547439737,12000,6543.023202577595
,11,290,1016803.0547439737,3389.3435158132456,5475.1667200804795,2085.823204267234,3382.390771799022,1018099.6223115055,12000,6524.8332799195205
,12,289,1018099.6223115055,3393.6654077050184,5493.417275814082,2099.7518681090637,3386.6662348113214,1019386.5366782077,12000,6506.582724185918
,13,288,1019386.5366782077,3397.9551222606924,5511.728666733462,2113.7735444727696,3390.909210445783,1020663.6723441808,12000,6488.271333266538
,14,287,1020663.6723441808,3402.212241147269,5530.101095622575,2127.8888544753054,3395.1192782990183,1021930.9027680045,12000,6469.898904377425
,15,286,1021930.9027680045,3406.436342560015,5548.534765941316,2142.0984233813015,3399.296014482077,1023188.1003591052,12000,6451.465234058684
,16,285,1023188.1003591052,3410.6270011970173,5567.029881827787,2156.4028806307697,3403.4389915949146,1024435.1364700693,12000,6432.970118172213
,17,284,1024435.1364700693,3414.7837882335643,5585.586648100547,2170.8028598669825,3407.5477787006744,1025671.881388903,12000,6414.413351899453
,18,283,1025671.881388903,3418.9062712963437,5604.205270260883,2185.298998964539,3411.6219412997953,1026898.2043312383,12000,6395.794729739117
,19,282,1026898.2043312383,3422.9940144374614,5622.885954495086,2199.891940057624,3415.6610413039357,1028113.9734324845,12000,6377.114045504914
,20,281,1028113.9734324845,3427.046578108282,5641.628907676737,2214.582329568455,3419.6646370097205,1029319.0557399258,12000,6358.371092323263
,21,280,1029319.0557399258,3431.063519133086,5660.434337368992,2229.3708182359055,3423.6322830722997,1030513.3172047623,12000,6339.565662631008
,22,279,1030513.3172047623,3435.0443906825412,5679.30245182689,2244.258061144349,3427.5635304787265,1031696.6226740966,12000,6320.69754817311
,23,278,1031696.6226740966,3438.9887422469887,5698.233459999645,2259.244717752656,3431.457926521147,1032868.8358828651,12000,6301.766540000355
,24,277,1032868.8358828651,3442.8961196095506,5717.227571532978,2274.3314519234273,3435.3150147698057,1034029.8194457114,12000,6282.772428467022
,25,276,1034029.8194457114,3446.7660648190385,5736.284996771421,2289.5189319523824,3439.1343350458637,1035179.4348488048,12000,6263.715003228579
,26,275,1035179.4348488048,3450.5981161626833,5755.40594676066,2304.807830597977,3442.915423394023,1036317.5424416009,12000,6244.59405323934
,27,274,1036317.5424416009,3454.39180813867,5774.590633249863,2320.1988251111925,3446.657812054966,1037444.0014285448,12000,6225.409366750137
,28,273,1037444.0014285448,3458.146671428483,5793.839268694029,2335.692597265546,3450.3610294375976,1038558.6698607168,12000,6206.160731305971
,29,272,1038558.6698607168,3461.8622328690562,5813.1520662563435,2351.289833387287,3454.024600091099,1039661.4046274206,12000,6186.8479337436565
,30,271,1039661.4046274206,3465.5380154247355,5832.52923981053,2366.991224385795,3457.648044676783,1040752.0614477115,12000,6167.47076018947
,31,270,1040752.0614477115,3469.173538159039,5851.971003943232,2382.7974657841933,3461.230879939758,1041830.494861867,12000,6148.028996056768
,32,269,1041830.494861867,3472.7683162062235,5871.477573956377,2398.709257750153,3464.7726186803898,1042896.5582227972,12000,6128.522426043623
,33,268,1042896.5582227972,3476.3218607426575,5891.049165869565,2414.727305126907,3468.2727697255677,1043950.1036873958,12000,6108.950834130435
,34,267,1043950.1036873958,3479.833678957986,5910.685996422462,2430.852317464476,3471.7308378997714,1044990.9822078311,12000,6089.314003577538
,35,266,1044990.9822078311,3483.3032740261037,5930.388283077205,2447.0850090511017,3475.1463239959335,1046019.0435227759,12000,6069.611716922795
,36,265,1046019.0435227759,3486.7301450759196,5950.156244020795,2463.426098944876,3478.5187247461035,1047034.1361485771,12000,6049.843755979205
,37,264,1047034.1361485771,3490.113787161924,5969.990098167533,2479.876311005609,3481.8475327919055,1048036.1073703634,12000,6030.009901832467
,38,263,1048036.1073703634,3493.453691234545,5989.890065161424,2496.436373926879,3485.1322366547884,1049024.8032330913,12000,6010.109934838576
,39,262,1049024.8032330913,3496.7493441103043,6009.856365378629,2513.1070212683244,3488.3723207060766,1050000.068532529,12000,5990.143634621371
,40,261,1050000.068532529,3500.0002284417637,6029.889219929891,2529.888991488127,3491.567265136803,1050961.7468061778,12000,5970.110780070109
,41,260,1050961.7468061778,3503.2058226872596,6049.988850662991,2546.783027975732,3494.7165459273406,1051909.6803241295,12000,5950.011149337009
,42,259,1051909.6803241295,3506.365601080432,6070.155480165203,2563.7898790847707,3497.819634816816,1052843.7100798616,12000,5929.844519834797
,43,258,1052843.7100798616,3509.479033599539,6090.389331765754,2580.910298166215,3500.8759992723176,1053763.6757809676,12000,5909.610668234246
,44,257,1053763.6757809676,3512.545585936559,6110.690629538306,2598.145043601747,3503.885102457886,1054669.4158398237,12000,5889.309370461694
,45,256,1054669.4158398237,3515.564719466079,6131.0595983034345,2615.4948788373554,3506.846403203288,1055560.7673641895,12000,5868.9404016965655
,46,255,1055560.7673641895,3518.535891213965,6151.4964636311115,2632.9605724171465,3509.7593559725747,1056437.566147745,12000,5848.5035363688885
,47,254,1056437.566147745,3521.4585538258166,6172.001451843216,2650.5428980173997,3512.623410832425,1057299.6466605598,12000,5827.998548156784
,48,253,1057299.6466605598,3524.3321555351995,6192.574790016027,2668.2426344808273,3515.4380134202634,1058146.8420394992,12000,5807.425209983973
,49,252,1058146.8420394992,3527.1561401316644,6213.216705982747,2686.0605658510826,3518.2026049121605,1058978.9840785603,12000,5786.783294017253
,50,251,1058978.9840785603,3529.9299469285343,6233.927428336023,2703.9974814074885,3520.916621990509,1059795.9032191432,12000,5766.072571663977
,51,250,1059795.9032191432,3532.6530107304775,6254.707186430476,2722.0541756999987,3523.5794968114774,1060597.4285402545,12000,5745.292813569524
,52,249,1060597.4285402545,3535.3247618008486,6275.556210385244,2740.231448584396,3526.1906569722337,1061383.3877486421,12000,5724.443789614756
,53,248,1061383.3877486421,3537.944625828807,6296.474731086526,2758.530105257719,3528.7495254779487,1062153.6071688624,12000,5703.525268913474
,54,247,1062153.6071688624,3540.512023896208,6317.462980190149,2776.950956293941,3531.255520708562,1062907.9117332771,12000,5682.537019809851
,55,246,1062907.9117332771,3543.0263724442575,6338.521190124116,2795.494817679859,3533.7080563853247,1063646.1249719828,12000,5661.478809875884
,56,245,1063646.1249719828,3545.487083239943,6359.6495940912,2814.162510851257,3536.106541537106,1064368.0690026688,12000,5640.3504059088
,57,244,1064368.0690026688,3547.8935633422298,6380.848426071505,2832.954862729275,3538.450380466466,1065073.564520406,12000,5619.151573928495
,58,243,1065073.564520406,3550.2452150680206,6402.117920825077,2851.8727057570563,3540.7389727154964,1065762.4307873645,12000,5597.882079174923
,59,242,1065762.4307873645,3552.5414359578817,6423.458313894494,2870.916877936612,3542.9717130314266,1066434.4856224593,12000,5576.541686105506
,60,241,1066434.4856224593,3554.7816187415315,6444.869841607477,2890.088222865945,3545.147991331978,1067089.5453909254,12000,5555.130158392523
,61,240,1067089.5453909254,3556.965151303085,6466.352741079501,2909.3875897764165,3547.2671926704966,1067727.4249938196,12000,5533.647258920499
,62,239,1067727.4249938196,3559.091416646065,6487.9072502164345,2928.8158335703693,3549.3286972008304,1068347.93785745,12000,5512.0927497835655
,63,238,1068347.93785745,3561.159792858167,6509.533607717156,2948.373814858989,3551.3318801419705,1068950.895922733,12000,5490.466392282844
,64,237,1068950.895922733,3563.1696530757768,6531.232053076214,2968.062400000437,3553.276111742442,1069536.109634475,12000,5468.767946923786
,65,236,1069536.109634475,3565.1203654482506,6553.002826586469,2987.882461138219,3555.1607572444564,1070103.3879305813,12000,5446.997173413531
,66,235,1070103.3879305813,3567.011293101938,6574.846169341758,3007.8348762398196,3556.9851768478056,1070652.5382311894,12000,5425.153830658242
,67,234,1070652.5382311894,3568.8417941039647,6596.762323239564,3027.920529135599,3558.748725673513,1071183.3664277273,12000,5403.237676760436
,68,233,1071183.3664277273,3570.611221425758,6618.751530983695,3048.1403095579376,3560.450753727231,1071695.6768718965,12000,5381.248469016305
,69,232,1071695.6768718965,3572.318922906322,6640.814036086975,3068.495113180653,3562.090605862386,1072189.2723645782,12000,5359.185963913025
,70,231,1072189.2723645782,3573.964241215261,6662.950082873933,3088.9858416586717,3563.6676217430654,1072663.9541446627,12000,5337.049917126067
