input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,4173.611111111111,4173.611111111111,8347.222222222223,1662.4884259259259,999155.5439814815,12000,3652.7777777777774
,2,239,999155.5439814815,4163.14809992284,4180.56712962963,8343.715229552468,1658.2916280864197,996633.2684799383,12000,3656.2847704475316
,3,238,996633.2684799383,4152.6386186664095,4187.534741512346,8340.173360178756,1654.0762228973765,994099.8099613233,12000,3659.8266398212436
,4,237,994099.8099613233,4142.082541505513,4194.513966081533,8336.596507587046,1649.8421599920696,991555.1381552338,12000,3663.4034924129537
,5,236,991555.1381552338,4131.479742313474,4201.504822691669,8332.984565005143,1645.5893888875703,988999.2227214297,12000,3667.015434994857
,6,235,988999.2227214297,4120.830094672623,4208.507330729488,8329.337425402111,1641.3178589845004,986432.0332496846,12000,3670.662574597889
,7,234,986432.0332496846,4110.133471873686,4215.521509614036,8325.654981487722,1637.0275195667843,983853.5392596374,12000,3674.3450185122783
,8,233,983853.5392596374,4099.389746915155,4222.547378796727,8321.937125711882,1632.718319801401,981263.710200642,12000,3678.062874288118
,9,232,981263.710200642,4088.5987925026748,4229.584957761388,8318.183750264063,1628.3902087381346,978662.5154516188,12000,3681.816249735937
,10,231,978662.5154516188,4077.7604810484117,4236.634266024324,8314.394747072736,1624.0431353093243,976049.9243209038,12000,3685.605252927264
,11,230,976049.9243209038,4066.8746846704325,4243.695323134364,8310.570007804796,1619.677048329616,973425.9060460991,12000,3689.4299921952042
,12,229,973425.9060460991,4055.9412751920795,4250.768148672922,8306.709423865,1615.2918964957105,970790.429793922,12000,3693.2905761349994
,13,228,970790.429793922,4044.9601241413416,4257.852762254044,8302.812886395386,1610.8876283861134,968143.4646600541,12000,3697.187113604614
,14,227,968143.4646600541,4033.9311027502254,4264.949183524467,8298.880286274692,1606.4641924608827,965484.9796689905,12000,3701.1197137253075
,15,226,965484.9796689905,4022.8540819541267,4272.057432163675,8294.9115141178,1602.0215370613782,962814.9437738883,12000,3705.088485882199
,16,225,962814.9437738883,4011.728932391201,4279.177527883948,8290.90646027515,1597.5596104100075,960133.3258564144,12000,3709.0935397248504
,17,224,960133.3258564144,4000.5555244017264,4286.309490430422,8286.865014832149,1593.0783606099735,957440.0947265939,12000,3713.1349851678515
,18,223,957440.0947265939,3989.3337280274745,4293.453339581139,8282.787067608613,1588.5777356450214,954735.2191226578,12000,3717.212932391387
,19,222,954735.2191226578,3978.063413011074,4300.609095147107,8278.67250815818,1584.0576833791845,952018.6677108898,12000,3721.327491841819
,20,221,952018.6677108898,3966.7444487953744,4307.776776972352,8274.521225767727,1579.5181515565293,949290.409085474,12000,3725.4787742322733
,21,220,949290.409085474,3955.3767045228083,4314.956404933972,8270.33310945678,1574.9590878009,946550.411768341,12000,3729.66689054322
,22,219,946550.411768341,3943.960049034754,4322.147998942196,8266.10804797695,1570.3804396156647,943798.6442090145,12000,3733.89195202305
,23,218,943798.6442090145,3932.4943508708934,4329.351578940434,8261.845929811327,1565.7821543834568,941035.0747844576,12000,3738.1540701886734
,24,217,941035.0747844576,3920.979478268573,4336.567164905335,8257.546643173908,1561.1641793659205,938259.6717989182,12000,3742.453356826092
,25,216,938259.6717989182,3909.415299162159,4343.794776846843,8253.210076009002,1556.5264617034522,935472.4034837747,12000,3746.7899239909984
,26,215,935472.4034837747,3897.8016811823945,4351.034434808254,8248.836115990649,1551.8689484149443,932673.2379973814,12000,3751.163884009351
,27,214,932673.2379973814,3886.138491655756,4358.286158866268,8244.424650522024,1547.1915863975253,929862.1434249126,12000,3755.5753494779765
,28,213,929862.1434249126,3874.4255976038025,4365.549969131045,8239.975566734847,1542.4943224263027,927039.0877782078,12000,3760.0244332651528
,29,212,927039.0877782078,3862.6628657425326,4372.825885746263,8235.488751488796,1537.7771031541026,924204.0389956157,12000,3764.511248511204
,30,211,924204.0389956157,3850.850162481732,4380.113928889174,8230.964091370904,1533.039875111211,921356.9649418377,12000,3769.0359086290955
,31,210,921356.9649418377,3838.9873539243235,4387.4141187706555,8226.401472694979,1528.282584705112,918497.8334077722,12000,3773.598527305021
,32,209,918497.8334077722,3827.0743058657176,4394.726475635274,8221.800781500991,1523.5051782202283,915626.6121103571,12000,3778.1992184990086
