input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,3128.9062499999995,5562.5,8691.40625,1244.609375,996932.109375,12000,3308.59375
,2,179,996932.109375,3115.4128417968745,5569.453125,8684.865966796875,1239.2033203125,992601.8595703125,12000,3315.134033203125
,3,178,992601.8595703125,3101.8808111572266,5576.41494140625,8678.295752563477,1233.781805786133,988259.2264346925,12000,3321.7042474365226
,4,177,988259.2264346925,3088.3100826084137,5583.385460083008,8671.695542691421,1228.3448012182619,983904.1857758277,12000,3328.304457308579
,5,176,983904.1857758277,3074.7005805494614,5590.364691908112,8665.065272457574,1222.8922763548996,979536.7133602746,12000,3334.934727542426
,6,175,979536.7133602746,3061.0522292508576,5597.352647772997,8658.404877023855,1217.424200890627,975156.7849133922,12000,3341.595122976145
,7,174,975156.7849133922,3047.36495285435,5604.349338582713,8651.714291437063,1211.940544468512,970764.3761192779,12000,3348.2857085629366
,8,173,970764.3761192779,3033.6386753727434,5611.354775255942,8644.993450628685,1206.4412766800276,966359.462620702,12000,3355.0065493713155
,9,172,966359.462620702,3019.8733206896936,5618.368968725012,8638.242289414706,1200.9263670649714,961942.020019042,12000,3361.7577105852943
,10,171,961942.020019042,3006.0688125595057,5625.391929935918,8631.460742495423,1195.3957851113826,957512.0238742174,12000,3368.539257504577
,11,170,957512.0238742174,2992.225074606929,5632.423669848337,8624.648744455266,1189.8495002554614,953069.4497046245,12000,3375.351255544734
,12,169,953069.4497046245,2978.3420303269513,5639.464199435648,8617.806229762598,1184.287481881486,948614.2729870703,12000,3382.1937702374016
,13,168,948614.2729870703,2964.419603084594,5646.513529684942,8610.933132769536,1178.7096993217317,944146.469156707,12000,3389.0668672304637
,14,167,944146.469156707,2950.4577161147095,5653.571671597048,8604.029387711758,1173.1161218563875,939666.0136069664,12000,3395.9706122882417
,15,166,939666.0136069664,2936.4562925217697,5660.638636186544,8597.094928708313,1167.5067187134748,935172.8816894932,12000,3402.905071291687
,16,165,935172.8816894932,2922.415255279666,5667.714434481777,8590.129689761443,1161.8814590687643,930667.0487140801,12000,3409.870310238557
,17,164,930667.0487140801,2908.3345272315,5674.799077524879,8583.133604756378,1156.240312045694,926148.4899486009,12000,3416.866395243622
,18,163,926148.4899486009,2894.2140310893774,5681.892576371784,8576.106607461163,1150.5832467152864,921617.1806189443,12000,3423.8933925388374
,19,162,921617.1806189443,2880.053689434201,5688.994942092249,8569.04863152645,1144.910232096065,917073.0959089482,12000,3430.9513684735502
,20,161,917073.0959089482,2865.853424715463,5696.106185769865,8561.959610485328,1139.2212371539729,912516.2109603323,12000,3438.040389514672
,21,160,912516.2109603323,2851.6131592510383,5703.2263185020765,8554.839477753114,1133.5162308022877,907946.5008726325,12000,3445.160522246886
,22,159,907946.5008726325,2837.3328152269764,5710.355351400204,8547.68816662718,1127.7951819015404,903363.9407031338,12000,3452.31183337282
,23,158,903363.9407031338,2823.012314697293,5717.493295589455,8540.505610286747,1122.0580592594304,898768.5054668038,12000,3459.4943897132525
,24,157,898768.5054668038,2808.6515795837618,5724.640162208942,8533.291741792704,1116.3048316307436,894160.1701362256,12000,3466.7082582072962
,25,156,894160.1701362256,2794.2505316757047,5731.795962411703,8526.046494087408,1110.5354677172675,889538.9096415312,12000,3473.953505912592
,26,155,889538.9096415312,2779.8090926297846,5738.960707364718,8518.769799994501,1104.749936167708,884904.6988703342,12000,3481.230200005499
,27,154,884904.6988703342,2765.327183969794,5746.134408248923,8511.461592218717,1098.9482055776066,880257.5126676628,12000,3488.5384077812832
,28,153,880257.5126676628,2750.804727086446,5753.317076259234,8504.12180334568,1093.1302444892547,875597.3258358929,12000,3495.8781966543193
,29,152,875597.3258358929,2736.241643237165,5760.508722604559,8496.750365841724,1087.2960213916103,870924.11313468,12000,3503.2496341582755
,30,151,870924.11313468,2721.637853545875,5767.709358507815,8489.34721205369,1081.4455047202152,866237.8492808924,12000,3510.65278794631
,31,150,866237.8492808924,2706.9932790027888,5774.91899520595,8481.912274208738,1075.5786628571082,861538.5089485436,12000,3518.0877257912616
