input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0375, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1003333.3333333334,3135.4166666666665,13599.20828946266,10463.791622795994,3309.565139035125,996179.1068495725,12000,0
,2,83,996179.1068495725,3113.059708904914,13644.538983760876,10531.479274855963,3285.492091915722,988933.1196666323,12000,0
,3,82,988933.1196666323,3090.4159989582254,13690.02078037341,10599.604781415184,3261.111716284057,981594.6266015011,12000,0
,4,81,981594.6266015011,3067.483208129691,13735.65418297466,10668.170974844968,3236.421518755521,974162.8771454117,12000,0
,5,80,974162.8771454117,3044.2589910794113,13781.439696917909,10737.180705838498,3211.4189881319107,966637.1154277051,12000,0
,6,79,966637.1154277051,3020.740985711578,13827.377829240966,10806.636843529388,3186.101595280586,959016.5801794563,12000,0
,7,78,959016.5801794563,2996.9268130608007,13873.469088671774,10876.542275610973,3160.466793012818,951300.5046968581,12000,0
,8,77,951300.5046968581,2972.814077177681,13919.713985634018,10946.899908456337,3134.5120159613393,943488.1168043631,12000,0
,9,76,943488.1168043631,2948.400365013634,13966.113032252795,11017.71266723916,3108.2346804570802,935578.638817581,12000,0
,10,75,935578.638817581,2923.6832463049404,14012.66674236031,11088.98349605537,3081.632184405086,927571.2875059308,12000,0
,11,74,927571.2875059308,2898.6602734560333,14059.375631501516,11160.715358045483,3054.701907159618,919465.2740550449,12000,0
,12,73,919465.2740550449,2873.3289814220147,14106.24021693985,11232.911235517835,3027.441209398424,911259.8040289255,12000,0
,13,72,911259.8040289255,2847.686887590392,14153.261017662991,11305.5741300726,2999.8474329961764,902954.077331849,12000,0
,14,71,902954.077331849,2821.731491662028,14200.438554388542,11378.707062726513,2971.9179008970755,894547.2881700196,12000,0
,15,70,894547.2881700196,2795.4602755313113,14247.773349569834,11452.313074038522,2943.6499169866042,886038.6250129677,12000,0
,16,69,886038.6250129677,2768.870703165524,14295.26592740174,11526.395224236217,2915.040765962439,877427.270554694,12000,0
,17,68,877427.270554694,2741.9602204834187,14342.916813826416,11600.956593342997,2886.087713204504,868712.4016745556,12000,0
,18,67,868712.4016745556,2714.726255232986,14390.726536539172,11676.000281306186,2856.7880046441646,859893.1893978936,12000,0
,19,66,859893.1893978936,2687.1662168684175,14438.695624994301,11751.529408125883,2827.1388666325593,850968.7988564003,12000,0
,20,65,850968.7988564003,2659.2774964262508,14486.824610410958,11827.547113984707,2797.137505808052,841938.3892482236,12000,0
,21,64,841938.3892482236,2631.0574664006986,14535.114025778988,11904.05655937829,2766.781108962818,832801.1137978082,12000,0
,22,63,832801.1137978082,2602.50348061815,14583.564405864923,11981.060925246773,2736.066842908538,823556.1197154699,12000,0
,23,62,823556.1197154699,2573.612874110843,14632.176287217813,12058.563413106971,2704.99185434121,814202.5481567042,12000,0
,24,61,814202.5481567042,2544.3829629897004,14680.950208175209,12136.567245185508,2673.5532697050626,804739.5341812237,12000,0
