input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000833.3333333334,3544.618055555556,18544.99710771271,15000.379052157152,821.5274619009803,986654.4817430772,12000,0
,2,59,986654.4817430772,3494.4012895067317,18560.451271969145,15066.049982462413,809.657026467179,972398.0887870819,12000,0
,3,58,972398.0887870819,3443.909897787582,18575.918314695795,15132.008416908213,797.7217336418114,958063.8021038155,12000,0
,4,57,958063.8021038155,3393.1426324510135,18591.39824662472,15198.255614173708,785.7212887413682,943651.2677783831,12000,0
,5,56,943651.2677783831,3342.0982400484404,18606.891078496912,15264.792838448471,773.6553957832789,929160.1303357179,12000,0
,6,55,929160.1303357179,3290.7754616056677,18622.39682106233,15331.621359456663,761.5237574802178,914590.0327337414,12000,0
,7,54,914590.0327337414,3239.1730325986678,18637.915485079895,15398.742452481227,749.3260752343836,899940.6163564946,12000,0
,8,53,899940.6163564946,3187.2896829292517,18653.447081317478,15466.157398388226,737.0620491317553,885211.5210072381,12000,0
,9,52,885211.5210072381,3135.124136900635,18668.991620551908,15533.867483651273,724.7313779363224,870402.3849015231,12000,0
,10,51,870402.3849015231,3082.6751131928945,18684.54911356905,15601.874000376156,712.3337590842891,855512.8446602313,12000,0
,11,50,855512.8446602313,3029.9413248383194,18700.1195711637,15670.178246325382,699.868888678255,840542.5353025842,12000,0
,12,49,840542.5353025842,2976.9214791966524,18715.703004139687,15738.781524943035,687.3364614813677,825491.0902391225,12000,0
,13,48,825491.0902391225,2923.614277930226,18731.29942330982,15807.685145379595,674.7361709114524,810358.1412646543,12000,0
,14,47,810358.1412646543,2870.0184169789845,18746.908839495914,15876.89042251693,662.0677090351145,795143.3185511725,12000,0
,15,46,795143.3185511725,2816.132586535403,18762.531263528846,15946.398676993444,649.330766561816,779846.2506407409,12000,0
,16,45,779846.2506407409,2761.9554710192906,18778.16670624845,16016.211235229159,636.5250328379265,764466.5644383496,12000,0
