input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002500,3132.8124999999995,7290.404987654283,4157.592487654283,2495.8560187808644,1000838.2635311265,12000,4709.595012345717
,2,179,1000838.2635311265,3127.61957353477,7308.63100012342,4181.01142658865,2491.643130261345,999148.8952347992,12000,4691.36899987658
,3,178,999148.8952347992,3122.3402976087473,7326.902577623729,4204.562280014981,2487.3608323869607,997431.6937871713,12000,4673.097422376271
,4,177,997431.6937871713,3116.97404308491,7345.21983406779,4228.245790982879,2483.0086199904713,995686.4566161789,12000,4654.78016593221
,5,176,995686.4566161789,3111.5201769255586,7363.582883652959,4252.0627067274,2478.5859847736288,993912.979894225,12000,4636.417116347041
,6,175,993912.979894225,3105.978062169453,7381.9918408620915,4276.013778692639,2474.092415288831,992111.0585308211,12000,4618.0081591379085
,7,174,992111.0585308211,3100.3470579088157,7400.446820464246,4300.09976255543,2469.527396920664,990280.4861651864,12000,4599.553179535754
,8,173,990280.4861651864,3094.626519266207,7418.947937515407,4324.321418249199,2464.890411867343,988421.0551588045,12000,4581.052062484593
,9,172,988421.0551588045,3088.8157973712637,7437.495307359196,4348.679509987933,2460.1809391220413,986532.5565879386,12000,4562.504692640804
,10,171,986532.5565879386,3082.9142393373077,7456.089045627594,4373.174806290286,2455.398454454121,984614.7802361024,12000,4543.910954372406
,11,170,984614.7802361024,3076.92118823782,7474.729268241665,4397.808080003844,2450.5424303902464,982667.5145864888,12000,4525.270731758335
,12,169,982667.5145864888,3070.835983082777,7493.416091412269,4422.580108329492,2445.6123361953983,980690.5468143547,12000,4506.583908587731
,13,168,980690.5468143547,3064.657958794858,7512.1496316408,4447.491672845942,2440.6076378537723,978683.6627793626,12000,4487.8503683592
,14,167,978683.6627793626,3058.386446185508,7530.9300057199025,4472.543559534395,2435.5277980495707,976646.6470178779,12000,4469.0699942800975
,15,166,976646.6470178779,3052.0207719308682,7549.7573307342045,4497.736558803336,2430.3722761476865,974579.2827352223,12000,4450.2426692657955
,16,165,974579.2827352223,3045.5602585475694,7568.631724061041,4523.071465513471,2425.1405281742723,972481.351797883,12000,4431.368275938959
,17,164,972481.351797883,3039.0042243683843,7587.553303371194,4548.549079002809,2419.832006797201,970352.6347256774,12000,4412.446696628806
,18,163,970352.6347256774,3032.3519835177417,7606.522186629622,4574.17020311188,2414.446161306414,968192.9106838721,12000,4393.477813370378
,19,162,968192.9106838721,3025.6028458871,7625.538492096197,4599.935646209096,2408.9824375941575,966001.9574752572,12000,4374.461507903803
