input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002083.3333333334,2505.2083333333335,10438.368055555557,12943.57638888889,2065.9270109953704,993710.8922887732,12000,0
,2,95,993710.8922887732,2484.277230721933,10460.114655671297,12944.39188639323,2048.4391200689624,985299.2167531708,12000,0
,3,94,985299.2167531708,2463.2480418829273,10481.906561203945,12945.154603086872,2030.8693962332643,976848.1795882001,12000,0
,4,93,976848.1795882001,2442.1204489705,10503.743866539786,12945.864315510285,2013.2175744201256,968357.6532960804,12000,0
,5,92,968357.6532960804,2420.894133240201,10525.626666261744,12946.520799501945,1995.4833888121223,959827.5100186309,12000,0
,6,91,959827.5100186309,2399.5687750465772,10547.555055149789,12947.123830196366,1977.6665728405856,951257.6215363216,12000,0
,7,90,951257.6215363216,2378.144053840804,10569.529128181352,12947.673182022156,1959.7668591836255,942647.8592673239,12000,0
,8,89,942647.8592673239,2356.6196481683096,10591.548980531728,12948.168628700038,1941.7839797641502,933998.0942665563,12000,0
,9,88,933998.0942665563,2334.9952356663907,10613.614707574503,12948.609943240894,1923.7176657478788,925308.1972247297,12000,0
,10,87,925308.1972247297,2313.2704930618243,10635.72640488195,12948.996897943774,1905.5676475413495,916578.0384673892,12000,0
,11,86,916578.0384673892,2291.445096168473,10657.884168225455,12949.329264393928,1887.3336547899244,907807.4879539537,12000,0
,12,85,907807.4879539537,2269.5187198848844,10680.088093575925,12949.60681346081,1869.015416375787,898996.4152767536,12000,0
,13,84,898996.4152767536,2247.491038191884,10702.338277104209,12949.829315296092,1850.6126604159363,890144.6896600653,12000,0
,14,83,890144.6896600653,2225.3617241501634,10724.634815181511,12949.996539331674,1832.1251142601748,881252.179959144,12000,0
,15,82,881252.179959144,2203.13044989786,10746.977804379805,12950.108254277666,1813.5525044890921,872318.7546592533,12000,0
,16,81,872318.7546592533,2180.7968866481333,10769.367341472263,12950.164228120397,1794.8945569120438,863344.281874693,12000,0
,17,80,863344.281874693,2158.3607046867323,10791.803523433662,12950.164228120395,1776.1509965651237,854328.6293478245,12000,0
,18,79,854328.6293478245,2135.821573369561,10814.286447440816,12950.108020810378,1757.3215477091326,845271.6644480928,12000,0
,19,78,845271.6644480928,2113.179161120232,10836.816210872985,12949.995371993216,1738.4059338275413,836173.2541710474,12000,0
,20,77,836173.2541710474,2090.4331354276183,10859.392911312303,12949.826046739921,1719.4038776244481,827033.2651373595,12000,0
,21,76,827033.2651373595,2067.583162843399,10882.016646544203,12949.599809387602,1700.3151010225317,817851.5635918378,12000,0
,22,75,817851.5635918378,2044.6289089795944,10904.687514557836,12949.31642353743,1681.1393251609998,808628.0154024409,12000,0
,23,74,808628.0154024409,2021.5700385061023,10927.405613546498,12948.9756520526,1661.87627039353,799362.4860592879,12000,0
,24,73,799362.4860592879,1998.4062151482199,10950.171041908054,12948.577257056273,1642.525656286208,790054.840673666,12000,0
,25,72,790054.840673666,1975.137101684165,10972.98389824536,12948.120999929524,1623.0872016154597,780704.943977036,12000,0
,26,71,780704.943977036,1951.7623599425901,10995.844281366704,12947.606641309294,1603.560624365978,771312.6603200353,12000,0
,27,70,771312.6603200353,1928.2816508000883,11018.752290286218,12947.033941086307,1583.9456417286437,761877.8536714778,12000,0
,28,69,761877.8536714778,1904.6946341786945,11041.708024224316,12946.40265840301,1564.2419700984447,752400.387617352,12000,0
