input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.03, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001000,2502.5,5561.111111111111,8063.611111111111,995.4388888888889,996434.3277777778,12000,3936.3888888888887
,2,179,996434.3277777778,2491.0858194444445,5566.672222222222,8057.758041666667,990.8676555555556,991858.5232111112,12000,3942.241958333333
,3,178,991858.5232111112,2479.646308027778,5572.238894444445,8051.885202472223,986.2862843166668,987272.5706009835,12000,3948.1147975277772
,4,177,987272.5706009835,2468.1814265024586,5577.81113333889,8045.992559841348,981.6947594676446,982676.4542271122,12000,3954.0074401586517
,5,176,982676.4542271122,2456.6911355677807,5583.388944472229,8040.08008004001,977.09306528264,978070.1583479227,12000,3959.91991995999
,6,175,978070.1583479227,2445.175395869807,5588.972333416701,8034.1477292865075,972.4811860145061,973453.6672005205,12000,3965.8522707134925
,7,174,973453.6672005205,2433.6341680013015,5594.561305750118,8028.195473751419,967.8591058947703,968826.9650006652,12000,3971.804526248581
,8,173,968826.9650006652,2422.067412501663,5600.155867055868,8022.223279557531,963.2268091336093,964190.035942743,12000,3977.776720442469
,9,172,964190.035942743,2410.4750898568573,5605.756022922924,8016.231112779781,958.58427991982,959542.8641997399,12000,3983.768887220219
,10,171,959542.8641997399,2398.85716049935,5611.361778945848,8010.218939445198,953.931502420794,954885.4339232148,12000,3989.781060554802
,11,170,954885.4339232148,2387.213584808037,5616.973140724793,8004.18672553283,949.26846078249,950217.7292432724,12000,3995.8132744671702
,12,169,950217.7292432724,2375.5443231081813,5622.590113865517,7998.134436973698,944.5951391294069,945539.7342685363,12000,4001.865563026302
,13,168,945539.7342685363,2363.8493356713407,5628.212703979383,7992.062039650724,939.911521564557,940851.4330861216,12000,4007.937960349276
,14,167,940851.4330861216,2352.1285827153038,5633.840916683363,7985.969499398667,935.2175921694383,936152.8097616077,12000,4014.030500601333
,15,166,936152.8097616077,2340.3820244040194,5639.474757600046,7979.856782004066,930.5133350040077,931443.8483390117,12000,4020.143217995934
,16,165,931443.8483390117,2328.609620847529,5645.114232357647,7973.723853205176,925.7987341066541,926724.5328407608,12000,4026.276146794824
,17,164,926724.5328407608,2316.811332101902,5650.7593465900045,7967.570678691906,921.0737734941707,921994.847267665,12000,4032.4293213080937
,18,163,921994.847267665,2304.9871181691624,5656.410105936595,7961.397224105757,916.3384371617284,917254.7755988901,12000,4038.6027758942428
,19,162,917254.7755988901,2293.1369389972256,5662.0665160425315,7955.203455039757,911.5927090828476,912504.3017919305,12000,4044.7965449602434
,20,161,912504.3017919305,2281.260754479826,5667.728582558574,7948.9893370384,906.8365732093719,907743.4097825813,12000,4051.0106629616002
