input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,4175.347222222223,3976.521164021164,8151.868386243386,2079.3891920194,1000186.2013613315,12000,3848.1316137566137
,2,251,1000186.2013613315,4167.442505672215,3984.8055831128745,8152.248088785089,2075.4195745379557,998276.8153527566,12000,3847.751911214911
,3,250,998276.8153527566,4159.486730636486,3993.1072614110267,8152.593992047512,2071.42439185697,996355.1324832026,12000,3847.406007952488
,4,249,996355.1324832026,4151.479718680011,4001.4262348722996,8152.90595355231,2067.4035546840214,994421.1098030143,12000,3847.09404644769
,5,248,994421.1098030143,4143.421290845893,4009.7625395282835,8153.183830374177,2063.3569734655957,992474.7042369517,12000,3846.816169625823
,6,247,992474.7042369517,4135.311267653965,4018.1162114856343,8153.427479139599,2059.2845583863877,990515.8725838525,12000,3846.572520860401
,7,246,990515.8725838525,4127.149469099385,4026.4872869262294,8153.636756025615,2055.1862193685965,988544.5715162948,12000,3846.363243974385
,8,245,988544.5715162948,4118.935714651228,4034.875802107326,8153.811516758555,2051.061866071224,986560.7575802588,12000,3846.1884832414453
,9,244,986560.7575802588,4110.669823251078,4043.281793361716,8153.951616612794,2046.9114078893688,984564.3871947863,12000,3846.048383387206
,10,243,984564.3871947863,4102.35161331161,4051.705297097886,8154.056910409496,2042.7347539535176,982555.416651642,12000,3845.9430895905043
,11,242,982555.416651642,4093.9809027151746,4060.1463498001735,8154.127252515348,2038.531813128837,980533.8021149706,12000,3845.872747484652
,12,241,980533.8021149706,4085.5575088123774,4068.604988028924,8154.162496841302,2034.302494014462,978499.4996209563,12000,3845.8375031586984
,13,240,978499.4996209563,4077.081248420651,4077.0812484206513,8154.162496841302,2030.0467049427825,976452.4650774784,12000,3845.8375031586984
,14,239,976452.4650774784,4068.551937822827,4085.575167688194,8154.127105511021,2025.7643539787296,974392.6542637689,12000,3845.872894488979
,15,238,974392.6542637689,4059.969392765704,4094.086782620878,8154.056175386582,2021.4553489190585,972320.0228300671,12000,3845.9438246134177
,16,237,972320.0228300671,4051.3334284586126,4102.616130084672,8153.949558543284,2017.11959729163,970234.526297274,12000,3846.050441456716
,17,236,970234.526297274,4042.643859571975,4111.163247022348,8153.807106594322,2012.7570063546912,968136.1200566065,12000,3846.1928934056778
,18,235,968136.1200566065,4033.9005002358604,4119.728170453644,8153.628670689504,2008.3674830961515,966024.759369249,12000,3846.3713293104956
,19,234,966024.759369249,4025.103164038537,4128.310937475423,8153.41410151396,2003.9509342328615,963900.3993660065,12000,3846.5858984860397
,20,233,963900.3993660065,4016.251664025027,4136.911585261831,8153.1632492868575,1999.5072662098846,961762.9950469546,12000,3846.8367507131425
,21,232,961762.9950469546,4007.3458126956443,4145.5301510644595,8152.875963760103,1995.036385199771,959612.5012810898,12000,3847.1240362398967
,22,231,959612.5012810898,3998.385422004541,4154.16667221251,8152.5520942170515,1990.5381971018278,957448.8728059791,12000,3847.4479057829485
,23,230,957448.8728059791,3989.370303358246,4162.821186112953,8152.191489471199,1986.0126075413878,955272.0642274076,12000,3847.808510528801
,24,229,955272.0642274076,3980.300267614198,4171.493730250688,8151.7939978648865,1981.4595218690768,953082.0300190259,12000,3848.2060021351135
,25,228,953082.0300190259,3971.1751250792745,4180.18434218871,8151.359467267985,1976.8788451600774,950878.7245219973,12000,3848.6405327320153
,26,227,950878.7245219973,3961.9946855083217,4188.89305956827,8150.887745076591,1972.2704822133937,948662.1019446424,12000,3849.1122549234087
,27,226,948662.1019446424,3952.7587581026764,4197.619920109037,8150.378678211713,1967.634337551111,946432.1163620844,12000,3849.621321788287
,28,225,946432.1163620844,3943.4671515086848,4206.364961609264,8149.832113117949,1962.9703154176566,944188.7217158928,12000,3850.167886882051
,29,224,944188.7217158928,3934.11967381622,4215.12822194595,8149.24789576217,1958.278319779056,941931.8718137259,12000,3850.7521042378303
,30,223,941931.8718137259,3924.716132557191,4223.909739075004,8148.625871632195,1953.5582543221894,939661.5203289731,12000,3851.3741283678046
,31,222,939661.5203289731,3915.2563347040546,4232.70955103141,8147.965885735464,1948.810022454045,937377.6208003957,12000,3852.0341142645357
,32,221,937377.6208003957,3905.7400866683156,4241.527695929392,8147.267782597708,1944.0335273009714,935080.1266317673,12000,3852.732217402292
,33,220,935080.1266317673,3896.16719429903,4250.364211962578,8146.531406261609,1939.2286717079264,932768.9910915126,12000,3853.468593738391
,34,219,932768.9910915126,3886.5374628813024,4259.219137404167,8145.756600285469,1934.395358237726,930444.1673123462,12000,3854.243399714531
,35,218,930444.1673123462,3876.8506971347756,4268.092510607093,8144.943207741868,1929.5334891702896,928105.6082909093,12000,3855.056792258132
,36,217,928105.6082909093,3867.106701212122,4276.98437000419,8144.091071216312,1924.6429665018857,925753.266887407,12000,3855.9089287836878
,37,216,925753.266887407,3857.3052786975295,4285.894754108366,8143.200032805896,1919.7236919443721,923387.095825243,12000,3856.7999671941043
,38,215,923387.095825243,3847.4462326051794,4294.823701512758,8142.269934117938,1914.775566924438,921007.0476906548,12000,3857.7300658820623
,39,214,921007.0476906548,3837.529365377728,4303.77125089091,8141.300616268638,1909.7984925828414,918613.0749323467,12000,3858.699383731362
,40,213,918613.0749323467,3827.554478884778,4312.7374409969325,8140.291919881711,1904.7923697736453,916205.1298611234,12000,3859.708080118289
,41,212,916205.1298611234,3817.5213744213474,4321.722310665677,8139.243685087024,1899.7570990634536,913783.1646495212,12000,3860.7563149129764
,42,211,913783.1646495212,3807.4298527063384,4330.725898812897,8138.155751519235,1894.6925807306425,911347.131331439,12000,3861.8442484807647
,43,210,911347.131331439,3797.279713880996,4339.748244435424,8137.027958316419,1889.5987147645908,908896.9818017682,12000,3862.9720416835808
,44,209,908896.9818017682,3787.0707575073675,4348.789386611331,8135.860144118698,1884.4754008649102,906432.6678160218,12000,3864.1398558813016
,45,208,906432.6678160218,3776.8027825667577,4357.849364500105,8134.652147066863,1879.32253844067,903954.1409899624,12000,3865.347852933137
,46,207,903954.1409899624,3766.4755874581765,4366.928217342814,8133.40380480099,1874.140026609624,901461.3527992292,12000,3866.5961951990103
,47,206,901461.3527992292,3756.0889699967884,4376.025984462278,8132.114954459066,1868.927764197431,898954.2545789644,12000,3867.885045540934
,48,205,898954.2545789644,3745.6427274123516,4385.142705263241,8130.785432675592,1863.6856497368774,896432.7975234381,12000,3869.2145673244077
