input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2925.1736111111113,5571.759259259259,8496.93287037037,2908.9226466049386,1000253.8300540124,12000,3503.0671296296296
,2,179,1000253.8300540124,2917.4070043242027,5588.010223765432,8505.417228089635,2901.1086411715537,997566.9284714186,12000,3494.5827719103654
,3,178,997566.9284714186,2909.5702080416377,5604.308586918082,8513.87879495972,2893.22430799646,994855.844192497,12000,3486.121205040279
,4,177,994855.844192497,2901.662878894783,5620.65448696326,8522.317365858042,2885.2693033078067,992120.4590088414,12000,3477.6826341419583
,5,176,992120.4590088414,2893.684672109121,5637.048062550235,8530.732734659356,2877.243281926683,989360.6542282179,12000,3469.2672653406444
,6,175,989360.6542282179,2885.635241498969,5653.489452732673,8539.124694231643,2869.145897261832,986576.310672747,12000,3460.875305768357
,7,174,986576.310672747,2877.514239462179,5669.97879696981,8547.493036431988,2860.97680130435,983767.3086770815,12000,3452.506963568012
,8,173,983767.3086770815,2869.321316974821,5686.5162351276385,8555.837552102459,2852.7356446223653,980933.5280865761,12000,3444.162447897541
,9,172,980933.5280865761,2861.056123585847,5703.101907480094,8564.158031065941,2844.4220763556973,978074.8482554518,12000,3435.841968934059
,10,171,978074.8482554518,2852.7183074117343,5719.735954710244,8572.454262121979,2836.035744210496,975191.148044952,12000,3427.545737878021
,11,170,975191.148044952,2844.30751513111,5736.418517911482,8580.726033042592,2827.5762944538683,972282.3058214943,12000,3419.2739669574075
,12,169,972282.3058214943,2835.8233919793583,5753.149738588724,8588.973130568083,2819.043371908475,969348.1994548141,12000,3411.0268694319166
,13,168,969348.1994548141,2827.265581743208,5769.929758659608,8597.195340402815,2810.4366199471174,966388.7063161016,12000,3402.8046595971846
,14,167,966388.7063161016,2818.6337267552963,5786.7587204556985,8605.392447210994,2801.7556804873007,963403.7032761332,12000,3394.607552789006
,15,166,963403.7032761332,2809.927467888722,5803.636766723694,8613.564234612415,2793.0001939857775,960393.0667033952,12000,3386.435765387585
,16,165,960393.0667033952,2801.1464445515694,5820.5640406266375,8621.710485178206,2784.1697994330752,957356.6724622017,12000,3378.289514821794
,17,164,957356.6724622017,2792.2902946814215,5837.540685745133,8629.830980426554,2775.264134347998,954294.3959108045,12000,3370.1690195734463
,18,163,954294.3959108045,2783.3586547398468,5854.5668460785555,8637.925500818403,2766.2828347721174,951206.111899498,12000,3362.0744991815973
,19,162,951206.111899498,2774.3511597068696,5871.642666046284,8645.993825753154,2757.2255352642346,948091.694768716,12000,3354.006174246846
,20,161,948091.694768716,2765.267443075422,5888.768290488919,8654.03573356434,2748.091868894829,944951.018347122,12000,3345.9642664356597
,21,160,944951.018347122,2756.107136845773,5905.943864669513,8662.051001515285,2738.8814672404865,941783.955949693,12000,3337.948998484715
,22,159,941783.955949693,2746.869871519938,5923.169534274799,8670.039405794738,2729.593960378303,938590.3803757965,12000,3329.960594205262
,23,158,938590.3803757965,2737.555276096073,5940.445445416433,8678.000721512506,2720.2289768802752,935370.1639072604,12000,3321.999278487494
,24,157,935370.1639072604,2728.1629780628427,5957.771744632232,8685.934722695074,2710.7861438076657,932123.1783064358,12000,3314.065277304926
,25,156,932123.1783064358,2718.692603393771,5975.148578887409,8693.84118228118,2701.2650867053494,928849.2948142537,12000,3306.1588177188205
,26,155,928849.2948142537,2709.1437765415735,5992.576095575831,8701.719872117405,2691.665429596144,925548.384148274,12000,3298.2801278825955
,27,154,925548.384148274,2699.516120432466,6010.054442521259,8709.570562953726,2681.986794975112,922220.3165007278,12000,3290.429437046274
,28,153,922220.3165007278,2689.8092564604563,6027.583767978613,8717.393024439069,2672.228803803852,918864.961536553,12000,3282.6069755609315
,29,152,918864.961536553,2680.022804481613,6045.164220635217,8725.18702511683,2662.3910755047605,915482.1883914225,12000,3274.8129748831707
,30,151,915482.1883914225,2670.156382808316,6062.795949612069,8732.952332420386,2652.4732279552804,912071.8656697657,12000,3267.0476675796144
,31,150,912071.8656697657,2660.2096082034836,6080.479104465105,8740.688712668589,2642.474877482127,908633.8614427828,12000,3259.311287331411
,32,149,908633.8614427828,2650.1820958747835,6098.213835186461,8748.395931061244,2632.3956388554893,905168.0432464519,12000,3251.6040689387555
,33,148,905168.0432464519,2640.0734594688183,6116.000292205756,8756.073751674574,2622.235125283218,901674.2780795294,12000,3243.926248325426
,34,147,901674.2780795294,2629.883311065294,6133.838626391356,8763.72193745665,2611.9929484049862,898152.432401543,12000,3236.2780625433497
,35,146,898152.432401543,2619.6112611711674,6151.728989051665,8771.340250222833,2601.6687182864334,894602.3721307778,12000,3228.6597497771672
,36,145,894602.3721307778,2609.2569187147687,6169.671531936398,8778.928450651167,2591.2620434132878,891023.9626422547,12000,3221.0715493488333
,37,144,891023.9626422547,2598.8198910399096,6187.66640723788,8786.486298277789,2580.772530685466,887417.0687657022,12000,3213.5137017222114
,38,143,887417.0687657022,2588.299783899965,6205.713767592323,8794.013551492288,2570.1997854111537,883781.554783521,12000,3205.9864485077123
,39,142,883781.554783521,2577.6962014519363,6223.8137660811335,8801.50996753307,2559.5434113008664,880117.2844287407,12000,3198.4900324669306
,40,141,880117.2844287407,2567.008746250494,6241.966556232203,8808.975302482697,2548.803010461483,876424.12088297,12000,3191.024697517303
,41,140,876424.12088297,2556.237019241996,6260.172292021215,8816.40931126321,2537.9781833902675,872701.926774339,12000,3183.590688736789
,42,139,872701.926774339,2545.380619758489,6278.431127872943,8823.811747631433,2527.06852896886,868950.564175435,12000,3176.188252368567
,43,138,868950.564175435,2534.4391455116856,6296.743218662572,8831.182364174258,2516.073644457253,865169.8946012297,12000,3168.8176358257424
,44,137,865169.8946012297,2523.41219258692,6315.108719717005,8838.520912303926,2504.9931254877456,861359.7790070004,12000,3161.479087696074
,45,136,861359.7790070004,2512.2993554370846,6333.527786816179,8845.827142253263,2493.8265660588704,857520.077786243,12000,3154.1728577467366
,46,135,857520.077786243,2501.1002268765424,6352.000576194393,8853.100803070934,2482.5735585293087,853650.6507685779,12000,3146.8991969290655
,47,134,853650.6507685779,2489.814398075019,6370.527244541627,8860.341642616646,2471.2336936117727,849751.3572176481,12000,3139.658357383354
,48,133,849751.3572176481,2478.4414585514737,6389.107949004872,8867.549407556346,2459.806560366876,845822.0558290101,12000,3132.4505924436544
,49,132,845822.0558290101,2466.980996167946,6407.74284718947,8874.723843357417,2448.291746196977,841862.6047280176,12000,3125.2761566425834
,50,131,841862.6047280176,2455.4325971233848,6426.432097160439,8881.864694283824,2436.68883684,837872.8614676971,12000,3118.135305716176
,51,130,837872.8614676971,2443.79584594745,6445.175857443824,8888.971703391273,2424.9974163632387,833852.6830266165,12000,3111.028296608727
,52,129,833852.6830266165,2432.0703254942982,6463.974287028034,8896.044612522332,2413.217067157133,829801.9258067455,12000,3103.9553874776684
,53,128,829801.9258067455,2420.255616936341,6482.8275453651995,8903.08316230154,2401.347369929026,825720.4456313094,12000,3096.91683769846
,54,127,825720.4456313094,2408.351299757986,6501.735792372515,8910.087092130501,2389.3879036968997,821608.0977426338,12000,3089.9129078694987
,55,126,821608.0977426338,2396.356951749349,6520.699188433601,8917.056140182951,2377.338245783084,817464.7367999833,12000,3082.943859817049
,56,125,817464.7367999833,2384.2721489999512,6539.717894399866,8923.990043399817,2365.197971807952,813290.2168773913,12000,3076.0099566001827
