input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002083.3333333334,4175.347222222223,16138.484604495667,11963.137382273444,2062.750408231375,992182.9463592913,12000,0
,2,71,992182.9463592913,4134.09560983038,16172.1064474217,12038.010837591319,2041.9686156702082,982186.9041373702,12000,0
,3,70,982186.9041373702,4092.445433905709,16205.79833585382,12113.352901948112,2020.9865650737959,972094.5378004959,12000,0
,4,69,972094.5378004959,4050.393907502066,16239.560415720189,12189.166508218123,1999.8028568589118,961905.1741491366,12000,0
,5,68,961905.1741491366,4007.9382256214026,16273.392833252938,12265.454607631535,1978.4160823781356,951618.1356238832,12000,0
,6,67,951618.1356238832,3965.0755650995134,16307.295734988877,12342.220169889362,1956.8248238624872,941232.7402778564,12000,0
,7,66,941232.7402778564,3921.803084491068,16341.269267770107,12419.466183279039,1935.0276543637026,930748.301748941,12000,0
,8,65,930748.301748941,3878.1179239539206,16375.313578744626,12497.195654790707,1913.0231376961463,920164.1292318464,12000,0
,9,64,920164.1292318464,3834.0172051326936,16409.428815367006,12575.411610234312,1890.8098283783586,909479.5274499905,12000,0
,10,63,909479.5274499905,3789.498031041627,16443.61512539902,12654.117094357394,1868.3862715742357,898693.7966272073,12000,0
,11,62,898693.7966272073,3744.557485946697,16477.872656910273,12733.315170963575,1845.7510030338412,887806.2324592776,12000,0
,12,61,887806.2324592776,3699.19263524699,16512.201558278834,12813.008923031844,1822.9025490338454,876816.1260852796,12000,0
,13,60,876816.1260852796,3653.400525355332,16546.601978191913,12893.201452836582,1799.8394263175896,865722.7640587606,12000,0
,14,59,865722.7640587606,3607.178183578169,16581.07406564648,12973.895882068311,1776.5601420347755,854525.4283187271,12000,0
,15,58,854525.4283187271,3560.5226179946962,16615.61796994991,13055.095351955215,1753.0631936807745,843223.3961604525,12000,0
,16,57,843223.3961604525,3513.4308173352188,16650.233840720633,13136.803023385415,1729.3470690355564,831815.9402061026,12000,0
,17,56,831815.9402061026,3465.8997508587604,16684.921827888804,13219.022077030044,1705.4102461022344,820302.3283751748,12000,0
,18,55,820302.3283751748,3417.9263682298947,16719.6820816969,13301.755713467006,1681.2511930452245,808681.8238547529,12000,0
,19,54,808681.8238547529,3369.507599394804,16754.51475270043,13385.007153305625,1656.8683681280154,796953.6850695753,12000,0
,20,53,796953.6850695753,3320.6403544565637,16789.41999176856,13468.779637311995,1632.2602196505484,785117.1656519138,12000,0
,21,52,785117.1656519138,3271.321523549641,16824.397950084745,13553.076426535104,1607.4251858862056,773171.5144112649,12000,0
,22,51,773171.5144112649,3221.547976713604,16859.44877914741,13637.900802433805,1582.361695018398,761115.9753038494,12000,0
,23,50,761115.9753038494,3171.3165637660395,16894.572630770643,13723.256067004604,1557.06816507676,748949.7874019216,12000,0
,24,49,748949.7874019216,3120.624114174673,16929.769657084737,13809.145542910064,1531.5430038729405,736672.1848628845,12000,0
,25,48,736672.1848628845,3069.4674369286854,16965.040010537,13895.572573608313,1505.7846089359919,724282.396898212,12000,0
,26,47,724282.396898212,3017.8433204092166,17000.383843892283,13982.540523483067,1479.791367447352,711779.6477421763,12000,0
,27,46,711779.6477421763,2965.748532259068,17035.80131023372,14070.052777974654,1453.5616561754202,699163.1566203771,12000,0
,28,45,699163.1566203771,2913.179819251571,17071.29256296337,14158.112743711798,1427.0938414097193,686432.1377180751,12000,0
,29,44,686432.1377180751,2860.1339071586463,17106.857755802877,14246.723848644231,1400.3862788946476,673585.8001483255,12000,0
,30,43,673585.8001483255,2806.607500618023,17142.49704279414,14335.889542176117,1373.437313762811,660623.3479199122,12000,0
,31,42,660623.3479199122,2752.597282999634,17178.21057829996,14425.613295300327,1346.2452804679415,647543.9799050798,12000,0
,32,41,647543.9799050798,2698.099916271166,17213.998517004748,14515.89860073358,1318.808502717388,634346.8898070636,12000,0
,33,40,634346.8898070636,2643.112040862765,17249.861013915164,14606.7489730524,1291.1252934041902,621031.2661274155,12000,0
,34,39,621031.2661274155,2587.630275530898,17285.798224360835,14698.167948829938,1263.19395453872,607596.2921331242,12000,0
,35,38,607596.2921331242,2531.6512172213506,17321.81030399491,14790.159086773558,1235.0127771798973,594041.1458235306,12000,0
,36,37,594041.1458235306,2475.1714409313777,17357.89740879489,14882.725967863515,1206.5800413659733,580364.9998970331,12000,0
,37,36,580364.9998970331,2418.1874995709713,17394.059695063213,14975.872195492242,1177.8940160448767,566567.0217175857,12000,0
,38,35,566567.0217175857,2360.695923823274,17430.29731942793,15069.601395604655,1148.9529590041273,552646.3732809852,12000,0
,39,34,552646.3732809852,2302.693222004105,17466.610438843403,15163.917216839298,1119.755116800304,538602.2111809462,12000,0
,40,33,538602.2111809462,2244.175879920609,17502.999210591006,15258.823330670397,1090.2987246880746,524433.6865749639,12000,0
,41,32,524433.6865749639,2185.140360729016,17539.46379227972,15354.323431550703,1060.5820065487774,510139.9451499619,12000,0
,42,31,510139.9451499619,2125.583104791508,17576.00434184697,15450.42123705546,1030.603174818555,495720.12708772504,12000,0
,43,30,495720.12708772504,2065.5005295321876,17612.62101755916,15547.12048802697,1000.3604304160376,481173.36703011405,12000,0
,44,29,481173.36703011405,2004.889029292142,17649.313978012397,15644.424948720254,969.8519626695704,466498.79404406337,12000,0
,45,28,466498.79404406337,1943.7449751835973,17686.08338213325,15742.338406949651,939.0759492439869,451695.5315863577,12000,0
,46,27,451695.5315863577,1882.064714943157,17722.92938917937,15840.864674236214,908.0305560669198,436762.69746818836,12000,0
,47,26,436762.69746818836,1819.844572784118,17759.852158740156,15940.007585956038,876.7139372546507,421699.40381948696,12000,0
,48,25,421699.40381948696,1757.0808492478623,17796.851850737512,16039.77100148965,845.1242350374944,406504.7570530348,12000,0
,49,24,406504.7570530348,1693.7698210543115,17833.928625426557,16140.158804372246,813.2595796847136,391177.85782834725,12000,0
,50,23,391177.85782834725,1629.9077409514468,17871.082643396207,16241.17490244476,781.1180894289635,375717.80101533147,12000,0
