input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,3337.5,3337.5,6675,1247.390625,999159.890625,12000,5325.0
,2,299,999159.890625,3330.5329687500002,3341.671875,6672.20484375,1244.7727734375,997062.9915234376,12000,5327.79515625
,3,298,997062.9915234376,3323.5433050781253,3345.8489648437503,6669.392269921876,1242.1464281982423,994959.288986792,12000,5330.607730078124
,4,297,994959.288986792,3316.530963289307,3350.0312760498045,6666.562239339111,1239.5115721384277,992848.7692828806,12000,5333.437760660889
,5,296,992848.7692828806,3309.4958976096023,3354.2188151448668,6663.714712754469,1236.8681880846698,990731.4186558204,12000,5336.285287245531
,6,295,990731.4186558204,3302.4380621860682,3358.411588663798,6660.8496508498665,1234.2162588339459,988607.2233259906,12000,5339.1503491501335
,7,294,988607.2233259906,3295.3574110866357,3362.609603149628,6657.967014236264,1231.5557671535514,986476.1694899945,12000,5342.032985763736
,8,293,986476.1694899945,3288.2538982999818,3366.812865153565,6655.066763453547,1228.8866957810512,984338.243320622,12000,5344.933236546453
,9,292,984338.243320622,3281.127477735407,3371.021381235007,6652.148858970414,1226.209027424234,982193.4309668113,12000,5347.851141029586
,10,291,982193.4309668113,3273.9781032227042,3375.2351579615506,6649.213261184255,1223.522744761062,980041.7185536107,12000,5350.786738815745
,11,290,980041.7185536107,3266.805728512036,3379.4542019090027,6646.259930421038,1220.8278304396272,977883.0921821414,12000,5353.740069578962
,12,289,977883.0921821414,3259.6103072738047,3383.6785196613887,6643.288826935193,1218.1242670781,975717.5379295581,12000,5356.711173064807
,13,288,975717.5379295581,3252.391793098527,3387.9081178109655,6640.299910909493,1215.412037264684,973545.0418490118,12000,5359.700089090507
,14,287,973545.0418490118,3245.1501394967063,3392.1430029582293,6637.293142454935,1212.691123557567,971365.589969611,12000,5362.706857545065
,15,286,971365.589969611,3237.8852998987036,3396.3831817119267,6634.26848161063,1209.961508484874,969179.168296384,12000,5365.73151838937
,16,285,969179.168296384,3230.5972276546136,3400.6286606890667,6631.225888343681,1207.2231745446186,966985.7628102396,12000,5368.774111656319
,17,284,966985.7628102396,3223.285876034132,3404.879446514928,6628.16532254906,1204.476104204656,964785.3594679293,12000,5371.83467745094
,18,283,964785.3594679293,3215.951198226431,3409.135545823072,6625.086744049503,1201.720279902633,962577.944202009,12000,5374.913255950497
,19,282,962577.944202009,3208.59314734003,3413.396965255351,6621.990112595381,1198.955684045942,960363.5029207995,12000,5378.009887404619
,20,281,960363.5029207995,3201.2116764026655,3417.6637114619202,6618.875387864586,1196.182299011672,958142.0215083492,12000,5381.124612135414
,21,280,958142.0215083492,3193.806738361164,3421.935791101247,6615.742529462412,1193.40010714656,955913.4858243946,12000,5384.257470537588
,22,279,955913.4858243946,3186.3782860813158,3426.2132108401242,6612.59149692144,1190.6090907669432,953677.8817043215,12000,5387.40850307856
,23,278,953677.8817043215,3178.9262723477386,3430.4959773536743,6609.4222497014125,1187.8092321587098,951435.1949591265,12000,5390.5777502985875
,24,277,951435.1949591265,3171.450649863755,3434.7840973253665,6606.234747189122,1185.0005135772515,949185.4113753784,12000,5393.765252810878
,25,276,949185.4113753784,3163.9513712512617,3439.077577447023,6603.028948698285,1182.1829172474143,946928.5167151787,12000,5396.971051301715
,26,275,946928.5167151787,3156.428389050596,3443.376424418832,6599.804813469427,1179.35642536345,944664.4967161233,12000,5400.195186530573
,27,274,944664.4967161233,3148.8816557204113,3447.680644949355,6596.562300669766,1176.5210200889676,942393.3370912629,12000,5403.437699330234
,28,273,942393.3370912629,3141.3111236375435,3451.9902457555418,6593.301369393085,1173.6766835568842,940115.0235290643,12000,5406.698630606915
,29,272,940115.0235290643,3133.716745096881,3456.3052335627362,6590.021978659617,1170.823397869377,937829.5416933709,12000,5409.978021340383
,30,271,937829.5416933709,3126.0984723112365,3460.6256151046896,6586.724087415926,1167.9611450978327,935536.8772233641,12000,5413.275912584074
,31,270,935536.8772233641,3118.4562574112138,3464.9513971235706,6583.407654534784,1165.0899072828008,933237.0157335234,12000,5416.592345465216
,32,269,933237.0157335234,3110.7900524450783,3469.2825863699754,6580.072638815054,1162.2096664339417,930929.9428135874,12000,5419.927361184946
,33,268,930929.9428135874,3103.0998093786247,3473.619189602938,6576.718998981563,1159.3204045299806,928615.6440285145,12000,5423.281001018437
,34,267,928615.6440285145,3095.3854800950485,3477.961213589942,6573.346693684991,1156.4221035186556,926294.1049184431,12000,5426.653306315009
,35,266,926294.1049184431,3087.6470163948106,3482.308665106929,6569.9556815017395,1153.5147453166703,923965.310998653,12000,5430.0443184982605
,36,265,923965.310998653,3079.88436999551,3486.661550938313,6566.545920933823,1150.5983118096433,921629.2477595243,12000,5433.454079066177
,37,264,921629.2477595243,3072.097492531748,3491.019877876986,6563.117370408734,1147.672784852059,919285.9006664994,12000,5436.882629591266
,38,263,919285.9006664994,3064.286335554998,3495.3836527243325,6559.669988279331,1144.7381462672188,916935.2551600423,12000,5440.330011720669
,39,262,916935.2551600423,3056.4508505334747,3499.7528822902377,6556.203732823713,1141.7943778471902,914577.2966555993,12000,5443.796267176287
,40,261,914577.2966555993,3048.5909888519977,3504.1275733931006,6552.718562245098,1138.8414613527577,912212.010543559,12000,5447.281437754902
,41,260,912212.010543559,3040.7067018118632,3508.5077328598422,6549.214434671705,1135.879378513374,909839.3821892125,12000,5450.785565328295
,42,259,909839.3821892125,3032.7979406307086,3512.893367525917,6545.691308156625,1132.9081110271084,907459.3969327137,12000,5454.308691843375
,43,258,907459.3969327137,3024.8646564423793,3517.2844842353243,6542.149140677704,1129.9276405605979,905072.0400890389,12000,5457.850859322296
,44,257,905072.0400890389,3016.9068002967965,3521.6810898406184,6538.587890137414,1126.937948748998,902677.2969479474,12000,5461.412109862586
,45,256,902677.2969479474,3008.924323159825,3526.0831912029194,6535.007514362744,1123.9390171959305,900275.1527739404,12000,5464.992485637256
,46,255,900275.1527739404,3000.9171759131345,3530.490795191923,6531.407971105058,1120.9308274734356,897865.5928062218,12000,5468.592028894942
,47,254,897865.5928062218,2992.885309354073,3534.9039086859125,6527.789218039985,1117.91336112192,895448.6022586578,12000,5472.210781960015
,48,253,895448.6022586578,2984.828674195526,3539.32253857177,6524.151212767296,1114.8865996501077,893024.1663197362,12000,5475.848787232704
,49,252,893024.1663197362,2976.7472210657875,3543.7466917449847,6520.493912810773,1111.850524534989,890592.2701525261,12000,5479.506087189227
,50,251,890592.2701525261,2968.6409005084206,3548.1763751096655,6516.817275618087,1108.8051172217706,888152.8988946382,12000,5483.182724381913
,51,250,888152.8988946382,2960.5096629821273,3552.6115955785526,6513.12125856068,1105.7503591238244,885706.0376581834,12000,5486.87874143932
,52,249,885706.0376581834,2952.353458860611,3557.0523600730257,6509.405818933637,1102.686231622638,883251.6715297329,12000,5490.594181066363
,53,248,883251.6715297329,2944.172238432443,3561.4986755231166,6505.67091395556,1099.6127160677622,880789.7855702776,12000,5494.32908604444
,54,247,880789.7855702776,2935.9659519009256,3565.950548867521,6501.916500768446,1096.5297937767625,878320.3648151868,12000,5498.083499231554
