input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0425, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002666.6666666666,3551.1111111111113,7206.368264311497,3655.257153200386,2664.0304253692434,1001675.4399388356,12000,4793.631735688503
,2,191,1001675.4399388356,3547.600516450043,7225.585246349661,3677.9847298996183,2661.326547223829,1000658.7817561597,12000,4774.414753650339
,3,190,1000658.7817561597,3543.9998520530658,7244.853473673262,3700.853621620196,2658.5544750254385,999616.4826095649,12000,4755.146526326738
,4,189,999616.4826095649,3540.308375908876,7264.1730829363905,3723.8647070275147,2655.7136477400995,998548.3315502774,12000,4735.8269170636095
,5,188,998548.3315502774,3536.525340907233,7283.544211157555,3747.018870250322,2652.803500480072,997454.1161805071,12000,4716.455788842445
,6,187,997454.1161805071,3532.649994805963,7302.966995720642,3770.3170009146793,2649.823464478913,996333.6226440714,12000,4697.033004279358
,7,186,996333.6226440714,3528.6815801977527,7322.441574375897,3793.7599941781446,2646.7729670663816,995186.6356169595,12000,4677.558425624103
,8,185,995186.6356169595,3524.619334476732,7341.9680852409,3817.348750764168,2643.6514316431876,994012.9382978386,12000,4658.0319147591
,9,184,994012.9382978386,3520.462489804845,7361.546666801543,3841.0841769966983,2640.458277655578,992812.3123984974,12000,4638.453333198457
,10,183,992812.3123984974,3516.2102730780116,7381.177457913013,3864.9671848350017,2637.192920569766,991584.5381342322,12000,4618.822542086987
,11,182,991584.5381342322,3511.8619058920726,7400.860597800784,3888.998691908711,2633.854771846196,990329.3942141697,12000,4599.139402199216
,12,181,990329.3942141697,3507.416604508518,7420.596226061588,3913.17962155307,2630.443238913644,989046.6578315303,12000,4579.403773938412
,13,180,989046.6578315303,3502.8735798200037,7440.384482664419,3937.5109028444153,2626.9577251431624,987736.1046538291,12000,4559.615517335581
,14,179,987736.1046538291,3498.232037315645,7460.225507951524,3961.9934706358795,2623.3976298218486,986397.5088130152,12000,4539.774492048476
,15,178,986397.5088130152,3493.491177046096,7480.119442639398,3986.628265593302,2619.762348126458,985030.6428955484,12000,4519.880557360602
,16,177,985030.6428955484,3488.6501935884007,7500.06642781977,4011.4162342313693,2616.0512710968455,983635.2779324139,12000,4499.93357218023
,17,176,983635.2779324139,3483.7082760106327,7520.066604960626,4036.3583289499934,2612.263785609237,982211.1833890731,12000,4479.933395039374
,18,175,982211.1833890731,3478.664607836301,7540.120115907187,4061.455508070886,2608.399274349339,980758.1271553516,12000,4459.879884092813
,19,174,980758.1271553516,3473.518367008537,7560.227102882941,4086.708735874404,2604.4571157852724,979275.8755352624,12000,4439.772897117059
,20,173,979275.8755352624,3468.2687258540545,7580.387708490629,4112.118982636574,2600.4366841403353,977764.1932367662,12000,4419.612291509371
,21,172,977764.1932367662,3462.9148510468804,7600.602075713273,4137.6872246663925,2596.3373493655995,976222.8433614654,12000,4399.397924286727
,22,171,976222.8433614654,3457.4559035718567,7620.8703479151745,4163.414444343318,2592.1584771123253,974651.5873942344,12000,4379.1296520848255
,23,170,974651.5873942344,3451.891038687914,7641.19266884295,4189.301630155036,2587.8994287042115,973050.1851927835,12000,4358.80733115705
,24,169,973050.1851927835,3446.219405891108,7661.56918262653,4215.349776735422,2583.5595611094614,971418.3949771575,12000,4338.43081737347
,25,168,971418.3949771575,3440.440148877433,7682.000033780203,4241.55988490277,2579.138226912679,969755.9733191674,12000,4317.999966219797
,26,167,969755.9733191674,3434.5524055053847,7702.485367203617,4267.932961698232,2574.634774286584,968062.6751317556,12000,4297.514632796383
,27,166,968062.6751317556,3428.5553077583013,7723.025328182827,4294.4700204245255,2570.0485469635496,966338.2536582947,12000,4276.974671817173
,28,165,966338.2536582947,3422.4479817064607,7743.620062391317,4321.172080684857,2565.3788842069594,964582.4604618169,12000,4256.379937608683
,29,164,964582.4604618169,3416.229547468935,7764.269715891029,4348.040168422094,2560.625120782386,962795.0454141772,12000,4235.730284108971
,30,163,962795.0454141772,3409.899119175211,7784.974435133406,4375.075315958195,2555.786586928584,960975.7566851475,12000,4215.025564866594
,31,162,960975.7566851475,3403.4558049265643,7805.734366960429,4402.278562033865,2550.862608328303,959124.340731442,12000,4194.265633039571
,32,161,959124.340731442,3396.8987067571907,7826.549658605658,4429.650951848467,2545.852506078916,957240.5422856724,12000,4173.450341394342
,33,160,957240.5422856724,3390.22692059509,7847.420457695275,4457.1935371001855,2540.7555966628593,955324.104345235,12000,4152.579542304725
,34,159,955324.104345235,3383.439536222708,7868.346912249129,4484.907376026421,2535.57119191789,953374.7681611265,12000,4131.653087750871
,35,158,953374.7681611265,3376.5356372373235,7889.3291706817945,4512.793533444471,2530.298599007152,951392.2732266892,12000,4110.6708293182055
,36,157,951392.2732266892,3369.514301011191,7910.367381803612,4540.853080792422,2524.937120389058,949376.3572662858,12000,4089.6326181963877
,37,156,949376.3572662858,3362.374598651429,7931.461694821757,4569.087096170328,2519.4860537869745,947326.7562239025,12000,4068.538305178243
,38,155,947326.7562239025,3355.1155949596546,7952.612259341283,4597.496664381628,2513.9446921587223,945243.2042516796,12000,4047.387740658717
,39,154,945243.2042516796,3347.7363483913655,7973.819225366196,4626.082876974831,2508.3123236658794,943125.4336983706,12000,4026.1807746338036
,40,153,943125.4336983706,3340.235911015063,7995.082743300506,4654.846832285443,2502.588231642894,940973.175097728,12000,4004.917256699494
,41,152,940973.175097728,3332.6133284711204,8016.402963949309,4683.789635478189,2496.7716945659995,938786.1571568159,12000,3983.597036050691
,42,151,938786.1571568159,3324.86763993039,8037.780038519842,4712.912398589451,2490.861986021937,936564.1067442484,12000,3962.2199614801584
,43,150,936564.1067442484,3316.9978780525466,8059.214118622562,4742.216240570015,2484.8583746764757,934306.7488783548,12000,3940.7858813774383
,44,149,934306.7488783548,3309.0030689441733,8080.705356272222,4771.702287328049,2478.7601242427377,932013.8067152695,12000,3919.294643727778
