input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0575, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,4797.656250000001,3337.5,8135.156250000001,1247.390625,999159.890625,12000,3864.843749999999
,2,299,999159.890625,4787.641142578125,3341.671875,8129.313017578125,1244.7727734375,997062.9915234376,12000,3870.6869824218747
,3,298,997062.9915234376,4777.593501049805,3345.8489648437503,8123.442465893555,1242.1464281982423,994959.288986792,12000,3876.557534106445
,4,297,994959.288986792,4767.513259728379,3350.0312760498045,8117.544535778184,1239.5115721384277,992848.7692828806,12000,3882.4554642218163
,5,296,992848.7692828806,4757.400352813804,3354.2188151448668,8111.61916795867,1236.8681880846698,990731.4186558204,12000,3888.38083204133
,6,295,990731.4186558204,4747.254714392473,3358.411588663798,8105.66630305627,1234.2162588339459,988607.2233259906,12000,3894.3336969437296
,7,294,988607.2233259906,4737.076278437039,3362.609603149628,8099.685881586667,1231.5557671535514,986476.1694899945,12000,3900.314118413333
,8,293,986476.1694899945,4726.864978806224,3366.812865153565,8093.677843959789,1228.8866957810512,984338.243320622,12000,3906.3221560402108
,9,292,984338.243320622,4716.620749244647,3371.021381235007,8087.642130479655,1226.209027424234,982193.4309668113,12000,3912.357869520345
,10,291,982193.4309668113,4706.343523382638,3375.2351579615506,8081.578681344188,1223.522744761062,980041.7185536107,12000,3918.421318655812
,11,290,980041.7185536107,4696.033234736052,3379.4542019090027,8075.487436645055,1220.8278304396272,977883.0921821414,12000,3924.512563354945
,12,289,977883.0921821414,4685.6898167060945,3383.6785196613887,8069.368336367483,1218.1242670781,975717.5379295581,12000,3930.6316636325173
