input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002500,4803.645833333334,7998.01985197011,3194.374018636776,2498.2640649534083,1001803.8900463167,12000,4001.98014802989
,2,191,1001803.8900463167,4800.310306471934,8018.014901600036,3217.7045951281016,2496.4654636279715,1001082.6509148165,12000,3981.985098399964
,3,190,1001082.6509148165,4796.8543689668295,8038.059938854037,3241.2055698872073,2494.6036133623234,1000336.0489582916,12000,3961.940061145963
,4,189,1000336.0489582916,4793.276901258481,8058.155088701174,3264.8781874426923,2492.6779269271224,999563.8486977761,12000,3941.8449112988264
,5,188,999563.8486977761,4789.576775010178,8078.300476422926,3288.7237014127486,2490.6878124909085,998765.8128088542,12000,3921.6995235770737
,6,187,998765.8128088542,4785.752853042427,8098.496227613984,3312.743374571557,2488.6326735857065,997941.7021078683,12000,3901.503772386016
,7,186,997941.7021078683,4781.803989266869,8118.742468183019,3336.9384789161495,2486.51190907238,997091.2755380245,12000,3881.257531816981
,8,185,997091.2755380245,4777.729028619701,8139.039324353476,3361.310295733775,2484.324913105727,996214.2901553964,12000,3860.9606756465237
,9,184,996214.2901553964,4773.526806994609,8159.386922664361,3385.8601156697523,2482.0710750993167,995310.501114826,12000,3840.613077335639
,10,183,995310.501114826,4769.196151175208,8179.785389971022,3410.589238795814,2479.7497796900752,994379.6616557202,12000,3820.2146100289783
,11,182,994379.6616557202,4764.735878766993,8200.234853445949,3435.498974678956,2477.360406702603,993421.5230877439,12000,3799.765146554051
,12,181,993421.5230877439,4760.144798128774,8220.735440579565,3460.590642450791,2474.902331113233,992435.8347764063,12000,3779.264559420435
,13,180,992435.8347764063,4755.421708303614,8241.287279181013,3485.8655708773995,2472.3749230138224,991422.3441285427,12000,3758.712720818987
,14,179,991422.3441285427,4750.565398949268,8261.890497378967,3511.325098429699,2469.7775475752824,990380.7965776883,12000,3738.1095026210332
,15,178,990380.7965776883,4745.57465026809,8282.545223622416,3536.970573354325,2467.109565010835,989310.9355693449,12000,3717.4547763775845
,16,177,989310.9355693449,4740.448232936445,8303.251586681472,3562.8033537450274,2464.370330539,988212.5025461388,12000,3696.748413318528
