input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0275, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002666.6666666666,2297.777777777778,8811.317902075729,6513.5401242979515,2656.408337446316,998809.534879815,12000,3188.682097924271
,2,131,998809.534879815,2288.938517432909,8834.814749814592,6545.876232381683,2646.036423059822,994909.6950704932,12000,3165.185250185408
,3,130,994909.6950704932,2280.001384536547,8858.3742558141,6578.372871277554,2635.5501925312415,990966.8723917468,12000,3141.6257441858997
,4,129,990966.8723917468,2270.9657492310866,8881.996587162934,6611.030837931847,2624.948910810173,986980.7904646251,12000,3118.003412837066
,5,128,986980.7904646251,2261.8309781480993,8905.681911395366,6643.850933247267,2614.231838750341,982951.1713701282,12000,3094.318088604634
,6,127,982951.1713701282,2252.5964343898772,8929.430396492418,6676.833962102541,2603.398233088068,978877.7356411137,12000,3070.5696035075816
,7,126,978877.7356411137,2243.2614775108855,8953.242210883061,6709.9807333721765,2592.447346420644,974760.2022541622,12000,3046.7577891169385
,8,125,974760.2022541622,2233.8254634991217,8977.117523445413,6743.292059946291,2581.3784271845757,970598.2886214004,12000,3022.882476554587
,9,124,970598.2886214004,2224.287744757376,9001.05650350793,6776.768758750555,2570.190719633733,966391.7105822836,12000,2998.9434964920692
,10,123,966391.7105822836,2214.6476700844,9025.059320850618,6810.411650766218,2558.8834638173794,962140.1823953347,12000,2974.940679149382
,11,122,962140.1823953347,2204.904584655975,9049.126145706214,6844.221561050239,2547.455895558092,957843.4167298425,12000,2950.8738542937863
,12,121,957843.4167298425,2195.057830005889,9073.257148761428,6878.199318755538,2535.9072464295655,953501.1246575166,12000,2926.7428512385723
,13,120,953501.1246575166,2185.106744006809,9097.452501158123,6912.345757151314,2524.2367437343073,949113.0156440997,12000,2902.5474988418773
,14,119,949113.0156440997,2175.050660851062,9121.712374494542,6946.66171364348,2512.4436104812166,944678.7975409374,12000,2878.287625505458
,15,118,944678.7975409374,2164.888911031315,9146.036940826527,6981.148029795212,2500.5270653630455,940198.1765765052,12000,2853.963059173473
,16,117,940198.1765765052,2154.6208213211576,9170.426372668726,7015.805551347568,2488.4863227337537,935670.8573478914,12000,2829.573627331274
,17,116,935670.8573478914,2144.2457147555847,9194.88084299584,7050.635128240256,2476.3205925857364,931096.5428122369,12000,2805.119157004159
,18,115,931096.5428122369,2133.7629106113764,9219.400525243827,7085.637614632451,2464.029080526945,926474.9342781313,12000,2780.5994747561726
,19,114,926474.9342781313,2123.1717243873845,9243.985593311145,7120.81386892376,2451.6109877578865,921805.7313969654,12000,2756.014406688855
