input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003166.6666666666,2925.902777777778,18249.352162662144,15323.449384884367,3128.170188058977,990971.3874698413,12000,0
,2,59,990971.3874698413,2890.333213453704,18307.141777843917,15416.808564390212,3089.2561665339285,978643.835071985,12000,0
,3,58,978643.835071985,2854.37785229329,18365.114393473745,15510.736541180455,3049.921478680881,966183.0200094855,12000,0
,4,57,966183.0200094855,2818.0338083609995,18423.270589053092,15605.236780692092,3010.1629802245125,953587.9462090179,12000,0
,5,56,953587.9462090179,2781.298176442969,18481.61094591843,15700.31276947546,2969.977505891884,940857.6109454343,12000,0
,6,55,940857.6109454343,2744.1680319241837,18540.13604724717,15795.968015322987,2929.3618692786854,927991.00479939,12000,0
,7,54,927991.00479939,2706.6404306648874,18598.846478063453,15892.206047398566,2888.3128627146393,914987.111614706,12000,0
,8,53,914987.111614706,2668.712408876226,18657.742825243982,15989.030416367756,2846.827257128071,901844.9084554663,12000,0
,9,52,901844.9084554663,2630.38098299511,18716.825677523924,16086.444694528815,2804.901801909635,888563.3655628471,12000,0
,10,51,888563.3655628471,2591.6431495583042,18776.095625502756,16184.452475944452,2762.5332247751917,875141.4463116779,12000,0
,11,50,875141.4463116779,2552.4958850757275,18835.55326165018,16283.057376574452,2719.7182316278277,861578.1071667313,12000,0
,12,49,861578.1071667313,2512.9361459029665,18895.19918031206,16382.263034409096,2676.45350641902,847872.2976387411,12000,0
,13,48,847872.2976387411,2472.960868112995,18955.033977716394,16482.0731096034,2632.735711008936,834022.9602401466,12000,0
,14,47,834022.9602401466,2432.5669673670945,19015.058251979153,16582.491284612057,2588.5614850258594,820029.0304405604,12000,0
,15,46,820029.0304405604,2391.751338784968,19075.27260311044,16683.52126432547,2543.927445724744,805889.4366219597,12000,0
,16,45,805889.4366219597,2350.510856814049,19135.67763302028,16785.16677620623,2498.830187844886,791603.1000335984,12000,0
,17,44,791603.1000335984,2308.8423750979955,19196.273945524856,16887.43157042686,2453.2662834667094,777168.9347466382,12000,0
,18,43,777168.9347466382,2266.7427263443615,19257.06214635236,16990.319420008,2407.232281867662,762585.8476084978,12000,0
,19,42,762585.8476084978,2224.208722191452,19318.04284314914,17093.834120957687,2360.7247093772107,747852.7381969173,12000,0
,20,41,747852.7381969173,2181.237153074342,19379.216645485765,17197.979492411425,2313.740069230935,732968.4987737368,12000,0
,21,40,732968.4987737368,2137.824788090066,19440.58416486314,17302.759376773072,2266.2748414237185,717932.0142383875,12000,0
,22,39,717932.0142383875,2093.9683748619636,19502.146014718546,17408.17763985658,2218.3254825620143,702742.162081093,12000,0
,23,38,702742.162081093,2049.6646394031877,19563.902810431824,17514.238171028635,2169.8884257152035,687397.8123357794,12000,0
,24,37,687397.8123357794,2004.9102859793568,19625.855169331528,17620.94488335217,2120.9600802660198,671897.8275326933,12000,0
,25,36,671897.8275326933,1959.7019969703556,19688.00371070107,17728.301713730714,2071.5368317600482,656241.0626507227,12000,0
,26,35,656241.0626507227,1914.0364327312745,19750.349055784947,17836.312623053673,2021.6150417542851,640426.3650694233,12000,0
,27,34,640426.3650694233,1867.9102314524848,19812.891827794952,17944.981596342466,1971.1910476647558,624452.5745207455,12000,0
,28,33,624452.5745207455,1821.3200090188413,19875.63265191629,18054.31264289745,1920.2611626131854,608318.5230404612,12000,0
,29,32,608318.5230404612,1774.262358868012,19938.572155314025,18164.309796446014,1868.8216752727149,592023.0349192879,12000,0
,30,31,592023.0349192879,1726.733851847923,20001.71096713922,18274.977115291298,1816.868849712656,575564.9266537093,12000,0
,31,30,575564.9266537093,1678.7310360733188,20065.049718535138,18386.31868246182,1764.3989252422834,558943.0068964896,12000,0
,32,29,558943.0068964896,1630.250436781428,20128.589042643864,18498.338605862435,1711.4081162536527,542156.0764068809,12000,0
,33,28,542156.0764068809,1581.2885561867358,20192.329574612195,18611.041018425458,1657.892612063442,525202.9280005188,12000,0
,34,27,525202.9280005188,1531.8418733348467,20256.27195159847,18724.430078263624,1603.8485767538082,508082.346499009,12000,0
,35,26,508082.346499009,1481.906843955443,20320.416812778534,18838.50996882309,1549.2721490122553,490793.10867919814,12000,0
,36,25,490793.10867919814,1431.479900314328,20384.764799352368,18953.28489903804,1494.159441970507,473333.9832221306,12000,0
,37,24,473333.9832221306,1380.5574510645476,20449.316554550303,19068.759103485754,1438.5065430423754,455703.73066168727,12000,0
,38,23,455703.73066168727,1329.1358810965878,20514.072723639718,19184.93684254313,1382.309513760623,437901.10333290475,12000,0
,39,22,437901.10333290475,1277.211551387639,20579.033953931284,19301.822402543647,1325.5643896128101,419924.84531997395,12000,0
,40,21,419924.84531997395,1224.7807988499242,20644.200894785383,19419.42009593546,1268.2671798761219,401773.6924039146,12000,0
,41,20,401773.6924039146,1171.8399361780841,20709.57419761883,19537.734261440746,1210.413867451167,383446.372009925,12000,0
,42,19,383446.372009925,1118.3852516956147,20775.1545159113,19656.769264215687,1152.0004086947463,364941.6031544041,12000,0
,43,18,364941.6031544041,1064.4130092003454,20840.9425052117,19776.529496011353,1093.0227332515772,346258.0963916443,12000,0
,44,17,346258.0963916443,1009.9194478089627,20906.938823144872,19897.01937533591,1033.4767438849767,327394.5537601934,12000,0
,45,16,327394.5537601934,954.9007818005641,20973.144129418215,20018.243347617652,973.3583163064898,308349.6687288822,12000,0
,46,15,308349.6687288822,899.3532004592398,21039.559085827983,20140.20588536874,912.6632990044593,289122.1261425179,12000,0
,47,14,289122.1261425179,843.2728679156772,21106.184356266454,20262.911488350775,851.3875130715292,269710.60216723866,12000,0
,48,13,269710.60216723866,786.6559229877795,21173.020606727965,20386.364683740187,789.5267520310784,250113.76423552955,12000,0
,49,12,250113.76423552955,729.4984790202946,21240.068505316027,20510.570026295733,727.0767816625738,230330.2709908964,12000,0
,50,11,230330.2709908964,671.7966237234479,21307.328722249476,20635.53209852603,664.0333398258394,210358.7722321962,12000,0
,51,10,210358.7722321962,613.5464190105723,21374.801929869995,20761.25551085942,600.3921362842332,190197.90885762102,12000,0
,52,9,190197.90885762102,554.743900834728,21442.488802647873,20887.744901813145,536.1488525267249,169846.3128083346,12000,0
,53,8,169846.3128083346,495.3850790243093,21510.390017189693,21015.004938165384,471.29914158886913,149302.60701175808,12000,0
,54,7,149302.60701175808,435.46593711762773,21578.506252243962,21143.040315126334,405.8386278726672,128565.40532450442,12000,0
,55,6,128565.40532450442,374.9824321964712,21646.83818870948,21271.85575651301,339.7629069653061,107633.3124749567,12000,0
,56,5,107633.3124749567,313.9304947186237,21715.386509640495,21401.45601492187,273.06754545677694,86504.92400549162,12000,0
,57,4,86504.92400549162,252.30602834935056,21784.151900254492,21531.84587190514,205.74808075635715,65178.82621434283,12000,0
,58,3,65178.82621434283,190.10490979183325,21853.135047938293,21663.03013814646,137.80002090795517,43653.596097104324,12000,0
,59,2,43653.596097104324,127.32298861655428,21922.33664225712,21795.013653640566,69.2188444043019,21927.80128786806,12000,0
,60,1,21927.80128786806,63.95608708961518,21991.75737495759,21927.801287867973,2.764863893389702e-13,8.758797775954008e-11,12000,0
