input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002083.3333333334,1878.90625,5915.91898801072,4037.0127380107197,2079.2631679069223,1000125.5837632295,12000,6084.08101198928
,2,203,1000125.5837632295,1875.2354695560552,5928.243819235743,4053.008349679688,2075.1511987782287,998147.7266123281,12000,6071.756180764257
,3,202,998147.7266123281,1871.5269873981151,5940.594327192485,4069.06733979437,2070.9972068177785,996149.6564793515,12000,6059.405672807515
,4,201,996149.6564793515,1867.780605898784,5952.970565374138,4085.1899594753536,2066.800971916409,994131.2674917926,12000,6047.029434625862
,5,200,994131.2674917926,1863.996126547111,5965.3725873853355,4101.376460838224,2062.562272981155,992092.4533039355,12000,6034.6274126146645
,6,199,992092.4533039355,1860.173349944879,5977.800446942389,4117.627096997509,2058.280887931121,990033.1070948691,12000,6022.199553057611
,7,198,990033.1070948691,1856.3120758028795,5990.25419787352,4133.942122070641,2053.9565936933304,987953.1215664919,12000,6009.74580212648
,8,197,987953.1215664919,1852.4121029371722,6002.73389411909,4150.321791181917,2049.5891661985625,985852.3889415085,12000,5997.26610588091
,9,196,985852.3889415085,1848.4732292653284,6015.23958973184,4166.766360466512,2045.1783803771707,983730.8009614191,12000,5984.76041026816
,10,195,983730.8009614191,1844.4952518026607,6027.771338877114,4183.276087074453,2040.7240101548848,981588.2488844995,12000,5972.228661122886
,11,194,981588.2488844995,1840.4779666584366,6040.32919583311,4199.851229174674,2036.2258284485936,979424.6234837734,12000,5959.67080416689
,12,193,979424.6234837734,1836.421169032075,6052.913214991096,4216.49204595902,2031.6836071621135,977239.8150449765,12000,5947.086785008904
,13,192,977239.8150449765,1832.324653209331,6065.523450855661,4233.198797646331,2027.0971171819378,975033.7133645122,12000,5934.476549144339
,14,191,975033.7133645122,1828.1882125584602,6078.1599580449465,4249.971745486486,2022.4661283729702,972806.2077473986,12000,5921.8400419550535
,15,190,972806.2077473986,1824.0116395263724,6090.822791290875,4266.811151764503,2017.7904095742379,970557.1870052085,12000,5909.177208709125
,16,189,970557.1870052085,1819.7947256347659,6103.512005439397,4283.717279804631,2013.0697285945912,968286.5394539984,12000,5896.487994560603
,17,188,968286.5394539984,1815.537261476247,6116.22765545073,4300.6903939744825,2008.3038522083832,965994.1529122323,12000,5883.77234454927
,18,187,965994.1529122323,1811.2390367104356,6128.969796399588,4317.730759689152,2003.4925461511316,963679.9146986944,12000,5871.030203600412
