input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,3132.8124999999995,5154.1652760135685,2021.352776013569,2501.196618059966,1002979.8438420465,12000,6845.8347239864315
,2,299,1002979.8438420465,3134.312012006395,5167.050689203603,2032.7386771972078,2502.367762912123,1003449.4729277613,12000,6832.949310796397
,3,298,1003449.4729277613,3135.779602899254,5179.9683159266115,2044.1887130273576,2503.513210536835,1003908.7974252707,12000,6820.0316840733885
,4,297,1003908.7974252707,3137.2149919539706,5192.918236716428,2055.703244762457,2504.6327354512705,1004357.7269159594,12000,6807.081763283572
,5,296,1004357.7269159594,3138.617896612373,5205.900532308218,2067.2826356958453,2505.726110700659,1004796.1703909641,12000,6794.099467691782
,6,295,1004796.1703909641,3139.988032471763,5218.915283638989,2078.9272511672266,2506.793107849492,1005224.0362476464,12000,6781.084716361011
,7,294,1005224.0362476464,3141.3251132738947,5231.962571848087,2090.637458574192,2507.8334969726807,1005641.232286045,12000,6768.037428151913
,8,293,1005641.232286045,3142.62885089389,5245.042478277707,2102.413627383817,2508.847046646653,1006047.6657053079,12000,6754.957521722293
,9,292,1006047.6657053079,3143.8989553290867,5258.155084473402,2114.2561291443153,2509.8335239404087,1006443.2431001039,12000,6741.844915526598
,10,291,1006443.2431001039,3145.1351346878246,5271.3004721845855,2126.165337496761,2510.792694406518,1006827.8704570136,12000,6728.6995278154145
,11,290,1006827.8704570136,3146.337095178167,5284.478723365047,2138.1416281868796,2511.7243220720666,1007201.4531508988,12000,6715.521276634953
,12,289,1007201.4531508988,3147.5045410965586,5297.68992017346,2150.185379076902,2512.628169429555,1007563.8959412515,12000,6702.31007982654
,13,288,1007563.8959412515,3148.6371748164106,5310.934144973894,2162.2969701574834,2513.503997427735,1007915.1029685218,12000,6689.065855026106
,14,287,1007915.1029685218,3149.7346967766302,5324.211480336328,2174.476783559698,2514.3515654624052,1008254.9777504245,12000,6675.788519663672
,15,286,1008254.9777504245,3150.7968054700764,5337.52200903717,2186.725203567094,2515.170631367144,1008583.4231782246,12000,6662.47799096283
