input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002916.6666666666,4805.642361111111,3343.055555555555,8148.697916666666,2915.4230324074074,1002489.0341435185,12000,3851.302083333334
,2,299,1002489.0341435185,4803.59328860436,3352.806134259259,8156.399422863619,2914.147331693673,1002050.375340953,12000,3843.6005771363807
,3,298,1002050.375340953,4801.491381842067,3362.585152150849,8164.076533992917,2912.8393880506733,1001600.6295768529,12000,3835.9234660070833
,4,297,1001600.6295768529,4799.336350055754,3372.3926921779557,8171.72904223371,2911.499024246969,1001139.7359089219,12000,3828.27095776629
,5,296,1001139.7359089219,4797.127901230251,3382.228837530142,8179.356738760393,2910.1260622915597,1000667.6331336834,12000,3820.6432612396075
,6,295,1000667.6331336834,4794.8657420989,3392.0936716396045,8186.959413738505,2908.7203234309613,1000184.2597854747,12000,3813.0405862614953
,7,294,1000184.2597854747,4792.5495781387335,3401.9872781818867,8194.536856320621,2907.2816281462706,999689.5541354391,12000,3805.463143679379
,8,293,999689.5541354391,4790.179113565646,3411.909741076584,8202.08885464223,2905.809796150224,999183.4541905127,12000,3797.91114535777
,9,292,999183.4541905127,4787.754051329541,3421.861144488057,8209.615195817598,2904.3046463842384,998665.8976924088,12000,3790.384804182402
,10,291,998665.8976924088,4785.2740931094595,3431.841572826147,8217.115665935606,2902.7659970154496,998136.822116598,12000,3782.8843340643944
,11,290,998136.822116598,4782.7389393087,3441.85111074689,8224.590050055589,2901.193665433733,997596.1646712848,12000,3775.409949944411
,12,289,997596.1646712848,4780.148289049907,3451.889843153235,8232.038132203143,2899.5874682487174,997043.8622963803,12000,3767.9618677968574
,13,288,997043.8622963803,4777.501840170156,3461.957855195765,8239.459695365922,2897.9472212867886,996479.8516624714,12000,3760.540304634078
,14,287,996479.8516624714,4774.799289216009,3472.0552322734197,8246.85452148943,2896.2727395880775,995904.0691697861,12000,3753.1454785105707
,15,286,995904.0691697861,4772.0403314385585,3482.182060034217,8254.222391472777,2894.563837403443,995316.4509471552,12000,3745.7776085272235
,16,285,995316.4509471552,4769.224660788453,3492.3384243759833,8261.563085164436,2892.82032819144,994716.9328509707,12000,3738.4369148355636
,17,284,994716.9328509707,4766.351969910902,3502.5244114470797,8268.876381357983,2891.042024615277,994105.4504641388,12000,3731.1236186420174
,18,283,994105.4504641388,4763.421950140665,3512.7401076471333,8276.162057787798,2889.228738539767,993481.9390950314,12000,3723.8379422122016
