input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,2503.125,3337.5,5840.625,1247.390625,999159.890625,12000,6159.375
,2,299,999159.890625,2497.8997265625,3341.671875,5839.5716015625,1244.7727734375,997062.9915234376,12000,6160.4283984375
,3,298,997062.9915234376,2492.657478808594,3345.8489648437503,5838.506443652344,1242.1464281982423,994959.288986792,12000,6161.493556347656
,4,297,994959.288986792,2487.39822246698,3350.0312760498045,5837.429498516784,1239.5115721384277,992848.7692828806,12000,6162.570501483216
,5,296,992848.7692828806,2482.1219232072017,3354.2188151448668,5836.340738352068,1236.8681880846698,990731.4186558204,12000,6163.659261647932
,6,295,990731.4186558204,2476.828546639551,3358.411588663798,5835.240135303349,1234.2162588339459,988607.2233259906,12000,6164.759864696651
,7,294,988607.2233259906,2471.5180583149768,3362.609603149628,5834.127661464605,1231.5557671535514,986476.1694899945,12000,6165.872338535395
,8,293,986476.1694899945,2466.1904237249864,3366.812865153565,5833.003288878552,1228.8866957810512,984338.243320622,12000,6166.996711121448
,9,292,984338.243320622,2460.845608301555,3371.021381235007,5831.866989536562,1226.209027424234,982193.4309668113,12000,6168.133010463438
,10,291,982193.4309668113,2455.4835774170283,3375.2351579615506,5830.718735378579,1223.522744761062,980041.7185536107,12000,6169.281264621421
,11,290,980041.7185536107,2450.104296384027,3379.4542019090027,5829.5584982930295,1220.8278304396272,977883.0921821414,12000,6170.4415017069705
,12,289,977883.0921821414,2444.7077304553536,3383.6785196613887,5828.386250116742,1218.1242670781,975717.5379295581,12000,6171.613749883258
,13,288,975717.5379295581,2439.293844823895,3387.9081178109655,5827.201962634861,1215.412037264684,973545.0418490118,12000,6172.798037365139
,14,287,973545.0418490118,2433.8626046225295,3392.1430029582293,5826.005607580759,1212.691123557567,971365.589969611,12000,6173.994392419241
,15,286,971365.589969611,2428.4139749240276,3396.3831817119267,5824.797156635954,1209.961508484874,969179.168296384,12000,6175.202843364046
,16,285,969179.168296384,2422.94792074096,3400.6286606890667,5823.576581430027,1207.2231745446186,966985.7628102396,12000,6176.423418569973
,17,284,966985.7628102396,2417.464407025599,3404.879446514928,5822.343853540528,1204.476104204656,964785.3594679293,12000,6177.656146459472
,18,283,964785.3594679293,2411.9633986698236,3409.135545823072,5821.0989444928955,1201.720279902633,962577.944202009,12000,6178.9010555071045
,19,282,962577.944202009,2406.4448605050225,3413.396965255351,5819.8418257603735,1198.955684045942,960363.5029207995,12000,6180.1581742396265
,20,281,960363.5029207995,2400.908757301999,3417.6637114619202,5818.5724687639195,1196.182299011672,958142.0215083492,12000,6181.4275312360805
,21,280,958142.0215083492,2395.355053770873,3421.935791101247,5817.29084487212,1193.40010714656,955913.4858243946,12000,6182.70915512788
,22,279,955913.4858243946,2389.7837145609865,3426.2132108401242,5815.99692540111,1190.6090907669432,953677.8817043215,12000,6184.00307459889
,23,278,953677.8817043215,2384.194704260804,3430.4959773536743,5814.690681614478,1187.8092321587098,951435.1949591265,12000,6185.309318385522
,24,277,951435.1949591265,2378.5879873978165,3434.7840973253665,5813.372084723183,1185.0005135772515,949185.4113753784,12000,6186.627915276817
,25,276,949185.4113753784,2372.963528438446,3439.077577447023,5812.041105885469,1182.1829172474143,946928.5167151787,12000,6187.958894114531
,26,275,946928.5167151787,2367.321291787947,3443.376424418832,5810.697716206779,1179.35642536345,944664.4967161233,12000,6189.302283793221
,27,274,944664.4967161233,2361.6612417903084,3447.680644949355,5809.341886739663,1176.5210200889676,942393.3370912629,12000,6190.658113260337
,28,273,942393.3370912629,2355.9833427281574,3451.9902457555418,5807.973588483699,1173.6766835568842,940115.0235290643,12000,6192.026411516301
