input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0475, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,3963.2812500000005,4171.875,8135.15625,1246.34765625,998324.47265625,12000,3864.84375
,2,239,998324.47265625,3951.7010375976565,4177.08984375,8128.790881347657,1242.6842285156251,995390.0670410156,12000,3871.209118652343
,3,238,995390.0670410156,3940.0856820373538,4182.311206054687,8122.396888092041,1239.0096947937013,992446.7655297547,12000,3877.603111907959
,4,237,992446.7655297547,3928.4351135552793,4187.539095062256,8115.974208617536,1235.3240330433655,989494.5504677357,12000,3884.0257913824644
,5,236,989494.5504677357,3916.749262268121,4192.773518931083,8109.5227811992045,1231.6272211860057,986533.4041699907,12000,3890.4772188007955
,6,235,986533.4041699907,3905.0280581728803,4198.014485829747,8103.042544002627,1227.919237105201,983563.3089212661,12000,3896.9574559973726
,7,234,983563.3089212661,3893.271431146679,4203.262003937035,8096.533435083714,1224.2000586466613,980584.2469759757,12000,3903.466564916286
,8,233,980584.2469759757,3881.479310946571,4208.516081441956,8089.995392388527,1220.469663618167,977596.2005581518,12000,3910.004607611473
,9,232,977596.2005581518,3869.6516272093513,4213.776726543758,8083.428353753109,1216.7280297895102,974599.1518613975,12000,3916.571646246891
,10,231,974599.1518613975,3857.7883094513654,4219.043947451937,8076.832256903303,1212.975134892432,971593.083048838,12000,3923.1677430966974
,11,230,971593.083048838,3845.889287068317,4224.317752386252,8070.20703945457,1209.2109566205647,968577.9762530723,12000,3929.79296054543
,12,229,968577.9762530723,3833.954489335078,4229.598149576735,8063.552638911813,1205.4354726293695,965553.813576125,12000,3936.447361088187
,13,228,965553.813576125,3821.983845405495,4234.885147263706,8056.8689926692,1201.6486605360765,962520.5770893972,12000,3943.1310073307995
,14,227,962520.5770893972,3809.9772843121978,4240.178753697785,8050.156038009984,1197.8504979196243,959478.248833619,12000,3949.8439619900164
,15,226,959478.248833619,3797.934734966409,4245.478977139907,8043.413712106316,1194.040962320599,956426.8108187998,12000,3956.586287893684
,16,225,956426.8108187998,3785.8561261577493,4250.785825861332,8036.641952019081,1190.220031241173,953366.2450241796,12000,3963.358047980919
,17,224,953366.2450241796,3773.7413865540443,4256.099308143659,8029.840694697703,1186.387682145045,950296.533398181,12000,3970.159305302297
,18,223,950296.533398181,3761.5904447011335,4261.419432278838,8023.0098769799715,1182.5438924573778,947217.6578583595,12000,3976.9901230200285
,19,222,947217.6578583595,3749.4032290226733,4266.746206569187,8016.14943559186,1178.688639564738,944129.6002913552,12000,3983.8505644081397
,20,221,944129.6002913552,3737.179667819948,4272.079639327399,8009.259307147347,1174.8219008150347,941032.3425528428,12000,3990.7406928526534
,21,220,941032.3425528428,3724.9196892716695,4277.419738876558,8002.339428148227,1170.943653517458,937925.8664674837,12000,3997.660571851773
,22,219,937925.8664674837,3712.62322143379,4282.766513550154,7995.389734983944,1167.053874942417,934810.153828876,12000,4004.6102650160556
,23,218,934810.153828876,3700.290192239301,4288.119971692092,7988.410163931393,1163.1525423214798,931685.1863995054,12000,4011.589836068607
,24,217,931685.1863995054,3687.9205294980425,4293.480121656707,7981.400651154749,1159.239632847311,928550.9459106959,12000,4018.5993488452514
,25,216,928550.9459106959,3675.514160896505,4298.846971808777,7974.361132705282,1155.315123673609,925407.4140625608,12000,4025.638867294718
,26,215,925407.4140625608,3663.071013997637,4304.220530523538,7967.291544521175,1151.3789919150465,922254.5725239522,12000,4032.7084554788253
,27,214,922254.5725239522,3650.5910162406444,4309.600806186692,7960.191822427337,1147.431214647207,919092.4029324128,12000,4039.808177572663
,28,213,919092.4029324128,3638.074094940801,4314.987807194427,7953.061902135228,1143.471768906523,915920.8868941249,12000,4046.9380978647723
,29,212,915920.8868941249,3625.5201772892447,4320.381541953419,7945.901719242664,1139.5006316902143,912740.0059838617,12000,4054.0982807573364
,30,211,912740.0059838617,3612.9291903527865,4325.782018880861,7938.711209233647,1135.5177799562261,909549.7417449371,12000,4061.2887907663526
,31,210,909549.7417449371,3600.3010610737097,4331.189246404462,7931.490307478172,1131.5231906231659,906350.0756891558,12000,4068.5096925218277
,32,209,906350.0756891558,3587.6357162695754,4336.603232962468,7924.2389492320435,1127.5168405702418,903140.9892967637,12000,4075.7610507679565
,33,208,903140.9892967637,3574.9330826330233,4342.023987003671,7916.9570696366945,1123.4987066372,899922.4640163971,12000,4083.0429303633055
,34,207,899922.4640163971,3562.1930867315723,4347.451516987426,7909.644603718998,1119.4687656242622,896694.481265034,12000,4090.355396281002
,35,206,896694.481265034,3549.4156550074263,4352.88583138366,7902.301486391087,1115.426994292063,893457.0224279424,12000,4097.698513608913
,36,205,893457.0224279424,3536.600713777272,4358.32693867289,7894.927652450162,1111.3733693615868,890210.0688586311,12000,4105.072347549838
,37,204,890210.0688586311,3523.7481892320816,4363.774847346231,7887.523036578312,1107.307867514106,886953.6018787989,12000,4112.476963421688
,38,203,886953.6018787989,3510.858007436913,4369.229565905413,7880.087573342326,1103.230465391117,883687.6027782846,12000,4119.912426657674
,39,202,883687.6027782846,3497.9300943307103,4374.691102862795,7872.6211971935045,1099.1411395942773,880412.052815016,12000,4127.3788028064955
,40,201,880412.052815016,3484.964375726105,4380.159466741373,7865.1238424674775,1095.0398666853432,877126.9332149599,12000,4134.8761575325225
,41,200,877126.9332149599,3471.9607773092166,4385.6346660747995,7857.595443384016,1090.9266231861066,873832.2251720713,12000,4142.404556615984
,42,199,873832.2251720713,3458.919224639449,4391.1167094073935,7850.035934046842,1086.8013855783297,870527.9098482422,12000,4149.964065953158
,43,198,870527.9098482422,3445.8396431492924,4396.605605294152,7842.445248443444,1082.6641303036852,867213.9683732517,12000,4157.554751556556
,44,197,867213.9683732517,3432.721958144122,4402.10136230077,7834.823320444892,1078.5148337636888,863890.3818447146,12000,4165.176679555108
,45,196,863890.3818447146,3419.566094801996,4407.603989003646,7827.170083805642,1074.3534723196387,860557.1313280306,12000,4172.829916194358
,46,195,860557.1313280306,3406.371978173455,4413.1134939899,7819.485472163355,1070.1800222925508,857214.1978563332,12000,4180.514527836645
,47,194,857214.1978563332,3393.139533181319,4418.629885857387,7811.7694190387065,1065.9944599630949,853861.5624304389,12000,4188.2305809612935
,48,193,853861.5624304389,3379.868684620488,4424.15317321471,7804.021857835198,1061.7967615715302,850499.2060187957,12000,4195.978142164802
,49,192,850499.2060187957,3366.5593571577333,4429.683364681227,7796.24272183896,1057.5869033176432,847127.1095574321,12000,4203.75727816104
,50,191,847127.1095574321,3353.2114753315022,4435.220468887079,7788.431944218581,1053.3648613606813,843745.2539499056,12000,4211.568055781419
,51,190,843745.2539499056,3339.82496355171,4440.764494473187,7780.589458024897,1049.1306118192906,840353.6200672517,12000,4219.410541975103
,52,189,840353.6200672517,3326.3997460995383,4446.315450091279,7772.715196190817,1044.8841307714506,836952.188747932,12000,4227.284803809183
,53,188,836952.188747932,3312.935747127231,4451.8733444038935,7764.809091531124,1040.6253942544101,833540.9407977825,12000,4235.190908468876
,54,187,833540.9407977825,3299.4328906578894,4457.438186084399,7756.871076742288,1036.3543782646227,830119.8569899627,12000,4243.128923257712
,55,186,830119.8569899627,3285.8911005852697,4463.0099838170045,7748.901084402274,1032.0710587576823,826688.9180649035,12000,4251.098915597726
,56,185,826688.9180649035,3272.3103006735764,4468.588746296776,7740.899046970352,1027.7754116482583,823248.1047302549,12000,4259.100953029648
,57,184,823248.1047302549,3258.690414557259,4474.174482229646,7732.864896786905,1023.4674128100315,819797.3976608353,12000,4267.135103213095
,58,183,819797.3976608353,3245.0313657408065,4479.767200332433,7724.798566073239,1019.1470380756285,816336.7774985784,12000,4275.201433926761
,59,182,816336.7774985784,3231.33307759854,4485.366909332848,7716.699986931388,1014.814263236557,812866.2248524822,12000,4283.300013068612
,60,181,812866.2248524822,3217.595473374409,4490.973617969515,7708.569091343923,1010.4690640431409,809385.7202985558,12000,4291.430908656077
,61,180,809385.7202985558,3203.818476181784,4496.587334991977,7700.40581117376,1006.1114162044547,805895.2443797683,12000,4299.59418882624
,62,179,805895.2443797683,3190.0020090032494,4502.208069160716,7692.210078163966,1001.7412953882595,802394.7776059958,12000,4307.789921836034
,63,178,802394.7776059958,3176.1459946904,4507.835829247168,7683.981823937567,997.3586772209358,798884.3004539695,12000,4316.018176062433
,64,177,798884.3004539695,3162.2503559636298,4513.470624033726,7675.720979997356,992.9635372874197,795363.7933672232,12000,4324.279020002644
,65,176,795363.7933672232,3148.3150154119257,4519.112462313768,7667.427477725694,988.5558511311369,791833.2367560406,12000,4332.572522274306
,66,175,791833.2367560406,3134.339895492661,4524.761352891661,7659.101248384322,984.1355942539361,788292.6109974028,12000,4340.898751615678
,67,174,788292.6109974028,3120.324918531386,4530.417304582775,7650.742223114161,979.7027421160251,784741.8964349361,12000,4349.257776885839
,68,173,784741.8964349361,3106.2700067216224,4536.080326213503,7642.350332935126,975.2572701359032,781181.0733788585,12000,4357.649667064874
,69,172,781181.0733788585,3092.1750821246487,4541.75042662127,7633.925508745919,970.7991536902965,777610.1221059276,12000,4366.074491254081
,70,171,777610.1221059276,3078.0400666692967,4547.427614654547,7625.467681323844,966.3283681140913,774029.0228593871,12000,4374.532318676156
,71,170,774029.0228593871,3063.864882151741,4553.111899172865,7616.976781324606,961.8448887002678,770437.7558489145,12000,4383.023218675394
,72,169,770437.7558489145,3049.6494502352866,4558.803289046831,7608.452739282118,957.3486906998346,766836.3012505674,12000,4391.547260717882
,73,168,766836.3012505674,3035.393692450163,4564.50179315814,7599.895485608303,952.8397493217617,763224.6392067311,12000,4400.104514391697
,74,167,763224.6392067311,3021.097530193311,4570.207420399587,7591.3049505928975,948.3180397329145,759602.7498260644,12000,4408.6950494071025
,75,166,759602.7498260644,3006.760884728172,4575.920179675087,7582.681064403259,943.7835370579867,755970.6131834474,12000,4417.318935596741
,76,165,755970.6131834474,2992.3836771844794,4581.640079899681,7574.02375708416,939.2362163794346,752328.2093199271,12000,4425.97624291584
,77,164,752328.2093199271,2977.9658285580454,4587.367129999556,7565.332958557601,934.6760527374095,748675.518242665,12000,4434.667041442399
,78,163,748675.518242665,2963.507259710549,4593.101338912055,7556.608598622604,930.1030211296912,745012.5199248827,12000,4443.391401377396
,79,162,745012.5199248827,2949.0078913693274,4598.842715585695,7547.850606955022,925.5170965116213,741339.1943058086,12000,4452.149393044978
,80,161,741339.1943058086,2934.4676441271595,4604.591268980178,7539.0589131073375,920.9182537960356,737655.5212906245,12000,4460.9410868926625
