input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.04, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002500,3341.666666666667,4786.088337041175,1444.4216703745078,2502.6389458240637,1003558.2172754497,12000,7213.911662958825
,2,359,1003558.2172754497,3345.1940575848325,4798.053557883779,1452.8595002989464,2505.2633944378767,1004610.6211695885,12000,7201.946442116221
,3,358,1004610.6211695885,3348.7020705652953,4810.048691778487,1461.346621213192,2507.873186370938,1005657.1477347462,12000,7189.951308221513
,4,357,1005657.1477347462,3352.190492449154,4822.073813507933,1469.8833210587786,2510.4681610342186,1006697.7325747216,12000,7177.926186492067
,5,356,1006697.7325747216,3355.659108582405,4834.128998041702,1478.469889459297,2513.0481567131555,1007732.3108419754,12000,7165.871001958298
,6,355,1007732.3108419754,3359.1077028065847,4846.2143205368075,1487.1066177302228,2515.613010560613,1008760.8172348058,12000,7153.7856794631925
,7,354,1008760.8172348058,3362.536057449353,4858.3298563381495,1495.7937988887966,2518.1625585897923,1009783.1859945068,12000,7141.6701436618505
,8,353,1009783.1859945068,3365.943953315023,4870.475680978996,1504.531727663973,2520.6966356671073,1010799.35090251,12000,7129.524319021004
,9,352,1010799.35090251,3369.3311696750334,4882.651870181443,1513.3207005064096,2523.215075505009,1011809.2452775085,12000,7117.348129818557
,10,351,1011809.2452775085,3372.697484258362,4894.858499856897,1522.161015598535,2525.7177106547747,1012812.8019725647,12000,7105.141500143103
,11,350,1012812.8019725647,3376.0426732418823,4907.095646106539,1531.0529728646566,2528.20437249925,1013809.9533721992,12000,7092.904353893461
,12,349,1013809.9533721992,3379.3665112406643,4919.3633852218045,1539.9968739811402,2530.6748912455455,1014800.6313894637,12000,7080.6366147781955
,13,348,1014800.6313894637,3382.6687712982125,4931.66179368486,1548.9930223866472,2533.1290959176927,1015784.7674629947,12000,7068.33820631514
,14,347,1015784.7674629947,3385.949224876649,4943.990948169072,1558.0417232924228,2535.5668143492558,1016762.2925540515,12000,7056.009051830928
,15,346,1016762.2925540515,3389.2076418468387,4956.350925539495,1567.143283692656,2537.987873175897,1017733.1371435347,12000,7043.649074460505
,16,345,1017733.1371435347,3392.4437904784495,4968.741802853344,1576.2980123748944,2540.3920978278998,1018697.2312289877,12000,7031.258197146656
,17,344,1018697.2312289877,3395.6574374299594,4981.163657360477,1585.506219930518,2542.779312522643,1019654.5043215798,12000,7018.836342639523
,18,343,1019654.5043215798,3398.8483477386,4993.616566503879,1594.768218765279,2545.1493402570363,1020604.8854430716,12000,7006.383433496121
,19,342,1020604.8854430716,3402.016284810239,5006.100607920139,1604.0843231098997,2547.5020027999044,1021548.3031227615,12000,6993.899392079861
,20,341,1021548.3031227615,3405.1610104092056,5018.6158594399385,1613.454849030733,2549.837120684327,1022484.6853944152,12000,6981.3841405600615
,21,340,1022484.6853944152,3408.282284648051,5031.162399088538,1622.8801144404874,2552.154513199937,1023413.9597931746,12000,6968.837600911462
,22,339,1023413.9597931746,3411.379865977249,5043.74030508626,1632.3604391090112,2554.453998385164,1024336.0533524507,12000,6956.25969491374
,23,338,1024336.0533524507,3414.453511174836,5056.349655848976,1641.89614467414,2556.7353930194413,1025250.892600796,12000,6943.650344151024
,24,337,1025250.892600796,3417.502975335987,5068.990529988598,1651.487554652611,2558.9985126153583,1026158.4035587587,12000,6931.009470011402
,25,336,1026158.4035587587,3420.528011862529,5081.66300631357,1661.1349944510407,2561.2431714107693,1027058.5117357183,12000,6918.33699368643
,26,335,1027058.5117357183,3423.5283724523947,5094.367163829354,1670.8387913769589,2563.4691823608537,1027951.1421267022,12000,6905.632836170646
,27,334,1027951.1421267022,3426.5038070890078,5107.103081738927,1680.5992746499196,2565.676357130131,1028836.2192091825,12000,6892.896918261073
,28,333,1028836.2192091825,3429.4540640306086,5119.870839443275,1690.4167754126665,2567.8645060844246,1029713.6669398544,12000,6880.129160556725
,29,332,1029713.6669398544,3432.378889799515,5132.670516541884,1700.2916267423693,2570.03343828278,1030583.4087513948,12000,6867.329483458116
,30,331,1030583.4087513948,3435.278029171316,5145.502192833239,1710.2241636619228,2572.1829614693324,1031445.3675492022,12000,6854.497807166761
,31,330,1031445.3675492022,3438.1512251640074,5158.3659483153215,1720.214723151314,2574.3128820651273,1032299.465708116,12000,6841.6340516846785
,32,329,1032299.465708116,3440.9982190270534,5171.2618631861105,1730.263644159057,2576.4230051598925,1033145.6250691168,12000,6828.7381368138895
,33,328,1033145.6250691168,3443.8187502303895,5184.190017844076,1740.371267613686,2578.513134503758,1033983.7669360068,12000,6815.809982155924
,34,327,1033983.7669360068,3446.6125564533563,5197.150492888686,1750.5379364353298,2580.5830724989287,1034813.8120720704,12000,6802.849507111314
,35,326,1034813.8120720704,3449.3793735735685,5210.143369120908,1760.7639955473392,2582.632620191308,1035635.6806967144,12000,6789.856630879092
,36,325,1035635.6806967144,3452.118935655715,5223.168727543711,1771.0497918879955,2584.661577262066,1036449.2924820886,12000,6776.831272456289
,37,324,1036449.2924820886,3454.8309749402956,5236.22664936257,1781.3956744222746,2586.669742019166,1037254.5665496854,12000,6763.77335063743
,38,323,1037254.5665496854,3457.515221832285,5249.317215985976,1791.8019941536909,2588.6569113888295,1038051.4214669206,12000,6750.682784014024
,39,322,1038051.4214669206,3460.1714048897356,5262.440509025942,1802.2691041362068,2590.622880906961,1038839.7752436914,12000,6737.559490974058
,40,321,1038839.7752436914,3462.7992508123048,5275.596610298507,1812.797359486202,2592.567444710513,1039619.5453289157,12000,6724.403389701493
,41,320,1039619.5453289157,3465.3984844297192,5288.785601824255,1823.3871173945354,2594.490395528803,1040390.6486070501,12000,6711.214398175745
,42,319,1040390.6486070501,3467.968828690167,5302.007565828814,1834.0387371386473,2596.391524674779,1041153.0013945863,12000,6697.992434171186
,43,318,1041153.0013945863,3470.5100046486214,5315.262584743389,1844.7525800947678,2598.270622036229,1041906.5194365277,12000,6684.737415256611
,44,317,1041906.5194365277,3473.021731455093,5328.550741205247,1855.5290097501538,2600.127476066944,1042651.1179028446,12000,6671.449258794753
,45,316,1042651.1179028446,3475.5037263428153,5341.87211805826,1866.3683917154444,2601.961873777823,1043386.7113849069,12000,6658.12788194174
,46,315,1043386.7113849069,3477.9557046163563,5355.226798353406,1877.2710937370493,2603.7736007279245,1044113.2138918977,12000,6644.773201646594
