input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0575, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,4791.666666666667,10976.922006930145,6185.255340263478,0,993814.7446597365,12000,1023.0779930698554
,2,119,993814.7446597365,4762.028984827904,10976.922006930146,6214.893022102242,0,987599.8516376343,12000,1023.0779930698536
,3,118,987599.8516376343,4732.249289096998,10976.922006930148,6244.67271783315,0,981355.1789198011,12000,1023.0779930698518
,4,117,981355.1789198011,4702.326898990715,10976.92200693015,6274.595107939435,0,975080.5838118617,12000,1023.07799306985
,5,116,975080.5838118617,4672.261130765171,10976.922006930152,6304.66087616498,0,968775.9229356967,12000,1023.0779930698482
,6,115,968775.9229356967,4642.051297400214,10976.922006930154,6334.87070952994,0,962441.0522261667,12000,1023.0779930698463
,7,114,962441.0522261667,4611.696708583716,10976.922006930152,6365.225298346436,0,956075.8269278202,12000,1023.0779930698482
,8,113,956075.8269278202,4581.196670695806,10976.922006930154,6395.725336234348,0,949680.1015915859,12000,1023.0779930698463
,9,112,949680.1015915859,4550.550486793016,10976.922006930154,6426.371520137138,0,943253.7300714487,12000,1023.0779930698463
,10,111,943253.7300714487,4519.757456592359,10976.922006930154,6457.164550337795,0,936796.5655211109,12000,1023.0779930698463
,11,110,936796.5655211109,4488.816876455324,10976.92200693016,6488.105130474835,0,930308.4603906361,12000,1023.0779930698409
,12,109,930308.4603906361,4457.728039371798,10976.922006930157,6519.193967558359,0,923789.2664230778,12000,1023.0779930698427
,13,108,923789.2664230778,4426.490234943915,10976.922006930163,6550.431771986247,0,917238.8346510915,12000,1023.0779930698372
,14,107,917238.8346510915,4395.102749369814,10976.922006930161,6581.819257560347,0,910657.0153935312,12000,1023.0779930698391
,15,106,910657.0153935312,4363.564865427337,10976.922006930163,6613.3571415028255,0,904043.6582520284,12000,1023.0779930698372
,16,105,904043.6582520284,4331.875862457637,10976.922006930165,6645.046144472528,0,897398.6121075558,12000,1023.0779930698354
,17,104,897398.6121075558,4300.0350163487055,10976.922006930165,6676.886990581459,0,890721.7251169744,12000,1023.0779930698354
,18,103,890721.7251169744,4268.041599518836,10976.922006930165,6708.880407411329,0,884012.8447095631,12000,1023.0779930698354
,19,102,884012.8447095631,4235.89488089999,10976.922006930168,6741.027126030178,0,877271.8175835329,12000,1023.0779930698318
,20,101,877271.8175835329,4203.594125921096,10976.92200693017,6773.327881009074,0,870498.4897025238,12000,1023.07799306983
,21,100,870498.4897025238,4171.138596491261,10976.92200693017,6805.783410438909,0,863692.7062920849,12000,1023.07799306983
,22,99,863692.7062920849,4138.527550982907,10976.922006930172,6838.394455947265,0,856854.3118361377,12000,1023.0779930698282
,23,98,856854.3118361377,4105.760244214826,10976.922006930174,6871.161762715347,0,849983.1500734224,12000,1023.0779930698263
,24,97,849983.1500734224,4072.835927435149,10976.922006930175,6904.086079495026,0,843079.0639939273,12000,1023.0779930698245
,25,96,843079.0639939273,4039.7538483042354,10976.92200693018,6937.168158625944,0,836141.8958353014,12000,1023.0779930698209
,26,95,836141.8958353014,4006.5132508774864,10976.922006930181,6970.408756052695,0,829171.4870792486,12000,1023.0779930698191
,27,94,829171.4870792486,3973.113375588067,10976.92200693018,7003.808631342112,0,822167.6784479065,12000,1023.0779930698209
,28,93,822167.6784479065,3939.5534592295526,10976.922006930183,7037.36854770063,0,815130.3099002059,12000,1023.0779930698172
,29,92,815130.3099002059,3905.832734938487,10976.922006930183,7071.089271991696,0,808059.2206282142,12000,1023.0779930698172
,30,91,808059.2206282142,3871.95043217686,10976.922006930185,7104.971574753325,0,800954.2490534609,12000,1023.0779930698154
,31,90,800954.2490534609,3837.9057767145005,10976.922006930186,7139.016230215686,0,793815.2328232452,12000,1023.0779930698136
,32,89,793815.2328232452,3803.697990611384,10976.92200693019,7173.224016318806,0,786642.0088069264,12000,1023.07799306981
,33,88,786642.0088069264,3769.326292199856,10976.922006930192,7207.595714730336,0,779434.4130921961,12000,1023.0779930698081
,34,87,779434.4130921961,3734.7898960667735,10976.922006930194,7242.13211086342,0,772192.2809813326,12000,1023.0779930698063
,35,86,772192.2809813326,3700.0880130355526,10976.922006930194,7276.833993894641,0,764915.446987438,12000,1023.0779930698063
,36,85,764915.446987438,3665.2198501481407,10976.922006930195,7311.702156782055,0,757603.744830656,12000,1023.0779930698045
,37,84,757603.744830656,3630.184610646894,10976.9220069302,7346.737396283305,0,750257.0074343727,12000,1023.0779930698009
,38,83,750257.0074343727,3594.9814939563694,10976.922006930201,7381.940512973832,0,742875.0669213989,12000,1023.077993069799
,39,82,742875.0669213989,3559.6096956650367,10976.922006930203,7417.3123112651665,0,735457.7546101337,12000,1023.0779930697972
,40,81,735457.7546101337,3524.068407506891,10976.922006930205,7452.853599423313,0,728004.9010107104,12000,1023.0779930697954
,41,80,728004.9010107104,3488.3568173429876,10976.922006930206,7488.565189587219,0,720516.3358211232,12000,1023.0779930697936
,42,79,720516.3358211232,3452.4741091428823,10976.922006930208,7524.447897787326,0,712991.8879233359,12000,1023.0779930697918
,43,78,712991.8879233359,3416.4194629659846,10976.92200693021,7560.502543964225,0,705431.3853793717,12000,1023.07799306979
,44,77,705431.3853793717,3380.1920549428232,10976.922006930214,7596.72995198739,0,697834.6554273843,12000,1023.0779930697863
,45,76,697834.6554273843,3343.791057256217,10976.922006930217,7633.1309496740005,0,690201.5244777102,12000,1023.0779930697827
,46,75,690201.5244777102,3307.215638122362,10976.922006930216,7669.706368807853,0,682531.8181089024,12000,1023.0779930697845
,47,74,682531.8181089024,3270.4649617718246,10976.92200693022,7706.457045158395,0,674825.361063744,12000,1023.0779930697809
,48,73,674825.361063744,3233.5381884304406,10976.922006930221,7743.38381849978,0,667081.9772452443,12000,1023.077993069779
,49,72,667081.9772452443,3196.4344743001293,10976.922006930225,7780.487532630095,0,659301.4897126142,12000,1023.0779930697754
,50,71,659301.4897126142,3159.15297153961,10976.922006930228,7817.769035390618,0,651483.7206772236,12000,1023.0779930697718
,51,70,651483.7206772236,3121.6928282450303,10976.92200693023,7855.2291786852,0,643628.4914985384,12000,1023.07799306977
,52,69,643628.4914985384,3084.053188430497,10976.92200693023,7892.868818499734,0,635735.6226800387,12000,1023.07799306977
,53,68,635735.6226800387,3046.233192008519,10976.922006930234,7930.688814921715,0,627804.9338651169,12000,1023.0779930697663
,54,67,627804.9338651169,3008.2319747703523,10976.922006930236,7968.690032159883,0,619836.243832957,12000,1023.0779930697645
,55,66,619836.243832957,2970.0486683662525,10976.922006930237,8006.873338563984,0,611829.370494393,12000,1023.0779930697627
,56,65,611829.370494393,2931.682400285634,10976.922006930243,8045.239606644609,0,603784.1308877484,12000,1023.0779930697572
,57,64,603784.1308877484,2893.132293837128,10976.922006930243,8083.789713093114,0,595700.3411746554,12000,1023.0779930697572
,58,63,595700.3411746554,2854.397468128557,10976.922006930248,8122.524538801691,0,587577.8166358537,12000,1023.0779930697518
,59,62,587577.8166358537,2815.4770380467994,10976.922006930248,8161.444968883448,0,579416.3716669703,12000,1023.0779930697518
,60,61,579416.3716669703,2776.370114237566,10976.922006930256,8200.551892692689,0,571215.8197742776,12000,1023.0779930697445
,61,60,571215.8197742776,2737.0758030850807,10976.922006930257,8239.846203845176,0,562975.9735704324,12000,1023.0779930697427
,62,59,562975.9735704324,2697.5932066916557,10976.92200693026,8279.328800238603,0,554696.6447701938,12000,1023.0779930697408
,63,58,554696.6447701938,2657.921422857179,10976.92200693026,8319.000584073081,0,546377.6441861207,12000,1023.0779930697408
,64,57,546377.6441861207,2618.059545058495,10976.922006930265,8358.86246187177,0,538018.7817242489,12000,1023.0779930697354
,65,56,538018.7817242489,2578.006662428693,10976.922006930263,8398.915344501569,0,529619.8663797473,12000,1023.0779930697372
,66,55,529619.8663797473,2537.7618597362894,10976.922006930266,8439.160147193978,0,521180.7062325533,12000,1023.0779930697336
,67,54,521180.7062325533,2497.324217364318,10976.92200693027,8479.597789565953,0,512701.1084429873,12000,1023.0779930697299
,68,53,512701.1084429873,2456.6928112893142,10976.922006930272,8520.229195640957,0,504180.87924734637,12000,1023.0779930697281
,69,52,504180.87924734637,2415.8667130602016,10976.922006930276,8561.055293870075,0,495619.82395347627,12000,1023.0779930697245
,70,51,495619.82395347627,2374.8449897770743,10976.922006930285,8602.07701715321,0,487017.74693632306,12000,1023.0779930697154
,71,50,487017.74693632306,2333.6267040698817,10976.922006930283,8643.2953028604,0,478374.4516334627,12000,1023.0779930697172
,72,49,478374.4516334627,2292.210914077009,10976.922006930285,8684.711092853275,0,469689.7405406094,12000,1023.0779930697154
,73,48,469689.7405406094,2250.5966734237536,10976.92200693029,8726.325333506536,0,460963.4152071029,12000,1023.0779930697099
,74,47,460963.4152071029,2208.7830312007018,10976.922006930296,8768.138975729595,0,452195.2762313733,12000,1023.0779930697045
,75,46,452195.2762313733,2166.769031941997,10976.922006930301,8810.152974988305,0,443385.123256385,12000,1023.077993069699
,76,45,443385.123256385,2124.5537156035116,10976.9220069303,8852.368291326788,0,434532.7549650582,12000,1023.0779930697008
,77,44,434532.7549650582,2082.136117540904,10976.922006930305,8894.7858893894,0,425637.9690756688,12000,1023.0779930696954
,78,43,425637.9690756688,2039.5152684875798,10976.92200693031,8937.40673844273,0,416700.56233722606,12000,1023.0779930696899
,79,42,416700.56233722606,1996.6901945325417,10976.922006930314,8980.231812397771,0,407720.3305248283,12000,1023.0779930696863
,80,41,407720.3305248283,1953.6599170981358,10976.922006930321,9023.262089832186,0,398697.0684349961,12000,1023.077993069679
,81,40,398697.0684349961,1910.42345291769,10976.922006930321,9066.49855401263,0,389630.5698809835,12000,1023.077993069679
,82,39,389630.5698809835,1866.979814013046,10976.922006930325,9109.942192917279,0,380520.6276880662,12000,1023.0779930696754
,83,38,380520.6276880662,1823.328007671984,10976.922006930334,9153.59399925835,0,371367.03368880786,12000,1023.0779930696663
,84,37,371367.03368880786,1779.4670364255378,10976.92200693034,9197.454970504801,0,362169.57871830306,12000,1023.0779930696608
,85,36,362169.57871830306,1735.3958980252023,10976.92200693034,9241.526108905136,0,352928.0526093979,12000,1023.0779930696608
,86,35,352928.0526093979,1691.1135854200318,10976.922006930341,9285.80842151031,0,343642.2441878876,12000,1023.077993069659
,87,34,343642.2441878876,1646.6190867336281,10976.922006930354,9330.302920196726,0,334311.94126769085,12000,1023.0779930696463
,88,33,334311.94126769085,1601.911385241019,10976.922006930348,9375.01062168933,0,324936.93064600154,12000,1023.0779930696517
,89,32,324936.93064600154,1556.9894593454242,10976.922006930361,9419.932547584936,0,315516.9980984166,12000,1023.077993069639
,90,31,315516.9980984166,1511.852282554913,10976.922006930365,9465.069724375451,0,306051.92837404116,12000,1023.0779930696353
,91,30,306051.92837404116,1466.4988234589473,10976.922006930366,9510.42318347142,0,296541.50519056973,12000,1023.0779930696335
,92,29,296541.50519056973,1420.9280457048135,10976.922006930383,9555.99396122557,0,286985.5112293442,12000,1023.0779930696172
,93,28,286985.5112293442,1375.138907973941,10976.92200693039,9601.78309895645,0,277383.7281303877,12000,1023.0779930696099
,94,27,277383.7281303877,1329.130363958108,10976.922006930392,9647.791642972285,0,267735.93648741546,12000,1023.077993069608
,95,26,267735.93648741546,1282.9013623355324,10976.92200693039,9694.020644594857,0,258041.9158428206,12000,1023.0779930696099
,96,25,258041.9158428206,1236.4508467468488,10976.9220069304,9740.47116018355,0,248301.44468263705,12000,1023.0779930696008
,97,24,248301.44468263705,1189.7777557709694,10976.92200693041,9787.144251159441,0,238514.3004314776,12000,1023.0779930695899
,98,23,238514.3004314776,1142.8810229008302,10976.922006930428,9834.040984029598,0,228680.259447448,12000,1023.0779930695717
,99,22,228680.259447448,1095.759576519022,10976.922006930434,9881.162430411412,0,218799.0970170366,12000,1023.0779930695662
,100,21,218799.0970170366,1048.4123398733004,10976.922006930441,9928.50966705714,0,208870.58734997947,12000,1023.0779930695589
,101,20,208870.58734997947,1000.8382310519851,10976.922006930447,9976.083775878462,0,198894.50357410102,12000,1023.0779930695535
,102,19,198894.50357410102,953.0361629592342,10976.922006930461,10023.885843971228,0,188870.6177301298,12000,1023.0779930695389
,103,18,188870.6177301298,905.0050432902054,10976.922006930476,10071.91696364027,0,178798.70076648952,12000,1023.0779930695244
,104,17,178798.70076648952,856.7437745060957,10976.922006930487,10120.17823242439,0,168678.52253406512,12000,1023.0779930695135
,105,16,168678.52253406512,808.2512538090622,10976.922006930476,10168.670753121414,0,158509.85178094372,12000,1023.0779930695244
,106,15,158509.85178094372,759.5263731170221,10976.9220069305,10217.395633813478,0,148292.45614713023,12000,1023.0779930695007
,107,14,148292.45614713023,710.5680190383324,10976.922006930527,10266.353987892195,0,138026.10215923804,12000,1023.0779930694735
,108,13,138026.10215923804,661.375072846349,10976.922006930512,10315.546934084163,0,127710.55522515388,12000,1023.077993069488
,109,12,127710.55522515388,611.9464104538624,10976.922006930547,10364.975596476685,0,117345.5796286772,12000,1023.0779930694534
,110,11,117345.5796286772,562.2809023874116,10976.922006930565,10414.641104543152,0,106930.93852413405,12000,1023.0779930694353
,111,10,106930.93852413405,512.3774137614757,10976.922006930597,10464.544593169121,0,96466.39393096493,12000,1023.0779930694025
,112,9,96466.39393096493,462.23480425254036,10976.9220069306,10514.687202678058,0,85951.70672828687,12000,1023.0779930694007
,113,8,85951.70672828687,411.8519280730413,10976.922006930627,10565.070078857585,0,75386.63664942927,12000,1023.0779930693734
,114,7,75386.63664942927,361.227633945182,10976.922006930652,10615.69437298547,0,64770.942276443806,12000,1023.0779930693479
,115,6,64770.942276443806,310.3607650746266,10976.92200693069,10666.561241856063,0,54104.38103458774,12000,1023.0779930693097
