input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,3546.979166666667,6409.526890215575,2862.547723548908,1497.9561784146767,1000135.4084548657,12000,5590.473109784425
,2,227,1000135.4084548657,3542.1462382776494,6419.141180550899,2876.9949422732493,1495.887620268889,998754.3011328613,12000,5580.858819449101
,3,226,998754.3011328613,3537.2548165122175,6428.769892321727,2891.515075809509,1493.7941790855778,997356.5802361373,12000,5571.230107678273
,4,225,997356.5802361373,3532.3045550029865,6438.413047160208,2906.108492157222,1491.6757076159704,995942.1474515961,12000,5561.586952839792
,5,224,995942.1474515961,3527.2951055577364,6448.0706667309505,2920.775561173214,1489.5320578356345,994510.9039482585,12000,5551.9293332690495
,6,223,994510.9039482585,3522.2261181500826,6457.742772731047,2935.5166545809643,1487.3630809405165,993062.7503746181,12000,5542.257227268953
,7,222,993062.7503746181,3517.097240910106,6467.429386890145,2950.332145980039,1485.1686273429573,991597.5868559809,12000,5532.570613109855
,8,221,991597.5868559809,3511.9081201149324,6477.130530970479,2965.222410855547,1482.9485466676883,990115.312991793,12000,5522.869469029521
,9,220,990115.312991793,3506.658400179267,6486.846226766936,2980.1878265876685,1480.7026877478083,988615.8278529531,12000,5513.153773233064
,10,219,988615.8278529531,3501.3477236458757,6496.576496107086,2995.2287724612106,1478.4308986207382,987099.0299791127,12000,5503.423503892914
,11,218,987099.0299791127,3495.9757311760245,6506.321360851248,3010.3456296752233,1476.1330265241565,985564.8173759617,12000,5493.678639148752
,12,217,985564.8173759617,3490.542061539865,6516.080842892527,3025.5387813526618,1473.8089178919138,984013.0875125009,12000,5483.919157107473
,13,216,984013.0875125009,3485.0463516067744,6525.854964156865,3040.808612550091,1471.4584183499264,982443.7373183008,12000,5474.145035843135
,14,215,982443.7373183008,3479.4882363356487,6535.643746603101,3056.1555102674524,1469.08137271205,980856.6631807453,12000,5464.356253396899
,15,214,980856.6631807453,3473.86734876514,6545.447212223006,3071.5798634578664,1466.6776249759314,979251.7609422634,12000,5454.552787776994
,16,213,979251.7609422634,3468.18332000385,6555.265383041342,3087.082063037492,1464.2470183188393,977628.9258975448,12000,5444.734616958658
,17,212,977628.9258975448,3462.4357792204714,6565.098281115904,3102.6625018954323,1461.7893950934742,975988.0527907428,12000,5434.901718884096
,18,211,975988.0527907428,3456.624353633881,6574.945928537579,3118.3215749036976,1459.304596823759,974329.0358126629,12000,5425.054071462421
,19,210,974329.0358126629,3450.7486685031813,6584.808347430387,3134.0596789272054,1456.792464200604,972651.7685979364,12000,5415.191652569613
,20,209,972651.7685979364,3444.8083471176915,6594.685559951531,3149.8772128338396,1454.252837077654,970956.1442221801,12000,5405.314440048469
,21,208,970956.1442221801,3438.803010786888,6604.57758829146,3165.7745775045723,1451.6855544670136,969242.0551991425,12000,5395.42241170854
,22,207,969242.0551991425,3432.7322788302968,6614.484454673899,3181.752175843602,1449.0904545349488,967509.393477834,12000,5385.515545326101
,23,206,967509.393477834,3426.595768567329,6624.406181355909,3197.8104127885804,1446.4673745975683,965758.050439643,12000,5375.593818644091
,24,205,965758.050439643,3420.393095307069,6634.342790627945,3213.949695320876,1443.8161511164833,963987.9168954386,12000,5365.657209372055
,25,204,963987.9168954386,3414.123872338012,6644.294304813887,3230.170432475875,1441.1366196944443,962198.8830826571,12000,5355.705695186113
,26,203,962198.8830826571,3407.7877109177443,6654.2607462711085,3246.473035353364,1438.4286150709559,960390.8386623748,12000,5345.7392537288915
,27,202,960390.8386623748,3401.3842202625774,6664.242137390515,3262.857917127938,1435.6919711178705,958563.6727163647,12000,5335.757862609485
,28,201,958563.6727163647,3394.9130075371254,6674.2385005966025,3279.325493059477,1432.9265208349582,956717.2737441402,12000,5325.7614994033975
,29,200,956717.2737441402,3388.37367784383,6684.249858347499,3295.876180503669,1430.132096345455,954851.529659982,12000,5315.750141652501
,30,199,954851.529659982,3381.7658342124364,6694.2762331350195,3312.510398922583,1427.3085288915893,952966.3277899509,12000,5305.7237668649805
,31,198,952966.3277899509,3375.0890775894095,6704.317647484722,3329.228569895313,1424.4556488300836,951061.5548688857,12000,5295.682352515278
,32,197,951061.5548688857,3368.3430068273037,6714.37412395595,3346.0311171286467,1421.5732856276356,949137.0970373846,12000,5285.62587604405
,33,196,949137.0970373846,3361.527218674071,6724.445685141886,3362.9184664678155,1418.6612678563756,947192.8398387732,12000,5275.554314858114
,34,195,947192.8398387732,3354.641307762322,6734.532353669598,3379.891045907276,1415.7194231892993,945228.6682160553,12000,5265.467646330402
,35,194,945228.6682160553,3347.6848665985294,6744.634152200105,3396.9492856015754,1412.7475783956806,943244.4665088493,12000,5255.365847799895
,36,193,943244.4665088493,3340.657485552175,6754.751103428405,3414.0936178762304,1409.7455593364598,941240.1184503096,12000,5245.248896571595
,37,192,941240.1184503096,3333.558752844847,6764.883230083549,3431.3244772387025,1406.7131909596067,939215.5071640306,12000,5235.116769916451
,38,191,939215.5071640306,3326.3882545392753,6775.030554928675,3448.6423003893997,1403.650297295462,937170.5151609366,12000,5224.969445071325
,39,190,937170.5151609366,3319.1455745283174,6785.19310076107,3466.0475262327527,1400.556701452056,935105.0243361559,12000,5214.80689923893
,40,189,935105.0243361559,3311.8302945238856,6795.370890412211,3483.5405958883257,1397.4322256104017,933018.9159658779,12000,5204.629109587789
,41,188,933018.9159658779,3304.441994045818,6805.56394674783,3501.1219527020125,1394.276691019764,930912.0707041956,12000,5194.43605325217
,42,187,930912.0707041956,3296.9802504106933,6815.7722926679535,3518.79204225726,1391.0899179929079,928784.3685799313,12000,5184.2277073320465
,43,186,928784.3685799313,3289.4446387205903,6825.9959511069555,3536.551312386365,1387.8717259013176,926635.6889934462,12000,5174.0040488930445
,44,185,926635.6889934462,3281.834731851789,6836.234945033616,3554.400213181827,1384.6219331703967,924465.9107134347,12000,5163.765054966384
,45,184,924465.9107134347,3274.150100443415,6846.489297451167,3572.339197007752,1381.3403572746406,922274.9118737016,12000,5153.510702548833
,46,183,922274.9118737016,3266.3903128860265,6856.759031397342,3590.368718511316,1378.0268147327856,920062.5699699231,12000,5143.240968602658
,47,182,920062.5699699231,3258.5549353101446,6867.044169944441,3608.4892346342963,1374.6811211029335,917828.7618563917,12000,5132.955830055559
,48,181,917828.7618563917,3250.643531574721,6877.3447361993585,3626.7012046246377,1371.3030909776508,915573.3637427447,12000,5122.6552638006415
,49,180,915573.3637427447,3242.6556632555544,6887.660753303658,3645.0050900481033,1367.892537979045,913296.2511906757,12000,5112.339246696342
,50,179,913296.2511906757,3234.590889633643,6897.992244433614,3663.401354799971,1364.4492747538138,910997.2991106295,12000,5102.007755566386
,51,178,910997.2991106295,3226.4487676834797,6908.339232800265,3681.890465116785,1360.973112968269,908676.3817584809,12000,5091.660767199735
,52,177,908676.3817584809,3218.228852061287,6918.701741649466,3700.4728895881794,1357.4638633033392,906333.372732196,12000,5081.298258350534
,53,176,906333.372732196,3209.9306950931946,6929.079794261943,3719.1490991687483,1353.9213354495412,903968.1449684768,12000,5070.920205738057
,54,175,903968.1449684768,3201.5538467633555,6939.473413953335,3737.9195671899793,1350.3453381019306,901580.5707393888,12000,5060.526586046665
,55,174,901580.5707393888,3193.097854702002,6949.8826240742665,3756.7847693722642,1346.735678955025,899170.5216489715,12000,5050.1173759257335
,56,173,899170.5216489715,3184.562264173441,6960.307448010378,3775.745183836937,1343.0921646977022,896737.8686298323,12000,5039.692551989622
,57,172,896737.8686298323,3175.9466180639897,6970.747909182395,3794.8012911184055,1339.414601008071,894282.481939722,12000,5029.252090817605
,58,171,894282.481939722,3167.2504568698487,6981.204031046169,3813.95357417632,1335.7027925483187,891804.231158094,12000,5018.795968953831
,59,170,891804.231158094,3158.4733186849166,6991.67583709274,3833.2025184078234,1331.9565429595295,889302.9851826457,12000,5008.32416290726
,60,169,889302.9851826457,3149.614739188537,7002.163350848379,3852.548611659842,1328.1756548564792,886778.6122258424,12000,4997.836649151621
,61,168,886778.6122258424,3140.674251633192,7012.6665958746535,3871.9923442414615,1324.3599298224017,884230.9798114233,12000,4987.3334041253465
,62,167,884230.9798114233,3131.6513868321244,7023.185595768466,3891.534208936341,1320.5091684037307,881659.9547708906,12000,4976.814404231534
,63,166,881659.9547708906,3122.5456731469044,7033.720374162119,3911.1747010152144,1316.6231701048134,879065.4032399802,12000,4966.279625837881
,64,165,879065.4032399802,3113.3566364749304,7044.270954723365,3930.914318248435,1312.701733382598,876447.1906551145,12000,4955.729045276635
,65,164,876447.1906551145,3104.083800236864,7054.837361155451,3950.7535609185866,1308.744655641294,873805.1817498371,12000,4945.162638844549
,66,163,873805.1817498371,3094.7266853640067,7065.419617197184,3970.6929318331777,1304.751733227006,871139.240551231,12000,4934.580382802816
,67,162,871139.240551231,3085.28481028561,7076.017746622982,3990.7329363373715,1300.7227614223407,868449.230376316,12000,4923.982253377018
,68,161,868449.230376316,3075.7576909161194,7086.631773242917,4010.8740823267976,1296.6575344409841,865735.0138284302,12000,4913.368226757083
,69,160,865735.0138284302,3066.1448406423574,7097.261720902784,4031.1168802604266,1292.5558454222548,862996.452793592,12000,4902.738279097216
,70,159,862996.452793592,3056.4457703106386,7107.907613484138,4051.4618431734993,1288.4174864256279,860233.4084368441,12000,4892.092386515862
,71,158,860233.4084368441,3046.659988213823,7118.569474904364,4071.909486690541,1284.2422484252306,857445.7411985788,12000,4881.430525095636
,72,157,857445.7411985788,3036.7870000783005,7129.2473291167225,4092.460329038422,1280.0299213043108,854633.3107908447,12000,4870.7526708832775
,73,156,854633.3107908447,3026.8263090509085,7139.941200110398,4113.114891059489,1275.7802938496782,851795.9761936349,12000,4860.058799889602
,74,155,851795.9761936349,3016.7774156857904,7150.651111910565,4133.873696224775,1271.4931537461155,848933.5956511563,12000,4849.348888089435
,75,154,848933.5956511563,3006.6398179311786,7161.377088578433,4154.737270647254,1267.1682875707636,846046.0266680798,12000,4838.622911421567
,76,153,846046.0266680798,2996.413011116116,7172.119154211301,4175.706143095185,1262.805480787477,843133.1260057722,12000,4827.880845788699
,77,152,843133.1260057722,2986.09648793711,7182.87733294262,4196.780845005511,1258.4045177411501,840194.7496785078,12000,4817.12266705738
,78,151,840194.7496785078,2975.689738444715,7193.651648942035,4217.961910497319,1253.9651816520159,837230.7529496625,12000,4806.348351057965
,79,150,837230.7529496625,2965.1922500300548,7204.442126415448,4239.249876385393,1249.487254609916,834240.990327887,12000,4795.557873584552
