input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002666.6666666666,3342.222222222222,5887.448732406478,2545.2265101842554,2666.990507083953,1002788.4306635663,12000,6112.551267593522
,2,251,1002788.4306635663,3342.628102211888,5903.1485956928955,2560.5204934810076,2667.2744271202278,1002895.1845972056,12000,6096.8514043071045
,3,250,1002895.1845972056,3342.9839486573524,5918.890325281411,2575.9063766240583,2667.518075254884,1002986.7962958365,12000,6081.109674718589
,4,249,1002986.7962958365,3343.2893209861218,5934.674032815495,2591.384711829373,2667.721097557352,1003063.1326815644,12000,6065.325967184505
,5,248,1003063.1326815644,3343.543775605215,5950.499830236336,2606.9560546311204,2667.883137671822,1003124.0597646051,12000,6049.500169763664
,6,247,1003124.0597646051,3343.746865882017,5966.367829783634,2622.620963901617,2668.003836801876,1003169.4426375054,12000,6033.632170216366
,7,246,1003169.4426375054,3343.8981421250182,5982.278143996389,2638.380001871371,2668.082833695024,1003199.145469329,12000,6017.721856003611
,8,245,1003199.145469329,3343.99715156443,5998.230885713714,2654.233734149284,2668.1197646271457,1003213.0314998069,12000,6001.769114286286
,9,244,1003213.0314998069,3344.04343833269,6014.226168075618,2670.182729742928,2668.114263386837,1003210.9630334508,12000,5985.773831924382
,10,243,1003210.9630334508,3344.0365434448363,6030.26410452382,2686.2275610789834,2668.0659612596583,1003192.8014336315,12000,5969.73589547618
,11,242,1003192.8014336315,3343.9760047787718,6046.34480880255,2702.368804023778,2667.9744870122868,1003158.4071166199,12000,5953.65519119745
,12,241,1003158.4071166199,3343.8613570554,6062.468394959357,2718.6070379039575,2667.8394668765754,1003107.6395455925,12000,5937.531605040643
,13,240,1003107.6395455925,3343.692131818642,6078.634977345915,2734.942845527273,2667.660524533507,1003040.3572245986,12000,5921.365022654085
,14,239,1003040.3572245986,3343.467857415329,6094.844670618838,2751.376813203509,2667.4372810970535,1002956.4176924921,12000,5905.155329381162
