input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.06, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,5016.666666666667,11139.057028145671,6122.390361479004,3324.036476572848,1000534.9794484272,12000,860.9429718543288
,2,119,1000534.9794484272,5002.6748972421365,11176.187218239489,6173.512320997353,3314.5382237581,997676.005351188,12000,823.8127817605109
,3,118,997676.005351188,4988.38002675594,11213.441175633618,6225.061148877678,3304.836480674368,994755.7806829846,12000,786.5588243663824
,4,117,994755.7806829846,4973.778903414924,11250.819312885727,6277.040409470804,3294.9291342450465,991773.6694077589,12000,749.1806871142726
,5,116,991773.6694077589,4958.868347038794,11288.322043928678,6329.453696889884,3284.8140523695633,988729.0297632385,12000,711.6779560713221
,6,115,988729.0297632385,4943.645148816193,11325.949784075106,6382.304635258914,3274.4890837599323,985621.2142117396,12000,674.0502159248936
,7,114,985621.2142117396,4928.106071058698,11363.70295002202,6435.596878963322,3263.9520577759213,982449.5693905522,12000,636.2970499779804
,8,113,982449.5693905522,4912.247846952761,11401.581959855426,6489.334112902665,3253.2007842588323,979213.4360619084,12000,598.4180401445738
,9,112,979213.4360619084,4896.067180309542,11439.587233054943,6543.520052745401,3242.233053363877,975912.1490625269,12000,560.4127669450572
,10,111,975912.1490625269,4879.560745312635,11477.71919049846,6598.158445185824,3231.046635391137,972545.0372527322,12000,522.2808095015407
,11,110,972545.0372527322,4862.725186263661,11515.978254466785,6653.253068203124,3219.639280615097,969111.4234651442,12000,484.0217455332149
,12,109,969111.4234651442,4845.557117325721,11554.364848648342,6708.80773132262,3208.008719112739,965610.6244529344,12000,445.63515135165835
,13,108,965610.6244529344,4828.053122264672,11592.879398143836,6764.826275879163,3196.152660590184,962041.9508376453,12000,407.1206018561643
,14,107,962041.9508376453,4810.209754188227,11631.522329470976,6821.312575282749,3184.0687942078753,958404.7070565704,12000,368.4776705290242
,15,106,958404.7070565704,4792.023535282852,11670.294070569213,6878.27053528636,3171.7547884042806,954698.1913096884,12000,329.70592943078736
,16,105,954698.1913096884,4773.490956548442,11709.195050804441,6935.704094255999,3159.208290718108,950921.6955061505,12000,290.80494919555895
,17,104,950921.6955061505,4754.608477530753,11748.225700973788,6993.617223443035,3146.4269276090254,947074.5052103165,12000,251.77429902621225
,18,103,947074.5052103165,4735.372526051583,11787.386453310368,7052.013927258785,3133.4083042768593,943155.8995873346,12000,212.61354668963213
,19,102,943155.8995873346,4715.779497936673,11826.677741488065,7110.898243551393,3120.1500044792774,939165.1513482626,12000,173.3222585119347
,20,101,939165.1513482626,4695.825756741313,11866.100000626358,7170.2742438850455,3106.6495903479254,935101.5266947254,12000,133.89999937364155
,21,100,935101.5266947254,4675.507633473627,11905.653667295108,7230.146033821481,3092.904602203013,930964.2852631069,12000,94.34633270489212
,22,99,930964.2852631069,4654.821426315535,11945.339179519424,7290.517753203889,3078.9125583663435,926752.6800682694,12000,54.66082048057615
