input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,4387.760416666666,19041.359629636652,14653.599212969986,2882.4339467399486,991145.5014004366,12000,0
,2,59,991145.5014004366,4336.26156862691,19096.896928556434,14760.635359929525,2847.789192618146,979232.6552331252,12000,0
,3,58,979232.6552331252,4284.142866644922,19152.596211264718,14868.453344619797,2812.7289221748074,967176.9308106801,12000,0
,4,57,967176.9308106801,4231.3990722967255,19208.457950214248,14977.058877917523,2777.249626470558,954977.1215592333,12000,0
,5,56,954977.1215592333,4178.024906821645,19264.482619235707,15086.457712414061,2741.347769553223,942632.0116163724,12000,0
,6,55,942632.0116163724,4124.015050821628,19320.670693541808,15196.65564272018,2705.0197882564858,930140.3757619087,12000,0
,7,54,930140.3757619087,4069.3641439583503,19377.0226497313,15307.658505772952,2668.2620919970627,917500.9793481329,12000,0
,8,53,917500.9793481329,4014.066784648081,19433.53896579303,15419.472181144947,2631.0710625703814,904712.5782295583,12000,0
,9,52,904712.5782295583,3958.1175297543173,19490.220121109924,15532.102591355606,2593.443053944758,891773.9186921475,12000,0
,10,51,891773.9186921475,3901.510894278145,19547.06659646316,15645.555702185015,2555.3743920540574,878683.7373820165,12000,0
,11,50,878683.7373820165,3844.2413510463216,19604.078874036186,15759.837522989865,2516.861374588828,865440.7612336155,12000,0
,12,49,865440.7612336155,3786.3033303970674,19661.25743741879,15874.954107021722,2477.9002707858986,852043.7073973797,12000,0
,13,48,852043.7073973797,3727.691219863536,19718.60277161126,15990.911551747722,2438.4873212164266,838491.2831668484,12000,0
,14,47,838491.2831668484,3668.3993638549614,19776.115363028468,16107.715999173506,2398.6187375723853,824782.1859052472,12000,0
,15,46,824782.1859052472,3608.422063335456,19833.795699503964,16225.373636168508,2358.29070245148,810915.1029715302,12000,0
,16,45,810915.1029715302,3547.753575500444,19891.644270294175,16343.89069479373,2317.499369140481,796888.7116458769,12000,0
,17,44,796888.7116458769,3486.388113450711,19949.661566082537,16463.273452631827,2276.240861396965,782701.6790546421,12000,0
,18,43,782701.6790546421,3424.3198458640586,20007.84807898362,16583.528233119563,2234.511273229441,768352.6620947521,12000,0
,19,42,768352.6620947521,3361.54289666454,20066.204302547336,16704.661405882794,2192.306668675869,753840.3073575451,12000,0
,20,41,753840.3073575451,3298.0513446892596,20124.730731763102,16826.679387073844,2149.623081580541,739163.2510520518,12000,0
,21,40,739163.2510520518,3233.839223352726,20183.42786306407,16949.588639711343,2106.456515369326,724320.1189277098,12000,0
,22,39,724320.1189277098,3168.90052030873,20242.296194331342,17073.395674022613,2062.8029428232544,709309.5261965104,12000,0
,23,38,709309.5261965104,3103.2291771097325,20301.336224898132,17198.1070477884,2018.658305850439,694130.0774545724,12000,0
,24,37,694130.0774545724,3036.819088863754,20360.548455554097,17323.729366690342,1974.0185152563226,678780.3666031384,12000,0
,25,36,678780.3666031384,2969.66410388873,20419.933388549463,17450.26928466073,1928.8794505122266,663258.9767689899,12000,0
,26,35,663258.9767689899,2901.7580233643307,20479.491527599403,17577.73350423507,1883.236959522202,647564.4802242771,12000,0
,27,34,647564.4802242771,2833.0946009812124,20539.22337788823,17706.12877690702,1837.086858388163,631695.4383057583,12000,0
,28,33,631695.4383057583,2763.6675425876924,20599.129446073755,17835.461903486063,1790.424931173294,615650.4013334456,12000,0
,29,32,615650.4013334456,2693.470505833824,20659.21024029147,17965.739734457646,1743.2469296637148,599427.9085286516,12000,0
