input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001833.3333333334,4174.305555555556,3339.444444444445,7513.75,1830.57212962963,1000324.4610185185,12000,4486.25
,2,299,1000324.4610185185,4168.01858757716,3345.5667592592595,7513.58534683642,1827.794639475309,998806.6888987346,12000,4486.41465316358
,3,298,998806.6888987346,4161.694537078061,3351.7002983179013,7513.394835395962,1825.0008124340975,997279.9894128508,12000,4486.605164604038
,4,297,997279.9894128508,4155.333289220212,3357.845082198151,7513.178371418362,1822.19059793953,995744.3349285922,12000,4486.821628581638
,5,296,995744.3349285922,4148.934728869134,3364.0011315155143,7512.935860384649,1819.3639452946409,994199.6977423714,12000,4487.064139615351
,6,295,994199.6977423714,4142.498740593214,3370.1684669232927,7512.667207516507,1816.520803671655,992646.0500791197,12000,4487.332792483493
,7,294,992646.0500791197,4136.025208662999,3376.347109112652,7512.372317775651,1813.6611221116798,991083.3640921188,12000,4487.627682224349
,8,293,991083.3640921188,4129.514017050495,3382.537078812692,7512.051095863187,1810.7848495243948,989511.6118628305,12000,4487.948904136813
,9,292,989511.6118628305,4122.965049428461,3388.7383967905153,7511.703446218976,1807.89193468774,987930.7654007277,12000,4488.296553781024
,10,291,987930.7654007277,4116.378189169699,3394.951083851298,7511.329273020997,1804.982326247607,986340.7966431241,12000,4488.670726979003
,11,290,986340.7966431241,4109.7533193463505,3401.175160838359,7510.92848018471,1802.055972717524,984741.6774550031,12000,4489.07151981529
,12,289,984741.6774550031,4103.09032272918,3407.410648633229,7510.5009713624095,1799.112822478345,983133.3796288482,12000,4489.4990286375905
,13,288,983133.3796288482,4096.389081786867,3413.657568155723,7510.046649942589,1796.1528237779364,981515.8748844705,12000,4489.953350057411
,14,287,981515.8748844705,4089.6494786852936,3419.9159403640087,7509.565419049302,1793.175924730862,979889.1348688373,12000,4490.434580950698
,15,286,979889.1348688373,4082.871395286822,3426.185786254676,7509.057181541498,1790.1820733180682,978253.1311559007,12000,4490.942818458502
,16,285,978253.1311559007,4076.054713149586,3432.4671268628094,7508.521840012396,1787.1712173865694,976607.8352464244,12000,4491.478159987604
,17,284,976607.8352464244,4069.1993135267685,3438.7599832620576,7507.959296788826,1784.143304649131,974953.2185678115,12000,4492.040703211174
,18,283,974953.2185678115,4062.3050773658815,3445.064376564705,7507.369453930587,1781.0982826839527,973289.2524739308,12000,4492.630546069413
,19,282,973289.2524739308,4055.371885308045,3451.3803279217404,7506.752213229785,1778.0360989343503,971615.9082449435,12000,4493.247786770215
,20,281,971615.9082449435,4048.3996176872643,3457.7078585229306,7506.107476210194,1774.956700708438,969933.1570871291,12000,4493.892523789806
,21,280,969933.1570871291,4041.3881545297045,3464.0469895968895,7505.4351441265935,1771.860035178809,968240.970132711,12000,4494.5648558734065
,22,279,968240.970132711,4034.3373755529624,3470.3977424111504,7504.735117964113,1768.7460493822166,966539.3184396821,12000,4495.264882035887
,23,278,966539.3184396821,4027.247160165342,3476.760138272238,7504.00729843758,1765.6146902192518,964828.1729916292,12000,4495.99270156242
,24,277,964828.1729916292,4020.1173874651217,3483.1341985257372,7503.251585990859,1762.4659044540233,963107.5046975575,12000,4496.748414009141
,25,276,963107.5046975575,4012.947936239823,3489.519944556368,7502.467880796191,1759.2996387138355,961377.284391715,12000,4497.532119203809
,26,275,961377.284391715,4005.738684965479,3495.9173977880546,7501.656082753534,1756.1158394888662,959637.4828334159,12000,4498.343917246466
,27,274,959637.4828334159,3998.4895118058994,3502.3265796839996,7500.816091489899,1752.9144531318418,957888.0707068637,12000,4499.183908510101
,28,273,957888.0707068637,3991.200294611932,3508.7475117467534,7499.947806358685,1749.6954258577146,956129.0186209746,12000,4500.052193641315
,29,272,956129.0186209746,3983.8709109207275,3515.180215518289,7499.051126439017,1746.4587037433366,954360.2971091996,12000,4500.948873560983
,30,271,954360.2971091996,3976.501237954998,3521.6247125800724,7498.12595053507,1743.2042327271358,952581.8766293466,12000,4501.87404946493
,31,270,952581.8766293466,3969.0911526222776,3528.0810245531356,7497.172177175413,1739.9319586087881,950793.7275634023,12000,4502.827822824587
,32,269,950793.7275634023,3961.640531514176,3534.54917309815,7496.189704612326,1736.641827048891,948995.820217353,12000,4503.810295387674
,33,268,948995.820217353,3954.149250905637,3541.029179915496,7495.178430821134,1733.3337835686355,947188.124821006,12000,4504.821569178866
,34,267,947188.124821006,3946.6171867541916,3547.5210667453407,7494.138253499532,1730.0077735494779,945370.6115278101,12000,4505.861746500468
,35,266,945370.6115278101,3939.0442146992086,3554.024855367707,7493.069070066916,1726.6637422328113,943543.2504146752,12000,4506.930929933084
,36,265,943543.2504146752,3931.4302100611467,3560.540567602548,7491.970777663695,1723.3016347196335,941706.0114817923,12000,4508.029222336305
,37,264,941706.0114817923,3923.775047840801,3567.0682253098194,7490.84327315062,1719.921395970218,939858.8646524528,12000,4509.15672684938
,38,263,939858.8646524528,3916.078602718553,3573.607850389554,7489.686453108107,1716.5229708037828,938001.779772867,12000,4510.313546891893
,39,262,938001.779772867,3908.3407490536124,3580.159464781935,7488.500213835548,1713.106303898156,936134.7266119831,12000,4511.499786164452
,40,261,936134.7266119831,3900.561360883263,3586.7230904673684,7487.284451350632,1709.6713397894457,934257.6748613052,12000,4512.715548649368
,41,260,934257.6748613052,3892.740311922105,3593.298749466558,7486.039061388663,1706.2180228717043,932370.5941347103,12000,4513.960938611337
,42,259,932370.5941347103,3884.8774755612926,3599.8864638405803,7484.763939401873,1702.7462973965946,930473.4539682663,12000,4515.236060598127
,43,258,930473.4539682663,3876.972724867776,3606.4862556909543,7483.45898055873,1699.256107473055,928566.2238200484,12000,4516.54101944127
,44,257,928566.2238200484,3869.025932583535,3613.0981471597215,7482.1240797432565,1695.7473970669628,926648.8730699556,12000,4517.8759202567435
,45,256,926648.8730699556,3861.036971124815,3619.722160429514,7480.759131554329,1692.220110000798,924721.371019527,12000,4519.240868445671
,46,255,924721.371019527,3853.0057125813623,3626.358317723635,7479.364030304998,1688.6741899533063,922783.6868917566,12000,4520.635969695002
,47,254,922783.6868917566,3844.9320287156525,3633.006641306128,7477.93867002178,1685.1095804591594,920835.7898309097,12000,4522.06132997822
,48,253,920835.7898309097,3836.8157909621236,3639.6671534818565,7476.48294444398,1681.526224908618,918877.6489023365,12000,4523.51705555602
,49,252,918877.6489023365,3828.656870426402,3646.3398765965735,7474.996747022975,1677.92406654719,916909.2330922871,12000,4525.003252977025
,50,251,916909.2330922871,3820.4551378845294,3653.0248330370005,7473.4799709215295,1674.303048475292,914930.5113077253,12000,4526.5200290784705
,51,250,914930.5113077253,3812.210463782189,3659.722045230901,7471.93250901309,1670.6631136479066,912941.4523761424,12000,4528.06749098691
,52,249,912941.4523761424,3803.9227182339264,3666.431535647158,7470.354253881084,1667.0042048742414,910942.0250453695,12000,4529.645746118916
,53,248,910942.0250453695,3795.591771022373,3673.153326795845,7468.745097818218,1663.3262648173852,908932.197983391,12000,4531.254902181782
,54,247,908932.197983391,3787.2174915974624,3679.8874412283035,7467.104932825766,1659.6292359939653,906911.9397781567,12000,4532.895067174234
,55,246,906911.9397781567,3778.799749075653,3686.6339015372223,7465.433650612875,1655.9130607738025,904881.2189373932,12000,4534.566349387125
,56,245,904881.2189373932,3770.338412239138,3693.3927303567066,7463.731142595845,1652.177681379567,902840.0038884161,12000,4536.268857404155
,57,244,902840.0038884161,3761.833349535067,3700.163950362361,7461.997299897428,1648.423039886432,900788.2629779401,12000,4538.002700102572
,58,243,900788.2629779401,3753.2844290747507,3706.9475842713587,7460.232013346109,1644.6490782217263,898725.9644718906,12000,4539.767986653891
,59,242,898725.9644718906,3744.6915186328774,3713.743654842523,7458.4351734754,1640.8557381645883,896653.0765552127,12000,4541.5648265246
,60,241,896653.0765552127,3736.0544856467195,3720.5521848764015,7456.606670523121,1637.0429613456167,894569.567331682,12000,4543.393329476879
,61,240,894569.567331682,3727.3731972153414,3727.3731972153414,7454.746394430683,1633.2106892465222,892475.4048237131,12000,4545.253605569317
,62,239,892475.4048237131,3718.6475200988048,3734.2067147435696,7452.854234842374,1629.3588631997777,890370.5569721694,12000,4547.145765157626
,63,238,890370.5569721694,3709.8773207173726,3741.0527603872665,7450.93008110464,1625.4874243882673,888254.9916361704,12000,4549.06991889536
,64,237,888254.9916361704,3701.06246515071,3747.911357114643,7448.973822265353,1621.5963138449356,886128.6765929007,12000,4551.026177734647
,65,236,886128.6765929007,3692.202819137086,3754.7825279360195,7446.985347073105,1617.6854724524353,883991.579537417,12000,4553.014652926895
,66,235,883991.579537417,3683.298248072571,3761.666295903902,7444.964543976474,1613.7548409427743,881843.668082456,12000,4555.035456023526
,67,234,881843.668082456,3674.3486170102333,3768.5626841130597,7442.911301123293,1609.8043598969623,879684.9097582399,12000,4557.088698876707
,68,233,879684.9097582399,3665.353790659333,3775.4717157006003,7440.825506359934,1605.8339697446556,877515.2720122839,12000,4559.174493640066
,69,232,877515.2720122839,3656.3136333845164,3782.3934138460513,7438.707047230568,1601.8436107638029,875334.7222092017,12000,4561.292952769432
,70,231,875334.7222092017,3647.228009205007,3789.3278017714356,7436.555810976442,1597.833223080289,873143.2276305105,12000,4563.444189023558
,71,230,873143.2276305105,3638.0967817937935,3796.2749027413497,7434.371684535143,1593.802746667577,870940.7554744367,12000,4565.628315464857
,72,229,870940.7554744367,3628.9198144768193,3803.2347400630424,7432.154554539862,1589.7521213463517,868727.2728557199,12000,4567.845445460138
,73,228,868727.2728557199,3619.696970232166,3810.207337086491,7429.904307318657,1585.6812867841616,866502.7468054176,12000,4570.095692681343
,74,227,866502.7468054176,3610.42811168924,3817.192717204483,7427.620828893723,1581.5901824950577,864267.1442707082,12000,4572.379171106277
,75,226,864267.1442707082,3601.113101127951,3824.190903852691,7425.304004980642,1577.4787478392352,862020.4321146947,12000,4574.695995019358
,76,225,862020.4321146947,3591.7518004778944,3831.2019205097545,7422.953720987649,1573.3469220226725,859762.5771162076,12000,4577.046279012351
,77,224,859762.5771162076,3582.3440713175314,3838.225790697355,7420.569862014887,1569.1946440967688,857493.545969607,12000,4579.430137985113
,78,223,857493.545969607,3572.889774873362,3845.2625379803003,7418.152312853663,1565.0218529579822,855213.3052845846,12000,4581.847687146337
,79,222,855213.3052845846,3563.388772019103,3852.3121859665976,7415.7009579857,1560.8284873474665,852921.8215859655,12000,4584.2990420143
,80,221,852921.8215859655,3553.840923274856,3859.374758307536,7413.215681582392,1556.6144858507062,850619.0613135085,12000,4586.784318417608
