input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002500,3968.229166666667,7594.69696969697,11562.926136363636,2487.2632575757575,997392.5662878788,12000,437.07386363636397
,2,131,997392.5662878788,3948.0122415561873,7613.683712121212,11561.6959536774,2474.447206439394,992253.329782197,12000,438.3040463226007
,3,130,992253.329782197,3927.6694303878635,7632.717921401516,11560.387351789379,2461.551529651989,987082.1633904475,12000,439.61264821062105
,4,129,987082.1633904475,3907.200230087188,7651.79971620502,11558.999946292208,2448.575909185606,981878.9395834281,12000,441.0000537077922
,5,128,981878.9395834281,3886.6041358510697,7670.929215495532,11557.533351346601,2435.5200259198314,976643.5303938524,12000,442.4666486533988
,6,127,976643.5303938524,3865.8806411423325,7690.106538534271,11555.987179676604,2422.3835596382955,971375.8074149564,12000,444.0128203233962
,7,126,971375.8074149564,3845.0292376842026,7709.331804880606,11554.361042564808,2409.1661890251894,966075.6417991009,12000,445.6389574351924
,8,125,966075.6417991009,3824.0494154547746,7728.6051343928075,11552.654549847583,2395.8675916617703,960742.9042563698,12000,447.34545015241747
,9,124,960742.9042563698,3802.9406626814643,7747.926647228789,11550.867309910253,2382.4874440228527,955377.4650531639,12000,449.1326900897475
,10,123,955377.4650531639,3781.7024658354408,7767.296463846861,11548.998929682302,2369.0254214732927,949979.1940107904,12000,451.00107031769767
,11,122,949979.1940107904,3760.334309626046,7786.714705006479,11547.049014632525,2355.48119826446,944547.9605040484,12000,452.95098536747537
,12,121,944547.9605040484,3738.835676995192,7806.181491768995,11545.017168764187,2341.8544475306985,939083.63345981,12000,454.98283123581314
,13,120,939083.63345981,3717.2060491117486,7825.696945498417,11542.902994610165,2328.144841285779,933586.0813555974,12000,457.0970053898345
,14,119,933586.0813555974,3695.4449053659064,7845.261187862163,11540.70609322807,2314.352050419338,928055.1722181545,12000,459.2939067719308
,15,118,928055.1722181545,3673.5517233635287,7864.874340831818,11538.426064195346,2300.4757446933068,922490.7736220161,12000,461.57393580465396
,16,117,922490.7736220161,3651.5259789204806,7884.536526683898,11536.06250560438,2286.5155927383303,916892.7526880704,12000,463.9374943956209
,17,116,916892.7526880704,3629.367146056946,7904.247868000607,11533.615014057552,2272.4712620501746,911260.97608212,12000,466.3849859424481
,18,115,911260.97608212,3607.074696991725,7924.008487670609,11531.083184662333,2258.3424189861234,905595.3100134355,12000,468.9168153376668
,19,114,905595.3100134355,3584.648102136516,7943.818508889785,11528.466611026302,2244.1287287613645,899895.6202333071,12000,471.5333889736976
,20,113,899895.6202333071,3562.0868300901743,7963.67805516201,11525.764885252185,2229.829855445363,894161.7720335905,12000,474.2351147478148
,21,112,894161.7720335905,3539.3903476329624,7983.587250299915,11522.977597932877,2215.4454619582266,888393.6302452488,12000,477.02240206712304
,22,111,888393.6302452488,3516.5581197207766,8003.546218425665,11520.10433814644,2200.975210067058,882591.0592368902,12000,479.89566185355943
,23,110,882591.0592368902,3493.589609479357,8023.555083971729,11517.144693451086,2186.418760382296,876753.9229133008,12000,482.8553065489141
,24,109,876753.9229133008,3470.4842781984826,8043.613971681659,11514.098249880142,2171.775772354048,870882.0847139732,12000,485.90175011985775
,25,108,870882.0847139732,3447.241585326144,8063.723006610863,11510.964591937007,2157.045904268406,864975.4076116307,12000,489.03540806299316
,26,107,864975.4076116307,3423.8609884627053,8083.88231412739,11507.743302590095,2142.2288132437584,859033.7541107471,12000,492.2566974099045
,27,106,859033.7541107471,3400.341943355041,8104.092019912709,11504.43396326775,2127.324155227086,853056.9862460615,12000,495.5660367322507
,28,105,853056.9862460615,3376.6839038906605,8124.3522499624905,11501.03615385315,2112.3315849902474,847044.9655810893,12000,498.9638461468494
,29,104,847044.9655810893,3352.886322091812,8144.663130587397,11497.54945267921,2097.2507561262546,840997.5532066281,12000,502.45054732079006
,30,103,840997.5532066281,3328.9486481095696,8165.024788413864,11493.973436523434,2082.0813210455353,834914.6097392597,12000,506.02656347656557
,31,102,834914.6097392597,3304.8703302179033,8185.437350384899,11490.307680602802,2066.822930972187,828795.995319847,12000,509.69231939719793
,32,101,828795.995319847,3280.6508148077282,8205.900943760862,11486.55175856859,2051.4752359402155,822641.5696120263,12000,513.4482414314098
,33,100,822641.5696120263,3256.2895463809377,8226.415696120263,11482.7052425012,2036.0378847897653,816451.1918006958,12000,517.2947574987993
,34,99,816451.1918006958,3231.7859675444215,8246.981735360565,11478.767702904986,2020.5105251633381,810224.7205904986,12000,521.2322970950136
,35,98,810224.7205904986,3207.1395190040575,8267.599189698965,11474.738708703022,2004.8928035019994,803962.0142043018,12000,525.261291296978
,36,97,803962.0142043018,3182.349639558695,8288.268187673213,11470.617827231908,1989.1843650415715,797662.9303816701,12000,529.3821727680916
,37,96,797662.9303816701,3157.4157660941114,8308.988858142397,11466.404624236508,1973.3848538088193,791327.3263773365,12000,533.5953757634925
,38,95,791327.3263773365,3132.3373335769575,8329.761330287753,11462.09866386471,1957.4939126176218,784955.0589596664,12000,537.90133613529
,39,94,784955.0589596664,3107.1137750486796,8350.585733613472,11457.699508662152,1941.5111830651324,778545.9844091181,12000,542.3004913378481
,40,93,778545.9844091181,3081.744521619426,8371.462197947507,11453.206719566933,1925.4363055279264,772099.9585166984,12000,546.7932804330667
,41,92,772099.9585166984,3056.2290024619315,8392.390853442374,11448.619855904304,1909.2689191581403,765616.8365824142,12000,551.3801440956959
,42,91,765616.8365824142,3030.56664480539,8413.371830575981,11443.938475381372,1893.0086618795956,759096.4734137178,12000,556.061524618628
,43,90,759096.4734137178,3004.7568739293,8434.40526015242,11439.16213408172,1876.6551703839136,752538.7233239493,12000,560.8378659182799
,44,89,752538.7233239493,2978.7991131572994,8455.491273302801,11434.290386460101,1860.208080126616,745943.4401307731,12000,565.7096135398988
,45,88,745943.4401307731,2952.6927838509773,8476.630001486059,11429.322785337037,1843.6670253232178,739310.4771546103,12000,570.6772146629628
,46,87,739310.4771546103,2926.437305403666,8497.821576489774,11424.25888189344,1827.0316389453017,732639.687217066,12000,575.74111810656
,47,86,732639.687217066,2900.0320952342195,8519.066130431,11419.098225665219,1810.3015527165874,725930.9226393516,12000,580.9017743347813
,48,85,725930.9226393516,2873.4765687807667,8540.363795757077,11413.840364537844,1793.4763971089862,719184.0352407035,12000,586.1596354621561
,49,84,719184.0352407035,2846.7701394944515,8561.71470524647,11408.48484474092,1776.5558013386426,712398.8763367956,12000,591.5151552590796
,50,83,712398.8763367956,2819.9122188331494,8583.118992009586,11403.031210842735,1759.5393933619653,705575.2967381481,12000,596.9687891572648
,51,82,705575.2967381481,2792.9022162551696,8604.57678948961,11397.47900574478,1742.4267998716462,698713.1467485301,12000,602.5209942552192
,52,81,698713.1467485301,2765.739539212932,8626.088231463335,11391.827770676267,1725.217646292667,691812.2761633594,12000,608.1722293237326
