input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001500,2086.4583333333335,11521.099078385594,9434.64074505226,1488.0980388824219,993553.4572938301,12000,478.9009216144059
,2,95,993553.4572938301,2069.9030360288125,11538.380727003168,9468.477690974356,1476.1274694042838,985561.10707226,12000,461.61927299683157
,3,94,985561.10707226,2053.252306400542,11555.688298093683,9502.43599169314,1464.0880066208506,977522.7590871877,12000,444.31170190631747
,4,93,977522.7590871877,2036.5057480983078,11573.021830540834,9536.516082442526,1451.9793645071181,969438.2223692524,12000,426.97816945916566
,5,92,969438.2223692524,2019.6629632692757,11590.38136328664,9570.718400017366,1439.8012559538527,961307.3052251888,12000,409.6186367133596
,6,91,961307.3052251888,2002.7235525524768,11607.766935331581,9605.043382779104,1427.5533927636147,953129.8152351733,12000,392.2330646684186
,7,90,953129.8152351733,1985.6871150732777,11625.17858573458,9639.491470661302,1415.2354856467684,944905.5592501588,12000,374.82141426541966
,8,89,944905.5592501588,1968.553248437831,11642.616353613193,9674.063105175363,1402.8472442174755,936634.343389201,12000,357.3836463868065
,9,88,936634.343389201,1951.321548727502,11660.080278143618,9708.758729416117,1390.3883769896777,928315.9730367746,12000,339.91972185638224
,10,87,928315.9730367746,1933.9916104932802,11677.570398560843,9743.578788067563,1377.8585913730608,919950.2528400801,12000,322.4296014391566
,11,86,919950.2528400801,1916.5630267501667,11695.086754158694,9778.523727408527,1365.2575936690075,911536.9867063406,12000,304.913245841306
,12,85,911536.9867063406,1899.0353889715427,11712.62938428993,9813.593995318388,1352.5850890665336,903075.9778000887,12000,287.3706157100696
,13,84,903075.9778000887,1881.4082870835182,11730.198328366374,9848.790041282857,1339.840781638209,894567.028540444,12000,269.80167163362603
,14,83,894567.028540444,1863.6813094592583,11747.793625858934,9884.112316399676,1327.0243743360666,886009.9405983804,12000,252.20637414106568
,15,82,886009.9405983804,1845.8540429132925,11765.415316297729,9919.561273384437,1314.135568987494,877404.5148939834,12000,234.58468370227092
,16,81,877404.5148939834,1827.9260726957987,11783.063439272173,9955.137366576375,1301.1740662911106,868750.5515936981,12000,216.93656072782687
,17,80,868750.5515936981,1809.896982486871,11800.738034431095,9990.841051944224,1288.1395658126312,860047.8501075666,12000,199.261965568905
,18,79,860047.8501075666,1791.7663543907636,11818.43914148275,10026.672787091986,1275.031765980712,851296.2090864553,12000,181.56085851725038
,19,78,851296.2090864553,1773.5337689301152,11836.166800194977,10062.63303126486,1261.8503640827857,842495.4264192733,12000,163.83319980502347
,20,77,842495.4264192733,1755.1988050401526,11853.92105039528,10098.722245355128,1248.5950562608773,833645.2992301789,12000,146.07894960472004
,21,76,833645.2992301789,1736.7610400628728,11871.701931970874,10134.940891908002,1235.2655375074066,824745.6238757783,12000,128.29806802912572
,22,75,824745.6238757783,1718.2200497412048,11889.50948486884,10171.289435127635,1221.8615016609763,815796.1959423117,12000,110.49051513115955
,23,74,815796.1959423117,1699.5754082131493,11907.343749096151,10207.768340883002,1208.3826414021432,806796.8102428309,12000,92.65625090384856
,24,73,806796.8102428309,1680.8266880058977,11925.204764719803,10244.378076713905,1194.8286482491758,797747.2608143662,12000,74.79523528019672
,25,72,797747.2608143662,1661.9734600299296,11943.092571866888,10281.119111836959,1181.199212553794,788647.340915083,12000,56.90742813311226
,26,71,788647.340915083,1643.0152935730894,11961.007210724703,10317.991917151614,1167.4940234968972,779496.8430214282,12000,38.99278927529667
,27,70,779496.8430214282,1623.951756294642,11978.948721540793,10354.996965246151,1153.7127690842733,770295.5588252663,12000,21.051278459206515
,28,69,770295.5588252663,1604.7824142193049,11996.917144623112,10392.134730403806,1139.855136142294,761043.2792310049,12000,3.082855376887892
,29,68,761043.2792310049,1585.5068317312603,12014.91252034006,10429.4056886088,1125.9208103135943,751739.7943527097,12000,0
,30,67,751739.7943527097,1566.124571568145,12032.934889120566,10466.810317552421,1111.909476052736,742384.89351121,12000,0
,31,66,742384.89351121,1546.635194815021,12050.98429145427,10504.34909663925,1097.8208166218565,732978.3652311927,12000,0
,32,65,732978.3652311927,1527.038260898318,12069.060767891451,10542.022506993133,1083.6545140862995,723519.9972382858,12000,0
,33,64,723519.9972382858,1507.3333275797622,12087.164359043305,10579.831031463542,1069.4102493102337,714009.5764561325,12000,0
,34,63,714009.5764561325,1487.5199509502759,12105.295105581883,10617.775154631607,1055.0877019522516,704446.8890034531,12000,0
,35,62,704446.8890034531,1467.5976854238606,12123.453048240255,10655.855362816394,1040.6865504609552,694831.7201910977,12000,0
,36,61,694831.7201910977,1447.5660837314535,12141.638227812633,10694.07214408118,1026.2064720705248,685163.854519087,12000,0
,37,60,685163.854519087,1427.4246969147646,12159.850685154352,10732.425988239587,1011.6471427962713,675443.0756736437,12000,0
,38,59,675443.0756736437,1407.173074320091,12178.090461182102,10770.917386862011,997.0082374301728,665669.1665242119,12000,0
,39,58,665669.1665242119,1386.810763592108,12196.357596873884,10809.546833281776,982.2894295363953,655841.9091204666,12000,0
,40,57,655841.9091204666,1366.3373106676386,12214.6521332692,10848.31482260156,967.4903914467977,645961.0846893118,12000,0
,41,56,645961.0846893118,1345.7522597693996,12232.974111469124,10887.221851699724,952.6107942564182,636026.4736318685,12000,0
,42,55,636026.4736318685,1325.055153399726,12251.323572636322,10926.268419236596,937.6503078189479,626037.8555204507,12000,0
,43,54,626037.8555204507,1304.2455323342724,12269.7005579953,10965.455025661027,922.6086007421848,615995.0090955319,12000,0
,44,53,615995.0090955319,1283.3229356156914,12288.105108832286,11004.782173216594,907.4853403834732,605897.7122626988,12000,0
,45,52,605897.7122626988,1262.2869005472892,12306.537266495547,11044.250365948257,892.2801928451258,595745.7420895956,12000,0
,46,51,595745.7420895956,1241.1369626866576,12324.997072395301,11083.860109708643,876.9928229698306,585538.8748028568,12000,0
,47,50,585538.8748028568,1219.872655839285,12343.484568003905,11123.61191216462,861.6228943360385,575276.8857850282,12000,0
,48,49,575276.8857850282,1198.493512052142,12361.999794855923,11163.50628280378,846.1700692533367,564959.5495714777,12000,0
,49,48,564959.5495714777,1176.9990616072453,12380.542794548235,11203.54373294099,830.6340087578051,554586.6398472944,12000,0
,50,47,554586.6398472944,1155.3888330151967,12399.113608740065,11243.724775724868,815.0143726073545,544157.929444177,12000,0
,51,46,544157.929444177,1133.662353008702,12417.712279153176,11284.049926144475,799.310819277049,533673.1903373096,12000,0
,52,45,533673.1903373096,1111.8191465360617,12436.338847571926,11324.519701035864,783.5230059544108,523132.19364222814,12000,0
,53,44,523132.19364222814,1089.858736754642,12454.993355843306,11365.134619088663,767.6505885347093,512534.7096116742,12000,0
,54,43,512534.7096116742,1067.7806450243213,12473.675845877082,11405.895200852761,751.6932216162322,501880.5076324376,12000,0
,55,42,501880.5076324376,1045.5843909009118,12492.386359645918,11446.801968745007,735.650558495539,491169.35622218816,12000,0
,56,41,491169.35622218816,1023.2694921295587,12511.12493918538,11487.855447055821,719.5222511626986,480401.023026295,12000,0
,57,40,480401.023026295,1000.8354646381146,12529.89162659419,11529.056161956076,703.3079502965086,469575.27481463546,12000,0
,58,39,469575.27481463546,978.2818225304906,12548.68646403408,11570.404641503588,687.0073052596979,458691.8774783916,12000,0
,59,38,458691.8774783916,955.6080780799824,12567.50949373015,11611.901415650167,670.6199640941122,447750.59602683556,12000,0
,60,37,447750.59602683556,932.813741722574,12586.360757970759,11653.547016248185,654.1455735158812,436751.19458410324,12000,0
,61,36,436751.19458410324,909.898322050215,12605.240299107725,11695.34197705751,637.5837789105688,425693.4363859563,12000,0
,62,35,425693.4363859563,886.8613258040756,12624.148159556411,11737.286833752336,620.9342243283061,414577.08377653226,12000,0
,63,34,414577.08377653226,863.7022578677755,12643.084381795781,11779.382123928006,604.1965524789065,403401.89820508315,12000,0
,64,33,403401.89820508315,840.4206212605899,12662.049008368496,11821.628387107907,587.370404726963,392167.6402227022,12000,0
,65,32,392167.6402227022,817.0159171306295,12681.042081881073,11864.026164750443,570.4554210869277,380874.06947903865,12000,0
,66,31,380874.06947903865,793.4876447479971,12700.063645003887,11906.57600025589,553.4512402181742,369520.94471900095,12000,0
,67,30,369520.94471900095,769.8353014979186,12719.113740471434,11949.278438973515,536.3574994200412,358108.0237794475,12000,0
,68,29,358108.0237794475,746.0583828738489,12738.192411082131,11992.134028208282,519.1738346268589,346635.06358586607,12000,0
,69,28,346635.06358586607,722.1563824705543,12757.299699698795,12035.143317228241,501.8998804029568,335101.8201490408,12000,0
,70,27,335101.8201490408,698.1287919771682,12776.43564924838,12078.306857271213,484.5352699376544,323508.0485617072,12000,0
,71,26,323508.0485617072,673.9751011702233,12795.600302722278,12121.625201552055,467.0796350402328,311853.5029951954,12000,0
,72,25,311853.5029951954,649.6947979066571,12814.79370317636,12165.098905269702,449.5326061348886,300137.9366960606,12000,0
,73,24,300137.9366960606,625.2873681167929,12834.015893731172,12208.728525614379,431.8938122556694,288361.10198270186,12000,0
,74,23,288361.10198270186,600.7522957972956,12853.266917571775,12252.514621774479,414.16288104139113,276522.7502419688,12000,0
,75,22,276522.7502419688,576.0890630041016,12872.546817948196,12296.457754944095,396.3394387305371,264622.63192575524,12000,0
,76,21,264622.63192575524,551.2971498453234,12891.855638175104,12340.558488329782,378.42311015613825,252660.4965475816,12000,0
,77,20,252660.4965475816,526.3760344741283,12911.19342163242,12384.817387158293,360.413518740635,240636.09267916394,12000,0
,78,19,240636.09267916394,501.3251930815915,12930.560211764867,12429.235018683275,342.31028649072107,228549.16794697137,12000,0
,79,18,228549.16794697137,476.14409988952366,12949.956052082549,12473.811952193026,324.1130339921676,216399.46902877052,12000,0
,80,17,216399.46902877052,450.8322271432719,12969.380986160728,12518.548759017456,305.8213804046296,204186.7416501577,12000,0
,81,16,204186.7416501577,425.3890451044952,12988.835057640043,12563.446012535547,287.4349434564333,191910.7305810786,12000,0
,82,15,191910.7305810786,399.8140220439137,13008.318310226523,12608.504288182608,268.953339439344,179571.17963233532,12000,0
,83,14,179571.17963233532,374.1066242340319,13027.830787691933,12653.724163457902,250.37618320331617,167167.83165208073,12000,0
,84,13,167167.83165208073,348.2663159418348,13047.372533873478,12699.106217931643,231.70308815122368,154700.42852230032,12000,0
,85,12,154700.42852230032,322.29255942145903,13066.943592674346,12744.651033252887,212.9336662335712,142168.71115528102,12000,0
,86,11,142168.71115528102,296.18481490683547,13086.544008063403,12790.359193156568,194.06752794318672,129572.41949006765,12000,0
,87,10,129572.41949006765,269.9425406043076,13106.17382407561,12836.231283471301,175.10428230989456,116911.29248890626,12000,0
,88,9,116911.29248890626,243.56519268522138,13125.833084811828,12882.267892126607,156.0435368951695,104185.06813367482,12000,0
,89,8,104185.06813367482,217.0522252784892,13145.521834439074,12928.469609160586,136.88489778677138,91393.48342230101,12000,0
,90,7,91393.48342230101,190.4030904631271,13165.240117190768,12974.83702672764,117.62796959336006,78536.27436516673,12000,0
,91,6,78536.27436516673,163.617238260764,13184.98797736667,13021.370739105907,98.27235543909124,65613.17598149991,12000,0
,92,5,65613.17598149991,136.69411662812482,13204.765459332866,13068.071342704741,78.81765695819276,52623.92229575336,12000,0
,93,4,52623.92229575336,109.63317144948616,13224.572607521952,13114.939436072465,59.263474289521355,39568.24633397042,12000,0
,94,3,39568.24633397042,82.43384652910504,13244.40946643366,13161.975619904555,39.6094060710988,26445.880120136964,12000,0
,95,2,26445.880120136964,55.09558358361868,13264.27608063346,13209.180497049842,19.855049434630686,13256.554672521754,12000,0
,96,1,13256.554672521754,27.61782223442032,13284.172494755514,13256.554672521093,9.90439730230719e-13,6.612835932173767e-10,12000,0
