input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,3549.930555555556,4176.388888888889,7726.319444444445,2329.0328703703703,1000485.9773148148,12000,4273.680555555555
,2,239,1000485.9773148148,3543.3878363233025,4186.133796296296,7729.521632619599,2324.699634876543,998624.5431533951,12000,4270.478367380401
,3,238,998624.5431533951,3536.7952570016078,4195.901441820987,7732.696698822595,2320.3334973270057,996748.9752089011,12000,4267.303301177405
,4,237,996748.9752089011,3530.152620531525,4205.69187851857,7735.844499050095,2315.934327770892,994859.2176581534,12000,4264.155500949905
,5,236,994859.2176581534,3523.4597292059602,4215.505159568446,7738.964888774406,2311.5019958300313,992955.214494415,12000,4261.035111225594
,6,235,992955.214494415,3516.71638466772,4225.341338274106,7742.057722941827,2307.036370697662,991036.9095268386,12000,4257.942277058173
,7,234,991036.9095268386,3509.9223879075535,4235.200468063413,7745.122855970966,2302.5373211371416,989104.2463799122,12000,4254.877144029034
,8,233,989104.2463799122,3503.0775392621895,4245.082602488894,7748.160141751083,2298.0047154806543,987157.1684929039,12000,4251.839858248917
,9,232,987157.1684929039,3496.1816384123686,4254.987795228034,7751.1694336404025,2293.4384216279104,985195.6191193038,12000,4248.8305663595975
,10,231,985195.6191193038,3489.234484380868,4264.916100083566,7754.150584464433,2288.8383070448467,983219.541326265,12000,4245.849415535567
,11,230,983219.541326265,3482.235875530522,4274.867570983761,7757.103446514283,2284.204238762323,981228.8779940436,12000,4242.896553485717
,12,229,981228.8779940436,3475.185609562238,4284.842261982723,7760.027871544961,2279.5360833748086,979223.5718154357,12000,4239.972128455039
,13,228,979223.5718154357,3468.0834835130017,4294.840227260683,7762.923710773684,2274.8337070390744,977203.5652952141,12000,4237.076289226316
,14,227,977203.5652952141,3460.9292937538835,4304.861521124291,7765.790814878175,2270.096975472876,975168.8007495627,12000,4234.209185121825
,15,226,975168.8007495627,3453.7228359880346,4314.906198006915,7768.629033994949,2265.32575395363,973119.2203055094,12000,4231.370966005051
,16,225,973119.2203055094,3446.4639052486796,4324.97431246893,7771.43821771761,2260.5199073170943,971054.7659003576,12000,4228.56178228239
,17,224,971054.7659003576,3439.1522958971,4335.065919198025,7774.218215095125,2255.679299956039,968975.3792811157,12000,4225.781784904875
,18,223,968975.3792811157,3431.787801620618,4345.181073009488,7776.968874630105,2250.8037958189143,966881.0020039252,12000,4223.031125369895
,19,222,966881.0020039252,3424.3702154305684,4355.31982884651,7779.690044277078,2245.8932584085164,964771.5754334872,12000,4220.309955722922
,20,221,964771.5754334872,3416.8993296602675,4365.482241780485,7782.381571440753,2240.9475507806487,962647.0407424873,12000,4217.618428559247
,21,220,962647.0407424873,3409.374935962976,4375.668367011306,7785.043302974282,2235.966535542777,960507.3389110187,12000,4214.956697025718
,22,219,960507.3389110187,3401.796825309858,4385.878259867665,7787.675085177523,2230.9500748526857,958352.4107260037,12000,4212.324914822477
,23,218,958352.4107260037,3394.16478798793,4396.111975807356,7790.276763795287,2225.8980304171246,956182.1967806135,12000,4209.723236204713
,24,217,956182.1967806135,3386.4786135980066,4406.369570417573,7792.84818401558,2220.810263490457,953996.6374736864,12000,4207.15181598442
,25,216,953996.6374736864,3378.7380910526394,4416.651099415215,7795.389190467855,2215.686634873299,951795.6730091444,12000,4204.610809532145
,26,215,951795.6730091444,3370.9430085740532,4426.956618647183,7797.899627221236,2210.52700491116,949579.2433954084,12000,4202.100372778764
,27,214,949579.2433954084,3363.0931536920716,4437.2861840906935,7800.379337782765,2205.3312334930743,947347.2884448108,12000,4199.620662217235
,28,213,947347.2884448108,3355.1883132420385,4447.639851853572,7802.8281650956105,2200.0991800502334,945099.7477730074,12000,4197.1718349043895
,29,212,945099.7477730074,3347.228273362735,4458.017678174563,7805.2459515372975,2194.8307035546095,942836.5607983874,12000,4194.7540484627025
,30,211,942836.5607983874,3339.212819494289,4468.419719423637,7807.632538917926,2189.525662517582,940557.6667414813,12000,4192.367461082074
,31,210,940557.6667414813,3331.1417363760797,4478.846032102292,7809.987768478371,2184.183914988551,938263.0046243676,12000,4190.012231521629
,32,209,938263.0046243676,3323.014808044635,4489.296672843864,7812.311480888499,2178.805318553555,935952.5132700773,12000,4187.688519111501
,33,208,935952.5132700773,3314.831817831524,4499.771698413833,7814.603516245357,2173.3897303338813,933626.1313019973,12000,4185.396483754643
,34,207,933626.1313019973,3306.592548361241,4510.271165710132,7816.863714071373,2167.93700698467,931283.7971432719,12000,4183.136285928627
,35,206,931283.7971432719,3298.2967815490883,4520.795131763456,7819.091913312544,2162.4470046935194,928925.449016202,12000,4180.908086687456
,36,205,928925.449016202,3289.944298599049,4531.343653737571,7821.28795233662,2156.9195791790835,926551.0249416435,12000,4178.71204766338
,37,204,926551.0249416435,3281.534880001654,4541.916788929625,7823.451668931279,2151.3545856896653,924160.4627384035,12000,4176.548331068721
,38,203,924160.4627384035,3273.068305531846,4552.5145947704605,7825.582900302306,2145.75187900181,921753.7000226348,12000,4174.417099697694
,39,202,921753.7000226348,3264.544354246832,4563.137128824925,7827.681483071757,2140.1113134188895,919330.6742072287,12000,4172.318516928243
,40,201,919330.6742072287,3255.962804483935,4573.784448792183,7829.7472532761185,2134.432742769685,916891.3225012062,12000,4170.2527467238815
,41,200,916891.3225012062,3247.323433858439,4584.456612506031,7831.78004636447,2128.716020406967,914435.581909107,12000,4168.21995363553
,42,199,914435.581909107,3238.626019261421,4595.153677935211,7833.779697196632,2122.9609992060673,911963.3892303779,12000,4166.220302803368
,43,198,911963.3892303779,3229.8703368575884,4605.875703183727,7835.746040041315,2117.167531563453,909474.6810587576,12000,4164.253959958685
,44,197,909474.6810587576,3221.0561620831,4616.622746491155,7837.678908574255,2111.3354693952883,906969.3937816618,12000,4162.321091425745
,45,196,906969.3937816618,3212.1832696433858,4627.3948662329685,7839.578135876354,2105.464664136,904447.4635795647,12000,4160.421864123646
,46,195,904447.4635795647,3203.2514335109586,4638.192120920845,7841.443554431804,2099.5549667368355,901908.8264253807,12000,4158.556445568196
,47,194,901908.8264253807,3194.2604269232233,4649.014569202993,7843.274996126216,2093.6062276644143,899353.418083842,12000,4156.725003873784
,48,193,899353.418083842,3185.210022380274,4659.862269864467,7845.07229224474,2087.6182968992807,896781.1741108769,12000,4154.92770775526
,49,192,896781.1741108769,3176.099991642689,4670.735281827484,7846.835273470173,2081.5910239344485,894192.0298529838,12000,4153.164726529827
,50,191,894192.0298529838,3166.930105729318,4681.633664151747,7848.563769881065,2075.524257773941,891585.9204466059,12000,4151.436230118935
,51,190,891585.9204466059,3157.700134915063,4692.557476034768,7850.257610949831,2069.4178469313324,888962.7808175025,12000,4149.742389050169
,52,189,888962.7808175025,3148.409848728655,4703.506776812183,7851.916625540838,2063.2716394282775,886322.5456801187,12000,4148.083374459162
,53,188,886322.5456801187,3139.059015950421,4714.481625958078,7853.540641908499,2057.085482793041,883665.1495369537,12000,4146.459358091501
,54,187,883665.1495369537,3129.6474046100443,4725.482083085314,7855.129487695358,2050.859224059026,880990.5266779274,12000,4144.870512304642
,55,186,880990.5266779274,3120.1747819843263,4736.508207945846,7856.682989930172,2044.59270976329,878298.6111797448,12000,4143.317010069828
,56,185,878298.6111797448,3110.6409145949297,4747.560060431053,7858.200975025982,2038.2857859450653,875589.3369052588,12000,4141.799024974018
,57,184,875589.3369052588,3101.045568206125,4758.637700572059,7859.683268778184,2031.938298144269,872862.637502831,12000,4140.316731221816
,58,183,872862.637502831,3091.3885078225267,4769.741188540061,7861.129696362587,2025.5500914000122,870118.4464056911,12000,4138.870303637413
,59,182,870118.4464056911,3081.669497686823,4780.870584646655,7862.540082333478,2019.1210102491034,867356.6968312935,12000,4137.459917666522
,60,181,867356.6968312935,3071.888301277498,4792.025949344163,7863.914250621661,2012.6508987245484,864577.3217806739,12000,4136.085749378339
,61,180,864577.3217806739,3062.0446813065537,4803.207343225966,7865.2520245325195,2006.1396003540451,861780.254037802,12000,4134.7479754674805
,62,179,861780.254037802,3052.1383997172156,4814.414827026827,7866.553226744043,1999.5869581584752,858965.4261689337,12000,4133.446773255957
,63,178,858965.4261689337,3042.1692176816405,4825.648461623223,7867.817679304863,1992.992814650391,856132.7705219609,12000,4132.182320695137
,64,177,856132.7705219609,3032.1368955986118,4836.908308033678,7869.0452036322895,1986.3570118324967,853282.2192257597,12000,4130.9547963677105
,65,176,853282.2192257597,3022.041193091233,4848.194427419089,7870.235620510322,1979.6793911961279,850413.7041895367,12000,4129.764379489678
,66,175,850413.7041895367,3011.8818690046096,4859.506881083067,7871.388750087677,1972.9597937197252,847527.1571021734,12000,4128.611249912323
,67,174,847527.1571021734,3001.6586814035313,4870.8457304722615,7872.504411875792,1966.1980598673026,844622.5094315684,12000,4127.495588124208
,68,173,844622.5094315684,2991.3713875701383,4882.211037176696,7873.582424746834,1959.394029586914,841699.6924239787,12000,4126.417575253166
,69,172,841699.6924239787,2981.0197440015913,4893.602862930109,7874.6226069317,1952.5475423091132,838758.6371033577,12000,4125.3773930683
,70,171,838758.6371033577,2970.6035064077255,4905.021269610279,7875.624776018005,1945.6584369454106,835799.2742706928,12000,4124.375223981995
,71,170,835799.2742706928,2960.122429708704,4916.46631923937,7876.588748948074,1938.7265518867246,832821.5345033403,12000,4123.411251051926
,72,169,832821.5345033403,2949.5762680326634,4927.938073984262,7877.514342016925,1931.7517250018304,829825.3481543579,12000,4122.485657983075
,73,168,829825.3481543579,2938.964774713351,4939.436596156892,7878.401370870242,1924.733793635802,826810.6453518368,12000,4121.598629129758
,74,167,826810.6453518368,2928.2877022877556,4950.961948214592,7879.249650502347,1917.6725946084516,823777.3559982307,12000,4120.750349497653
,75,166,823777.3559982307,2917.544802493734,4962.514192760426,7880.05899525416,1910.5679642127639,820725.409769683,12000,4119.94100474584
,76,165,820725.409769683,2906.7358262676275,4974.093392543534,7880.829218811161,1903.4197382133254,817654.7361153528,12000,4119.170781188839
