input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,3545.2083333333335,4924.318309705556,1379.1099763722227,999.6208900236278,1000620.5109136514,12000,7075.681690294444
,2,359,1000620.5109136514,3543.864309485849,4929.242628015262,1385.3783185294133,999.235132595122,1000234.3677277172,12000,7070.757371984738
,3,358,1000234.3677277172,3542.496719035665,4934.1718706432775,1391.6751516076124,998.8426925761096,999841.5352686857,12000,7065.8281293567225
,4,357,999841.5352686857,3541.1054374099285,4939.10604251392,1398.0006051039918,998.4435346635817,999441.9781982452,12000,7060.89395748608
,5,356,999441.9781982452,3539.6903394521187,4944.045148556435,1404.3548091043167,998.0376233891409,999035.66101253,12000,7055.954851443565
,6,355,999035.66101253,3538.251299419377,4948.9891937049915,1410.7378942856144,997.6249231182444,998622.5480413627,12000,7051.0108062950085
,7,354,998622.5480413627,3536.788190979826,4953.938182898697,1417.149991918871,997.2053980494438,998202.6034474933,12000,7046.061817101303
,8,353,998202.6034474933,3535.300887209872,4958.892121081596,1423.591233871724,996.7790122136215,997775.7912258351,12000,7041.107878918404
,9,352,997775.7912258351,3533.7892605914994,4963.851013202678,1430.0617526111782,996.345729473224,997342.0752026972,12000,7036.148986797322
,10,351,997342.0752026972,3532.2531830095527,4968.81486421588,1436.5616812063276,995.9055135214909,996901.4190350124,12000,7031.18513578412
,11,350,996901.4190350124,3530.6925257490025,4973.7836790800975,1443.091153331095,995.4583278816813,996453.7862095629,12000,7026.2163209199025
,12,349,996453.7862095629,3529.1071594922023,4978.7574627591775,1449.6503032669752,995.004135906296,995999.1400422023,12000,7021.2425372408225
,13,348,995999.1400422023,3527.4969543161333,4983.7362202219365,1456.2392659058032,994.5429007762965,995537.4436770728,12000,7016.2637797780635
,14,347,995537.4436770728,3525.861779689633,4988.719956442159,1462.858176752526,994.0745855003202,995068.6600858205,12000,7011.280043557841
,15,346,995068.6600858205,3524.2015044706145,4993.708676398601,1469.5071719279863,993.5991529138926,994592.7520668064,12000,7006.291323601399
,16,345,994592.7520668064,3522.515996903273,4998.702385075,1476.1863881717272,993.1165656786347,994109.6822443133,12000,7001.297614925
,17,344,994109.6822443133,3520.8051246152763,5003.701087460075,1482.8959628447983,992.6267862814685,993619.4130677499,12000,6996.298912539925
,18,343,993619.4130677499,3519.068754614948,5008.704788547535,1489.636033932587,992.1297770338174,993121.9068108512,12000,6991.295211452465
,19,342,993121.9068108512,3517.3067532884315,5013.713493336083,1496.4067400476515,991.6255000708036,992617.1255708743,12000,6986.286506663917
,20,341,992617.1255708743,3515.5189863968467,5018.72720682942,1503.208220432573,991.1139173504417,992105.0312677921,12000,6981.27279317058
,21,340,992105.0312677921,3513.7053190734305,5023.745934036248,1510.040614962818,990.5949906528293,991585.5856434822,12000,6976.254065963752
,22,339,991585.5856434822,3511.8656158206663,5028.769679970285,1516.904064149619,990.0686815793326,991058.7502609119,12000,6971.230320029715
,23,338,991058.7502609119,3509.9997405073964,5033.798449650256,1523.7987091428595,989.534951551769,990524.4865033209,12000,6966.201550349744
,24,337,990524.4865033209,3508.1075563659283,5038.832248099907,1530.7246917339785,988.993761811587,989982.7555733986,12000,6961.167751900093
,25,336,989982.7555733986,3506.18892598912,5043.871080348006,1537.6821543588862,988.4450734190398,989433.5184924587,12000,6956.128919651994
,26,335,989433.5184924587,3504.243711327458,5048.914951428355,1544.6712401008972,987.8888472523579,988876.7360996102,12000,6951.085048571645
,27,334,988876.7360996102,3502.2717736861196,5053.963866379784,1551.6920926936646,987.3250440069166,988312.3690509235,12000,6946.036133620216
,28,333,988312.3690509235,3500.272973722021,5059.0178302461645,1558.7448565241434,986.7536241943993,987740.3778185938,12000,6940.9821697538355
,29,332,987740.3778185938,3498.247171440853,5064.076848076411,1565.829676635558,986.1745481419582,987160.7226901002,12000,6935.923151923589
,30,331,987160.7226901002,3496.1942261941053,5069.140924924488,1572.9466987303826,985.5877759913699,986573.3637673613,12000,6930.859075075512
,31,330,986573.3637673613,3494.1139966760716,5074.210065849413,1580.0960691733412,984.993267698188,985978.2609658862,12000,6925.789934150587
,32,329,985978.2609658862,3492.006340920847,5079.284275915263,1587.2779349944158,984.3909830308918,985375.3740139226,12000,6920.715724084737
,33,328,985375.3740139226,3489.8711162993095,5084.363560191177,1594.4924438918679,983.7808815700308,984764.6624516009,12000,6915.636439808823
,34,327,984764.6624516009,3487.7081795160866,5089.44792375137,1601.739744235283,983.1629227073656,984146.085630073,12000,6910.55207624863
,35,326,984146.085630073,3485.517386606509,5094.537371675122,1609.019985068613,982.5370656450044,983519.6027106494,12000,6905.462628324878
,36,325,983519.6027106494,3483.29859293355,5099.631909046797,1616.3333161132468,981.9032693945362,982885.1726639307,12000,6900.368090953203
,37,324,982885.1726639307,3481.0516531847547,5104.731540955844,1623.6798877710894,981.2614927761596,982242.7542689356,12000,6895.268459044156
,38,323,982242.7542689356,3478.7764213691476,5109.8362724968,1631.0598511276526,980.6116944178079,981592.3061122257,12000,6890.1637275032
,39,322,981592.3061122257,3476.472750814133,5114.946108769297,1638.473357955164,979.9538327542707,980933.7865870249,12000,6885.053891230703
,40,321,980933.7865870249,3474.14049416238,5120.061054878066,1645.920560715686,979.2878660263092,980267.1538923355,12000,6879.938945121934
,41,320,980267.1538923355,3471.7795033686884,5125.1811159329445,1653.401612564256,978.6137522797712,979592.366032051,12000,6874.8188840670555
,42,319,979592.366032051,3469.389629696848,5130.306297048878,1660.9166673520303,977.931449364699,978909.3808140637,12000,6869.693702951122
,43,318,978909.3808140637,3466.9707237164757,5135.436603345926,1668.4658796294507,977.2409149344343,978218.1558493687,12000,6864.563396654074
,44,317,978218.1558493687,3464.5226352998475,5140.572039949273,1676.0494046494255,976.5421064447193,977518.648551164,12000,6859.427960050727
,45,316,977518.648551164,3462.045213618706,5145.712611989223,1683.6673983705168,975.8349811527934,976810.8161339462,12000,6854.287388010777
,46,315,976810.8161339462,3459.5383071410597,5150.858324601212,1691.3200174601525,975.1194961164861,976094.6156126026,12000,6849.141675398788
,47,314,976094.6156126026,3457.0017636279676,5156.009182925814,1699.007419297846,974.3956081933047,975370.0038014981,12000,6843.990817074186
,48,313,975370.0038014981,3454.435430130306,5161.1651921087405,1706.7297619784345,973.6632740395197,974636.9373135592,12000,6838.8348078912595
,49,312,974636.9373135592,3451.8391529855226,5166.326357300849,1714.4872043153264,972.9224501092439,973895.3725593531,12000,6833.673642699151
,50,311,973895.3725593531,3449.212777814376,5171.49268365815,1722.279905843774,972.1730926535093,973145.2657461629,12000,6828.50731634185
,51,310,973145.2657461629,3446.5561495176603,5176.664176341808,1730.108026824148,971.4151577193387,972386.572877058,12000,6823.335823658192
,52,309,972386.572877058,3443.8691122729138,5181.840840518151,1737.971728245237,970.6486011488128,971619.2497499615,12000,6818.159159481849
,53,308,971619.2497499615,3441.1515095311142,5187.02268135867,1745.8711718275554,969.8733785781341,970843.2519567121,12000,6812.97731864133
,54,307,970843.2519567121,3438.4031840133557,5192.209704040028,1753.806520026672,969.0894454366855,970058.5348821222,12000,6807.790295959972
,55,306,970058.5348821222,3435.623977707516,5197.401913744068,1761.777936036552,968.2967569460857,969265.0537030317,12000,6802.598086255932
,56,305,969265.0537030317,3432.813731864904,5202.599315657812,1769.7855837929083,967.4952681192389,968462.763387358,12000,6797.400684342188
,57,304,968462.763387358,3429.972286996893,5207.801914973471,1777.8296279765777,966.6849337593816,967651.6186931409,12000,6792.198085026529
,58,303,967651.6186931409,3427.099482871541,5213.009716888445,1785.9102340169038,965.865708459124,966831.5741675831,12000,6786.990283111555
,59,302,966831.5741675831,3424.1951585101906,5218.222726605333,1794.0275680951427,965.037546599488,966002.5841460875,12000,6781.777273394667
,60,301,966002.5841460875,3421.2591521840604,5223.44094933194,1802.1817971478795,964.2004023489397,965164.6027512886,12000,6776.55905066806
,61,300,965164.6027512886,3418.291301410814,5228.664390281272,1810.373088870458,963.3542296624181,964317.5838920806,12000,6771.335609718728
,62,299,964317.5838920806,3415.291442951119,5233.893054671554,1818.601611720435,962.4989822803602,963461.4812626406,12000,6766.106945328446
