input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002083.3333333334,5010.416666666667,3211.8055555555557,8222.222222222223,2080.9823495370374,1000952.510127315,12000,3777.7777777777774
,2,311,1000952.510127315,5004.762550636575,3218.49681712963,8223.259367766204,2078.6125277295528,999812.6258379149,12000,3776.7406322337956
,3,310,999812.6258379149,4999.063129189574,3225.2020188319834,8224.265148021557,2076.2237996230892,998663.647618706,12000,3775.7348519784427
,4,309,998663.647618706,4993.31823809353,3231.92118970455,8225.23942779808,2073.8160967270865,997505.5425257285,12000,3774.76057220192
,5,308,997505.5425257285,4987.527712628643,3238.654358849768,8226.182071478412,2071.389350347664,996338.2775172264,12000,3773.8179285215883
,6,307,996338.2775172264,4981.691387586132,3245.401555430705,8227.092943016836,2068.9434915870743,995161.8194533827,12000,3772.907056983164
,7,306,995161.8194533827,4975.809097266914,3252.1628086711853,8227.971905938099,2066.478451343149,993976.1350960548,12000,3772.0280940619014
,8,305,993976.1350960548,4969.880675480274,3258.938147855917,8228.81882333619,2063.9941603087477,992781.1911085076,12000,3771.1811766638093
,9,304,992781.1911085076,4963.905955542538,3265.727602330617,8229.633557873156,2061.490548971202,991576.9540551482,12000,3770.366442126844
,10,303,991576.9540551482,4957.884770275741,3272.531201502139,8230.41597177788,2058.9675476117623,990363.3904012578,12000,3769.5840282221197
,11,302,990363.3904012578,4951.816952006289,3279.348974838602,8231.165926844891,2056.4250863050397,989140.4665127242,12000,3768.834073155109
,12,301,989140.4665127242,4945.702332563621,3286.1809518695154,8231.883284433137,2053.863094918447,987908.1486557731,12000,3768.1167155668627
,13,300,987908.1486557731,4939.540743278866,3293.0271621859106,8232.567905464777,2051.28150311164,986666.4029966989,12000,3767.432094535223
,14,299,986666.4029966989,4933.332014983494,3299.8876354404642,8233.219650423958,2048.680240335955,985415.1956015944,12000,3766.7803495760418
,15,298,985415.1956015944,4927.0759780079725,3306.762401347632,8233.838379355604,2046.0592358338474,984154.4924360806,12000,3766.161620644396
,16,297,984154.4924360806,4920.772462180403,3313.651489683773,8234.423951864175,2043.4184186383266,982884.2593650351,12000,3765.5760481358247
,17,296,982884.2593650351,4914.421296825176,3320.554930287281,8234.976227112456,2040.7577175723911,981604.4621523202,12000,3765.0237728875436
,18,295,981604.4621523202,4908.022310761601,3327.4727530587124,8235.495063820314,2038.0770612484612,980315.0664605099,12000,3764.5049361796864
,19,294,980315.0664605099,4901.575332302549,3334.404987960918,8235.980320263467,2035.3763780678103,979016.0378506167,12000,3764.0196797365334
,20,293,979016.0378506167,4895.0801892530835,3341.3516650191696,8236.431854272254,2032.6555962199948,977707.3417818176,12000,3763.568145727746
,21,292,977707.3417818176,4888.536708909088,3348.312814321293,8236.849523230381,2029.9146436822841,976388.9436111787,12000,3763.1504767696188
,22,291,976388.9436111787,4881.944718055894,3355.288466017796,8237.23318407369,2027.153448219085,975060.8085933799,12000,3762.7668159263103
,23,290,975060.8085933799,4875.3040429669,3362.2786503219995,8237.5826932889,2024.3719373813706,973722.9018804393,12000,3762.4173067111005
,24,289,973722.9018804393,4868.614509402197,3369.2833975101703,8237.897906912367,2021.5700385061023,972375.1885214351,12000,3762.102093087633
,25,288,972375.1885214351,4861.875942607176,3376.3027379216496,8238.178680528825,2018.7476787156531,971017.6334622292,12000,3761.8213194711752
,26,287,971017.6334622292,4855.088167311146,3383.336701958987,8238.424869270133,2015.9047849172293,969650.2015451874,12000,3761.575130729867
,27,286,969650.2015451874,4848.251007725937,3390.3853200880676,8238.636327814005,2013.0412838022903,968272.8575089016,12000,3761.363672185995
,28,285,968272.8575089016,4841.364287544508,3397.448622838251,8238.81291038276,2010.1571018459654,966885.5659879093,12000,3761.1870896172404
,29,284,966885.5659879093,4834.427829939546,3404.5266408024977,8238.954470742045,2007.2521653064725,965488.2915124133,12000,3761.0455292579554
,30,283,965488.2915124133,4827.441457562067,3411.6194046375026,8239.060862199569,2004.326400224533,964080.9985080004,12000,3760.939137800431
,31,282,964080.9985080004,4820.404992540002,3418.7269450638314,8239.131937603834,2001.3797324227846,962663.6512953594,12000,3760.8680623961664
,32,281,962663.6512953594,4813.318256476797,3425.8492928660476,8239.167549342845,1998.4120875051942,961236.2140899985,12000,3760.8324506571553
,33,280,961236.2140899985,4806.181070449993,3432.9864788928517,8239.167549342845,1995.4233908564702,959798.6510019621,12000,3760.8324506571553
,34,279,959798.6510019621,4798.993255009811,3440.138534057212,8239.131789067023,1992.4135676414687,958350.9260355465,12000,3760.8682109329766
,35,278,958350.9260355465,4791.754630177732,3447.305489336498,8239.06011951423,1989.382542804604,956893.0030890146,12000,3760.93988048577
,36,277,956893.0030890146,4784.465015445073,3454.487375772616,8238.952391217688,1986.330241069254,955424.8459543112,12000,3761.0476087823117
