input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001500,2086.4583333333335,5306.97747371758,3220.519140384247,1497.4192212894238,999776.9000809052,12000,6693.02252628242
,2,239,999776.9000809052,2082.8685418352193,5314.937939928157,3232.0693980929377,1494.8172460242185,998039.6479288365,12000,6685.062060071843
,3,238,998039.6479288365,2079.2492665184095,5322.910346838052,3243.661080319642,1492.1939802727754,996288.1808287896,12000,6677.089653161948
,4,237,996288.1808287896,2075.6003767266448,5330.894712358308,3255.2943356316637,1489.5493297397372,994522.4358228977,12000,6669.105287641692
,5,236,994522.4358228977,2071.9217412977036,5338.8910544268465,3266.969313129143,1486.883199764653,992742.3497095332,12000,6661.1089455731535
,6,235,992742.3497095332,2068.2132285615276,5346.899391008488,3278.6861624469607,1484.1954953206296,990947.8590424068,12000,6653.100608991512
,7,234,990947.8590424068,2064.4747063383475,5354.919740095002,3290.445033756655,1481.4861210129754,989138.9001296631,12000,6645.080259904998
,8,233,989138.9001296631,2060.706041936798,5362.9521197051445,3302.2460777683464,1478.7549810778423,987315.4090329725,12000,6637.0478802948555
,9,232,987315.4090329725,2056.9071021520263,5370.9965478847025,3314.0894457326763,1476.0019793808601,985477.3215666207,12000,6629.0034521152975
,10,231,985477.3215666207,2053.077753263793,5379.053042706531,3325.9752894427384,1473.2270194157672,983624.5732965939,12000,6620.946957293469
,11,230,983624.5732965939,2049.2178610345704,5387.121622270592,3337.903761236021,1470.430004303037,981757.0995396608,12000,6612.878377729408
,12,229,981757.0995396608,2045.3272907076268,5395.202304703998,3349.8750139963713,1467.610836788497,979874.835362453,12000,6604.797695296002
,13,228,979874.835362453,2041.4059070051105,5403.295108161056,3361.8892011559456,1464.7694192419458,977977.715580539,12000,6596.704891838944
