input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,2297.013888888889,16705.555555555555,19002.569444444445,2299.798148148148,987927.575925926,12000,0
,2,59,987927.575925926,2264.000694830247,16744.535185185185,19008.53588001543,2266.093761728395,973449.1345024692,12000,0
,3,58,973449.1345024692,2230.820933234825,16783.605767283952,19014.42670051878,2232.2195670487654,958897.748302234,12000,0
,4,57,958897.748302234,2197.474006525953,16822.76751407428,19020.241520600233,2198.1749551723724,944273.155743332,12000,0
,5,56,944273.155743332,2163.9593152451357,16862.020638273785,19025.97995351892,2163.9593152451357,929575.0944203034,12000,0
,6,55,929575.0944203034,2130.2762580465287,16901.365353096426,19031.641611142953,2129.5720344901492,914803.3011016971,12000,0
,7,54,914803.3011016971,2096.424231691389,16940.80187225365,19037.22610394504,2095.0124982020347,899957.5117276455,12000,0
,8,53,899957.5117276455,2062.402631042521,16980.330409955575,19042.733040998097,2060.2800897412762,885037.4614074312,12000,0
,9,52,885037.4614074312,2028.2108490586963,17019.95118091214,19048.162029970837,2025.3741905285442,870042.8844170476,12000,0
,10,51,870042.8844170476,1993.8482767890675,17059.664400334266,19053.512677123334,1990.2941800389976,854973.5141967523,12000,0
,11,50,854973.5141967523,1959.3143033675574,17099.470283935047,19058.784587302605,1955.0394357965733,839829.0833486138,12000,0
,12,49,839829.0833486138,1924.60831600724,17139.369047930893,19063.977363938135,1919.60933336826,824609.3236340511,12000,0
,13,48,824609.3236340511,1889.7296999947005,17179.36090904273,19069.09060903743,1884.0032463583527,809313.9659713667,12000,0
,14,47,809313.9659713667,1854.677838684382,17219.446084497165,19074.12392318155,1848.2205464026956,793942.7404332723,12000,0
,15,46,793942.7404332723,1819.4521134929157,17259.62479202766,19079.076905520575,1812.260603162904,778495.3762444076,12000,0
